,Comparison,Correlation,P_value,Cancer Type
324,C1orf226_proteomics,-0.32646626509073967,0.0035031037473463424,Breast
1718,PAPSS2_proteomics,0.32643980352761914,0.0035038954267249353,Breast
61,ADD3_proteomics,0.32621163387011376,0.0035316682337592485,Breast
2689,VRK3_proteomics,-0.326196303170282,0.0035316682337592485,Breast
1493,MRPL24_proteomics,-0.3262374432503994,0.0035316682337592485,Breast
2044,RBM34_proteomics,0.3261747060667212,0.003531720134481174,Breast
402,CCDC102A_proteomics,0.32609400840531044,0.003540955094107103,Breast
621,DAB2_proteomics,0.3260553475239116,0.0035427597450799616,Breast
2583,TTC30A_proteomics,-0.3260399628627049,0.0035427597450799616,Breast
2182,SAMD4A_proteomics,0.3257578475111328,0.0035824030840483296,Breast
1349,LRRC40_proteomics,0.3257440319739721,0.0035824030840483296,Breast
2199,SCYL3_proteomics,-0.32569156125588816,0.0035873237041860804,Breast
2577,TSPYL5_proteomics,0.32563273034498563,0.003589924552208415,Breast
2030,RASA3_proteomics,0.32564905706472674,0.003589924552208415,Breast
6,AARSD1_proteomics,-0.32545288528351557,0.0036016492942364583,Breast
768,ENPP3_proteomics,0.47402321720248675,0.0036016492942364583,Breast
782,ERBIN_proteomics,-0.325485121770675,0.0036016492942364583,Breast
749,ELANE_proteomics,0.32546409153740213,0.0036016492942364583,Breast
1042,GYS1_proteomics,0.3254541075527918,0.0036016492942364583,Breast
1927,PRKD1_proteomics,0.3462865294006527,0.003623935525880399,Breast
1078,HIST1H2BK_proteomics,-0.3251808206080302,0.003638115798917617,Breast
2111,RPL26_proteomics,0.3251309887408154,0.003642707144137791,Breast
325,C20orf24_proteomics,0.32509468132673985,0.003645147619579637,Breast
1496,MRPL30_proteomics,-0.3249945628265967,0.003657791739090256,Breast
2235,SETD1A_proteomics,-0.32495939785061145,0.0036600628457165384,Breast
2744,ZBTB41_proteomics,-0.3961904394749006,0.003664849090909065,Breast
456,CDK9_proteomics,-0.32487228383454547,0.0036673076958696838,Breast
1159,IMPACT_proteomics,-0.32485075926328083,0.003667403229661694,Breast
2304,SMAD3_proteomics,-0.32480084842698437,0.003667904515078444,Breast
2321,SNX8_proteomics,0.32480351549745934,0.003667904515078444,Breast
1003,GPD1L_proteomics,-0.32478495217940695,0.003667904515078444,Breast
1864,POLR1A_proteomics,0.324731940262642,0.003673064029927307,Breast
1079,HIST1H3A_proteomics,0.32456594077014433,0.0036964384749494706,Breast
39,ACTBL2_proteomics,0.3245335742237017,0.0036983008997649716,Breast
671,DMD_proteomics,0.3245007705853744,0.0037002373939708905,Breast
990,GNAS_proteomics,0.3244642478861445,0.0037027787745199025,Breast
1111,HSD17B8_proteomics,-0.3243298951420446,0.003717811875438074,Breast
2626,UBE3A_proteomics,-0.3243431366157071,0.003717811875438074,Breast
1962,PTMS_proteomics,-0.32419503051084125,0.0037363729280746236,Breast
144,AP1M1_proteomics,0.3241407353889287,0.003738462230491415,Breast
2183,SAP30L_proteomics,-0.3241561389274661,0.003738462230491415,Breast
224,ATG3_proteomics,0.32407036194359357,0.0037465688677132455,Breast
1658,NSRP1_proteomics,-0.3239851833926127,0.0037571181139385134,Breast
58,ADCY9_proteomics,-0.3766546157100074,0.0037651069751461785,Breast
218,ASPSCR1_proteomics,-0.32365500557611915,0.0038012778764830906,Breast
2720,WIPI2_proteomics,0.3236609957315403,0.0038012778764830906,Breast
1632,NME4_proteomics,-0.32353107150421373,0.0038184111402663756,Breast
223,ATE1_proteomics,-0.3233306945107688,0.003846836736754017,Breast
680,DNAL1_proteomics,-0.3232987371685259,0.003846836736754017,Breast
2726,XIRP1_proteomics,0.32330056798727513,0.003846836736754017,Breast
155,APOC1_proteomics,0.3231759264531137,0.003863973619610284,Breast
557,CPB2_proteomics,0.32314076281471144,0.0038664214103996154,Breast
2250,SH3GL1_proteomics,0.323040269832472,0.0038798753719740033,Breast
1575,NBEA_proteomics,-0.3229847364518992,0.003885774854281836,Breast
2588,TTK_proteomics,0.32284721299990393,0.0039055703581748406,Breast
173,ARFIP2_proteomics,-0.32267442144363045,0.00392447168009083,Breast
628,DCAF1_proteomics,-0.3226749940569309,0.00392447168009083,Breast
2404,SYAP1_proteomics,-0.32269214632755616,0.00392447168009083,Breast
2172,S100A4_proteomics,0.3224458347467945,0.003960065041571706,Breast
875,FDFT1_proteomics,0.3223722289103907,0.003969195383758153,Breast
1326,LLGL2_proteomics,-0.3223122812405107,0.003975991693570304,Breast
2174,S100A9_proteomics,0.3220708410333311,0.004014246989885019,Breast
2678,VCL_proteomics,0.32203725273837047,0.004016527770326217,Breast
1572,NARFL_proteomics,-0.32198328217429184,0.004018801713200474,Breast
2100,RPF2_proteomics,0.32200057797487214,0.004018801713200474,Breast
2663,USP54_proteomics,0.3218913357698465,0.0040312657783230605,Breast
16,ABHD17C_proteomics,-0.3441693008080957,0.004056005078883712,Breast
1574,NAXE_proteomics,-0.3216286608705856,0.004070151881481427,Breast
152,APOA1_proteomics,0.32160038522845336,0.004071538951770199,Breast
1174,IRS1_proteomics,-0.3215462229599648,0.004077491030780517,Breast
684,DNMT3A_proteomics,0.3213740339002975,0.004089937480627137,Breast
1124,ICMT_proteomics,0.3759526577666461,0.004089937480627137,Breast
2651,UPRT_proteomics,-0.32142043007757204,0.004089937480627137,Breast
405,CCDC125_proteomics,-0.4132084200738346,0.004089937480627137,Breast
1892,PPM1A_proteomics,-0.3213996131412922,0.004089937480627137,Breast
1419,MED12_proteomics,-0.3210893208207875,0.00413691724736398,Breast
2078,RHOH_proteomics,-0.3916368498552203,0.004138286688950848,Breast
2462,TFAP2C_proteomics,0.32102899890824843,0.0041404463453986115,Breast
610,CYB5R1_proteomics,-0.32082453627111485,0.004166201687475071,Breast
1877,PON3_proteomics,0.3208321195010973,0.004166201687475071,Breast
220,ATAD2B_proteomics,0.32083116985911564,0.004166201687475071,Breast
386,CASP4_proteomics,0.3206991827551875,0.004185132525752027,Breast
1070,HEPH_proteomics,0.37079517526475086,0.0041929456071109796,Breast
1165,INPP4B_proteomics,-0.3206172265392851,0.0041929456071109796,Breast
687,DNTTIP1_proteomics,-0.32048834303080165,0.0042123193871299,Breast
2145,RRAGB_proteomics,0.32046096466776336,0.004213626807324604,Breast
1007,GPNMB_proteomics,0.3203744002564576,0.004225695958485298,Breast
161,APOM_proteomics,0.32029694910139306,0.004232464871347481,Breast
2660,USP20_proteomics,0.37467691933223934,0.004232464871347481,Breast
2369,SSH3_proteomics,-0.32019426538772405,0.00424386023528209,Breast
2024,RAPGEF2_proteomics,0.32019816708934973,0.00424386023528209,Breast
535,COG2_proteomics,-0.32011791907814624,0.004254146582955259,Breast
1495,MRPL28_proteomics,-0.3200056372015596,0.0042710543924539945,Breast
1062,HDGFRP3_proteomics,-0.3199450821041483,0.004278497563644934,Breast
863,FBXO28_proteomics,-0.3198237729351699,0.004297163421537264,Breast
2443,TBL1X_proteomics,-0.31945493726462076,0.004362032389121413,Breast
2000,RAB3IP_proteomics,-0.3193551436783486,0.004376987366043253,Breast
844,FAM65A_proteomics,0.3191756249933222,0.004405556756600407,Breast
170,ARFGEF2_proteomics,-0.3191634140802405,0.004405556756600407,Breast
343,C9orf142_proteomics,-0.31905679135271736,0.00442194625847496,Breast
1621,NHLRC2_proteomics,-0.3189885066051049,0.004427308588901796,Breast
2282,SLC25A23_proteomics,-0.35339186888637386,0.004427308588901796,Breast
2103,RPL14_proteomics,0.3188799773447435,0.0044441396036238884,Breast
250,B3GLCT_proteomics,0.31883270737555147,0.00444933955710828,Breast
210,ASCC2_proteomics,0.3187931146005464,0.004453082804485136,Breast
336,C5orf45_proteomics,-0.3186880790065496,0.00446933900562223,Breast
1521,MSRB3_proteomics,0.3185134287891208,0.004499034685424942,Breast
983,GLYATL1_proteomics,0.3184361728423988,0.004510082762275579,Breast
1896,PPP1R10_proteomics,-0.31833398720222394,0.004525980244483214,Breast
221,ATAD3A_proteomics,0.31829691145797745,0.004529303759412224,Breast
519,CLUH_proteomics,0.3182358525709896,0.00453728202509522,Breast
2499,TMEM173_proteomics,0.3180262983081805,0.004570325529818741,Breast
1136,IFT46_proteomics,-0.31803528345781906,0.004570325529818741,Breast
1203,KAT8_proteomics,-0.3179935187679068,0.004572847879532609,Breast
1189,ITIH4_proteomics_1,0.3179717170272732,0.004573229387281719,Breast
238,ATP8B1_proteomics,-0.317921209744794,0.004579224275296347,Breast
160,APOL1_proteomics,0.31786516844295754,0.0045863121465523115,Breast
1151,IKBKB_proteomics,-0.31778179783951954,0.004598773927510515,Breast
1323,LIN37_proteomics,-0.31761167375486554,0.004628367995292347,Breast
2143,RPS9_proteomics,0.317548659355619,0.004636908882908961,Breast
1875,PON1_proteomics,0.3175196691406043,0.004638730860630445,Breast
76,AFF3_proteomics,-0.317434626711575,0.004645401752962004,Breast
241,ATRAID_proteomics,0.3429371275133276,0.004645401752962004,Breast
1879,POTEF_proteomics,0.3174267177196889,0.004645401752962004,Breast
956,GCLM_proteomics,0.31737884083303414,0.004650980718569299,Breast
966,GFRA1_proteomics_1,-0.32856819136034526,0.00465811256497771,Breast
2426,TAGLN2_proteomics_1,0.31730912898619446,0.00465811256497771,Breast
1276,KRT7_proteomics,0.31725800406037286,0.004663237249077505,Breast
1141,IGF1R_proteomics,-0.31712813333359324,0.004677344859525009,Breast
887,FGD5_proteomics,0.31713338618790576,0.004677344859525009,Breast
2169,S100A12_proteomics,0.3171290268520108,0.004677344859525009,Breast
323,C1orf21_proteomics,-0.31701864754607056,0.004695275476986737,Breast
635,DCXR_proteomics,-0.31699676017892603,0.004695729474757825,Breast
2601,TUBB3_proteomics,0.3169556682583321,0.004700026839898765,Breast
940,G6PD_proteomics,0.3168261232539737,0.004722069416164297,Breast
1083,HK2_proteomics,0.31671367816513935,0.0047368141990977945,Breast
1865,POLR1B_proteomics,0.3167292239096098,0.0047368141990977945,Breast
852,FAS_proteomics,0.3165261362952961,0.004770763280965578,Breast
2251,SH3GLB1_proteomics,0.31649077701122097,0.004773794484967043,Breast
2396,SULT1E1_proteomics,0.4987303431227351,0.004773794484967043,Breast
1511,MRPS30_proteomics,-0.31639131701211315,0.004786235205784783,Breast
2790,ZSCAN18_proteomics,-0.31615590849270814,0.0048297103860430336,Breast
2113,RPL27A_proteomics,0.31613934014659,0.0048297103860430336,Breast
1473,MOCS2_proteomics,-0.3160708201188708,0.004839768555612584,Breast
1966,PTPRJ_proteomics,0.31559304916424186,0.004934723950260155,Breast
2611,TXNIP_proteomics,0.3151307050461952,0.005021800440198083,Breast
1045,H6PD_proteomics,0.31513572471846973,0.005021800440198083,Breast
409,CCDC181_proteomics,0.4335511182305145,0.005021800440198083,Breast
153,APOA2_proteomics,0.3150709374478454,0.005028364392539853,Breast
691,DOCK7_proteomics,0.31497171150441405,0.005043729403432094,Breast
1192,IVD_proteomics,-0.31495983878471,0.005043729403432094,Breast
2231,SERPINE2_proteomics,0.31490413870348133,0.005051463396706985,Breast
1391,MAP7D1_proteomics,0.3147756016714155,0.005074802958177621,Breast
507,CKAP4_proteomics,0.3145008431855101,0.005129808241452119,Breast
1915,PRDX4_proteomics,0.31438979650666277,0.005145459020245863,Breast
892,FHL1_proteomics_1,0.3143994304123521,0.005145459020245863,Breast
1765,PEX19_proteomics,-0.3141870747557649,0.005185390626477582,Breast
2037,RBFA_proteomics,-0.31416485246754866,0.005186006718767246,Breast
1975,PXDN_proteomics,0.31405397917948485,0.00519754758014478,Breast
518,CLSTN2_proteomics,-0.314064118798636,0.00519754758014478,Breast
551,COPZ2_proteomics,0.3140613398082833,0.00519754758014478,Breast
120,ALPL_proteomics,0.3139195447073717,0.005218554277269551,Breast
813,F13B_proteomics,0.3139213318706501,0.005218554277269551,Breast
2494,TLR2_proteomics,0.3673434292560128,0.005219217838728179,Breast
1378,MAGI3_proteomics,-0.3138670787854377,0.005221593652343108,Breast
410,CCDC50_proteomics,0.3137784401632062,0.005236859845465675,Breast
1035,GTF3C3_proteomics,-0.31367173099142376,0.005256163784266859,Breast
438,CDA_proteomics,0.31358216649773085,0.005271730022554769,Breast
2261,SHROOM3_proteomics,-0.3135192846320499,0.005281357305388101,Breast
1693,OXCT1_proteomics,0.31350025935288706,0.005281357305388101,Breast
261,BBC3_proteomics,-0.32308923147912866,0.005298357409363763,Breast
1781,PGR_proteomics,-0.3132999834952775,0.005313108574324117,Breast
2731,XRN2_proteomics,-0.3133098492770053,0.005313108574324117,Breast
1744,PDE12_proteomics,-0.31317342551386634,0.005332822860018484,Breast
822,FAIM_proteomics,0.3131813835537995,0.005332822860018484,Breast
1584,NCF4_proteomics,0.31313645795696593,0.005336806751506274,Breast
673,DNAJB11_proteomics,0.3131016903196162,0.005340302585160299,Breast
888,FGFR1OP_proteomics,-0.31299896512233794,0.0053590735017138786,Breast
97,AKAP5_proteomics,-0.3129679152770769,0.005361750254619432,Breast
1729,PBLD_proteomics_1,-0.3128846118472317,0.005376209035058483,Breast
2173,S100A8_proteomics,0.31282231265114613,0.005385956226648135,Breast
1599,NDUFAB1_proteomics,-0.31277097503890283,0.00539324090576653,Breast
784,ERCC1_proteomics,-0.3126707409117745,0.005410669369945823,Breast
18,ABT1_proteomics,0.31265584459220047,0.005410669369945823,Breast
462,CDYL2_proteomics,-0.3123465463492713,0.005460231781016673,Breast
2589,TTL_proteomics,0.3249434795912975,0.005460231781016673,Breast
732,EFS_proteomics,0.3123842853881088,0.005460231781016673,Breast
1666,NUBP2_proteomics,-0.31232392677754706,0.005460231781016673,Breast
2123,RPL8_proteomics,0.31233335850315835,0.005460231781016673,Breast
1234,KIF13B_proteomics,-0.31235348607599533,0.005460231781016673,Breast
1634,NMT2_proteomics,0.3122182502647347,0.005480083367864769,Breast
344,C9orf40_proteomics,0.31219862829565403,0.005480224194859372,Breast
151,APIP_proteomics,-0.31205159942479216,0.005509671522073654,Breast
1534,MTX3_proteomics_1,-0.32312214246523585,0.005511912739506081,Breast
2591,TTPAL_proteomics,0.31198060444684467,0.005517290970110646,Breast
199,ARPC3_proteomics,0.311783911240739,0.005540876318952499,Breast
2707,WDR46_proteomics,0.3118061995138354,0.005540876318952499,Breast
2155,RRP1B_proteomics,0.31183871355375004,0.005540876318952499,Breast
349,CA8_proteomics,-0.3117878529505046,0.005540876318952499,Breast
2217,SELENBP1_proteomics_1,-0.31179514225276683,0.005540876318952499,Breast
374,CAPZA1_proteomics,0.31167748462876055,0.005561184330421147,Breast
861,FBXL6_proteomics,-0.3115851667914418,0.005578272087557806,Breast
257,BAIAP2_proteomics,-0.31155190768273455,0.005581622799407768,Breast
2164,RUNX2_proteomics,0.31150485636843295,0.005588196395513281,Breast
1777,PGK1_proteomics,0.31144704682536206,0.005597293479826822,Breast
1736,PCGF6_proteomics,0.3112841248118368,0.005631059326582916,Breast
1395,MAPK8IP3_proteomics,0.31121423169623585,0.005643067240454875,Breast
1522,MST1_proteomics,0.31115129464681135,0.005653459518986779,Breast
2756,ZER1_proteomics,-0.3110280866648558,0.0056763927947338704,Breast
2708,WDR54_proteomics,-0.31101658644519814,0.0056763927947338704,Breast
2245,SGSM3_proteomics,-0.31097377064826515,0.0056820784110342285,Breast
2249,SH3BGRL3_proteomics,0.3109105188296827,0.005692618747435195,Breast
1288,LAIR1_proteomics,0.31087112910530823,0.005697510301550188,Breast
723,EEF1A1_proteomics,0.31073389872670504,0.005725700346099885,Breast
1921,PRKAG2_proteomics,0.32019996090711167,0.005755077509555505,Breast
1425,MEMO1_proteomics,0.3104605649361213,0.005771814888705169,Breast
2725,XDH_proteomics,0.31180464834002675,0.005771814888705169,Breast
2503,TMEM26_proteomics,-0.3514039570083122,0.005771814888705169,Breast
1166,INPP5J_proteomics,-0.3215356439653832,0.005771814888705169,Breast
2701,WDFY2_proteomics,0.3214474236284456,0.005775287261225971,Breast
2560,TRIP4_proteomics,0.31039565892523735,0.005775287261225971,Breast
2216,SELENBP1_proteomics,-0.31011762081871264,0.00583791241107614,Breast
1348,LRRC25_proteomics,0.3760874295556002,0.005876556446746575,Breast
310,C11orf58_proteomics,-0.3099131538123045,0.005878586621315119,Breast
2418,TACO1_proteomics,-0.3098205238405548,0.0058966699867087045,Breast
1581,NCCRP1_proteomics,0.30973939666181766,0.00591198161939054,Breast
2032,RASAL2_proteomics,0.30970343376726567,0.005916230823447639,Breast
489,CHCHD4_proteomics,-0.3096681459587533,0.005920319650713842,Breast
2581,TTC19_proteomics,-0.30963374341361005,0.005924196151854464,Breast
495,CHI3L1_proteomics,0.31767349628239394,0.005943506011955835,Breast
2093,RNF219_proteomics,0.30952487122403927,0.005943506011955835,Breast
1606,NECAP2_proteomics,0.30946571242215637,0.005951836985411988,Breast
696,DPP8_proteomics,-0.30931374295591313,0.005984842345167009,Breast
328,C3_proteomics,0.30924020523462736,0.005998489126243649,Breast
856,FBLN2_proteomics,0.30917223343801004,0.0060061595761319655,Breast
850,FAM98C_proteomics,-0.30917287420244355,0.0060061595761319655,Breast
916,FMO3_proteomics,0.37748953345005537,0.006010640049300857,Breast
1928,PRKD3_proteomics,0.33238886831173886,0.006012531443082497,Breast
2533,TPM4_proteomics_1,0.309008018412374,0.006033237015452166,Breast
2410,SYNPO_proteomics,0.3089742371607558,0.0060370517227613975,Breast
1906,PPP2CA_proteomics,-0.30885736105961975,0.00606168356696959,Breast
2325,SOGA1_proteomics,-0.30882675644240837,0.006064721679839297,Breast
805,EXT1_proteomics,0.3573391057356626,0.00607758886663884,Breast
1071,HEXIM1_proteomics,-0.30868262549081205,0.006078480882016542,Breast
1051,HARS2_proteomics,-0.3086969877437011,0.006078480882016542,Breast
348,CA3_proteomics,0.30867968016237524,0.006078480882016542,Breast
712,DVL3_proteomics,0.30869163760081664,0.006078480882016542,Breast
1663,NTHL1_proteomics,-0.3086164346996015,0.006089758063309446,Breast
2056,RCAN1_proteomics,0.3317685768613985,0.00610746183817359,Breast
2778,ZNF609_proteomics,-0.3083705782769624,0.006142598970948099,Breast
601,CUL1_proteomics,0.30818099101436564,0.006186180042003747,Breast
1385,MAP2_proteomics_1,0.308140558269589,0.006191809701052156,Breast
1760,PDZK1_proteomics,-0.30800527726267063,0.006221752259443024,Breast
1635,NNMT_proteomics,0.3078542601653715,0.006255885291115671,Breast
1873,POLR3GL_proteomics,-0.3078101408303422,0.006262529189868246,Breast
1552,MYLK_proteomics_1,0.30778689532420245,0.006263789084685939,Breast
2118,RPL4_proteomics,0.3077435996085012,0.006270232993456898,Breast
1860,POFUT2_proteomics,0.30767422829100227,0.00628343473800681,Breast
1372,LZTFL1_proteomics,-0.3076106127202478,0.006288679460276995,Breast
664,DIAPH1_proteomics,0.3076331442083624,0.006288679460276995,Breast
