,Comparison,Correlation,P_value,Cancer Type
3904,HBG1_proteomics,-0.25060203808257947,0.012354623421317842,GBM
1996,CORO7_proteomics,-0.25056529562179336,0.012367854048720936,GBM
3251,FGD2_proteomics,-0.2504501969499114,0.012409380037395121,GBM
385,AMT_proteomics,0.2503852298606979,0.012432872882924238,GBM
10156,VAMP7_proteomics,-0.2502811926662733,0.0124705746924884,GBM
2119,CSNK1G3_proteomics,0.25027479219469523,0.01247289739612585,GBM
7703,RHEB_proteomics,0.2501332261118536,0.012524367624577136,GBM
3176,FBN2_proteomics,-0.2500526663800894,0.01255373989468667,GBM
6206,OAF_proteomics,-0.2500472649214194,0.012555711425316595,GBM
153,ACYP2_proteomics,0.25003551769062365,0.012560000092348051,GBM
8830,SPPL2B_proteomics,0.24999002213514654,0.012576621612984687,GBM
5355,MKRN1_proteomics,0.2498494387477742,0.012628104089341367,GBM
10487,ZDHHC13_proteomics,-0.24976357430612212,0.012659638417899985,GBM
5189,MCRIP1_proteomics,0.2497145077566081,0.012677689249251603,GBM
1650,CFH_proteomics,-0.2496994583676443,0.012683230180986695,GBM
6150,NUDT12_proteomics,0.24968948647853406,0.012686902824950733,GBM
1669,CHAF1A_proteomics,0.24960775585852435,0.012717039126628998,GBM
7146,PROC_proteomics,-0.24955342769380762,0.012737105889594818,GBM
4654,KLHL25_proteomics,0.24953871229988966,0.01274254594363866,GBM
4410,ITIH3_proteomics,-0.24943717306817814,0.012780138634640312,GBM
5384,MMP24OS_proteomics,-0.26134327575891625,0.012843979012117597,GBM
5178,MCFD2_proteomics,-0.24922993769130974,0.012857162941600614,GBM
1258,CAMK2B_proteomics,0.24919281098322363,0.012871004652498456,GBM
2740,EI24_proteomics,0.24917138033337546,0.012879000410071789,GBM
2225,CYC1_proteomics,0.24915436085386844,0.012885353445451374,GBM
788,ATP5MPL_proteomics,0.24913017190766598,0.01289438739728902,GBM
5070,MAP2K6_proteomics,0.24909395990640307,0.012907921962582546,GBM
3771,GRIN2B_proteomics,0.24897583417233143,0.012952158577103476,GBM
4801,LHFPL2_proteomics,-0.24886143444985961,0.01299512562669935,GBM
5901,NEU1_proteomics,-0.2488068357379513,0.013015675909542834,GBM
3198,FBXO3_proteomics,0.24876515003674962,0.01303138493770446,GBM
4859,LMOD1_proteomics,-0.24866185534380844,0.013070382129133237,GBM
5032,MAGI2_proteomics,0.2485571275652359,0.013110024043939636,GBM
2533,DNASE1L1_proteomics,-0.24849975035085636,0.013131787010310135,GBM
458,ANXA5_proteomics,0.24849900769514927,0.013132068902921483,GBM
2427,DHRS3_proteomics,-0.2484011134529574,0.013169273128496145,GBM
9706,TREM1_proteomics,-0.2908469120930281,0.013191353477778354,GBM
8245,SEPSECS_proteomics,-0.24830056945931298,0.013207579848901111,GBM
9645,TPCN1_proteomics,-0.2481717712696886,0.013256792927976567,GBM
1016,BRIX1_proteomics,-0.24814886144253795,0.0132655633439048,GBM
3072,FAM131B_proteomics,0.24804291419196794,0.013306188122997602,GBM
4583,KIAA1211L_proteomics,0.24801356733607297,0.013317460111492992,GBM
9629,TOR1AIP2_proteomics,-0.24788402433140877,0.013367316311852074,GBM
1480,CD68_proteomics,-0.2584437452438888,0.01337998633974081,GBM
7246,PSMF1_proteomics,0.24783474114962645,0.013386326141191283,GBM
9585,TNIP1_proteomics,-0.24775344958061984,0.013417733850246059,GBM
2429,DHRS7_proteomics,-0.24768460104673506,0.013444384203929335,GBM
7539,RASSF8_proteomics,-0.24756173887471927,0.01349205693843835,GBM
3233,FDX2_proteomics,0.24754988219524626,0.013496665313619937,GBM
5112,MAPKAP1_proteomics,-0.24742249585480122,0.013546263426532631,GBM
9041,SULT1A1_proteomics,-0.24737277904244143,0.013565663725347303,GBM
4308,INPP4A_proteomics,0.2473569264590002,0.013571854736674866,GBM
7517,RARRES2_proteomics,-0.24735668624396273,0.013571948568293921,GBM
6661,PHLPP1_proteomics,0.2472981490163375,0.013594830919718734,GBM
8813,SPIN3_proteomics,0.24725582869136462,0.013611394931556983,GBM
7271,PTGIS_proteomics,-0.24723512683991597,0.013619503946619843,GBM
3185,FBXL2_proteomics,-0.3336549078642852,0.013678880011976613,GBM
508,APLNR_proteomics,-0.2470722323949583,0.013683457196003295,GBM
5190,MCRIP2_proteomics,-0.26038182153676726,0.013725054092649699,GBM
5281,MEX3C_proteomics,0.2469329726584206,0.013738338199749525,GBM
10685,ZNRF2_proteomics,-0.24692460911788242,0.013741640278335068,GBM
3272,FHL1_proteomics,0.24691307788225586,0.013746194152285755,GBM
453,ANXA11_proteomics,-0.24679174698844447,0.013794189294055192,GBM
1394,CCDC85B_proteomics,0.2725661972888552,0.01382527101795282,GBM
10194,VKORC1_proteomics,-0.24663495243987504,0.013856428588153814,GBM
8359,SH3KBP1_proteomics,-0.24658942722177624,0.013874545397165922,GBM
6846,PLXND1_proteomics,-0.24657023743389678,0.013882188159444642,GBM
10373,XPNPEP1_proteomics,-0.24655647946116244,0.013887669831603264,GBM
6967,PPCS_proteomics,-0.24640019296025556,0.013950072191672524,GBM
2120,CSNK2A1_proteomics,0.24636390881093218,0.013964594596106399,GBM
477,AP3B2_proteomics,0.24635148952461267,0.013969568320708545,GBM
6899,POLE3_proteomics,-0.24633775103024,0.013975072160165707,GBM
3477,GAS2L1_proteomics,0.2463015268108779,0.013989593141038795,GBM
7426,RAB40C_proteomics,0.24626474052628874,0.014004352849021188,GBM
8790,SPATA6_proteomics,0.3081147392689164,0.014021891684114749,GBM
3659,GNPTAB_proteomics,-0.25814354106684856,0.014028974207678884,GBM
9680,TRAF3IP2_proteomics,-0.2719811339413508,0.01403843164202704,GBM
8251,SEPT3_proteomics,0.24603503459819975,0.014096823822809326,GBM
7764,RNASE6_proteomics,-0.24596220962791793,0.014126250946994275,GBM
9415,TM9SF3_proteomics,-0.24581537958864116,0.01418574434223589,GBM
8119,SCD5_proteomics,0.24576492275044154,0.014206238901423134,GBM
512,APOA1_proteomics,-0.24574002965275027,0.014216359450127374,GBM
8268,SERPINA4_proteomics,-0.24557966989782976,0.01428170560588218,GBM
10259,WAC_proteomics,-0.24555428706425372,0.014292072915399292,GBM
1315,CASP3_proteomics,0.2455529742201038,0.014292609308321557,GBM
7432,RAB5A_proteomics,0.24548953367269777,0.014318550256995934,GBM
6944,PON3_proteomics,-0.24543241239552954,0.014341942213269378,GBM
5390,MMS19_proteomics,-0.24542748672021458,0.014343960898879456,GBM
1807,CLIP3_proteomics,0.2453939238430069,0.014357722515274592,GBM
6377,PARG_proteomics,-0.25729737354444326,0.014357772408135723,GBM
742,ATG4C_proteomics,-0.24538316778844133,0.014362135190718186,GBM
6002,NNT_proteomics,0.24532997000785448,0.01438397691836813,GBM
3470,GAREM1_proteomics,-0.24526833315005786,0.014409319587483151,GBM
2345,DDX21_proteomics,-0.24522625199833853,0.014426643972990278,GBM
8842,SPTAN1_proteomics,0.24522298508376927,0.01442798968484412,GBM
146,ACTR6_proteomics,0.24515208494264543,0.014457221824748505,GBM
3767,GRIK3_proteomics,0.24512060347337766,0.014470218113924122,GBM
8325,SGCB_proteomics,-0.2451124290798972,0.014473594353460751,GBM
8340,SH2B1_proteomics,0.24500598723210304,0.01451762010137281,GBM
166,ADAMTS1_proteomics,-0.30420247069097506,0.01453035143938711,GBM
3330,FNBP1L_proteomics,0.24495744333027672,0.014537737061274465,GBM
8534,SLC39A11_proteomics,-0.244925187788382,0.014551117377248037,GBM
1183,C8orf37_proteomics,0.24488920872972786,0.014566054900168664,GBM
1767,CKAP4_proteomics,-0.24487979077747885,0.014569967173933652,GBM
6708,PIK3R2_proteomics,-0.24476788960275314,0.014616521429631664,GBM
246,AGL_proteomics,0.2447489579101829,0.0146244103372027,GBM
10375,XPO1_proteomics,0.24471671623817984,0.014637854068245413,GBM
5938,NGLY1_proteomics,0.24470554879258385,0.014642513030613423,GBM
7302,PTPN9_proteomics,-0.2446539585312211,0.01466405275161443,GBM
6779,PLD2_proteomics,0.24464570235174393,0.01466750238336444,GBM
3890,HAUS1_proteomics,0.24460960917065971,0.01468259125784986,GBM
7965,RRM1_proteomics,0.24460588941821487,0.01468414707804069,GBM
1493,CDC123_proteomics,-0.24450456335316983,0.014726582679547994,GBM
5100,MAPK12_proteomics,0.2445006142229915,0.014728238736867943,GBM
6418,PCCB_proteomics,0.24443761303212846,0.014754679978131383,GBM
3824,GTF2H1_proteomics,-0.24437278890248168,0.014781929274611002,GBM
4703,KSR1_proteomics,0.2443557026512489,0.014789118871244763,GBM
4084,HP_proteomics,-0.2442542479442036,0.014831871758920888,GBM
9794,TSG101_proteomics,0.2442457757975208,0.014835446756258034,GBM
8804,SPG21_proteomics,-0.24410342301429516,0.014895627343856363,GBM
1794,CLEC18A_proteomics,-0.30789122421813175,0.014914093147666608,GBM
6515,PDHB_proteomics,0.24405211980890779,0.014917367961446498,GBM
7570,RBM26_proteomics,0.24399104971702598,0.01494328333855105,GBM
5941,NHLRC2_proteomics,-0.2439754923878204,0.014949891400314845,GBM
9394,TKTL2_proteomics,-0.24397133607960114,0.014951657244155668,GBM
10352,WRB-SH3BGR_proteomics,-0.24396810404692626,0.014953030526478004,GBM
1533,CDIP1_proteomics,0.24393361010326306,0.014967693728696945,GBM
993,BORCS8_proteomics,-0.24384584188964326,0.015005059797738777,GBM
5626,MTR_proteomics,-0.24381284777524248,0.01501912747786355,GBM
1300,CARMIL1_proteomics,0.2437922967190914,0.015027895597868586,GBM
2118,CSNK1G2_proteomics,0.24373479667970638,0.015052451609326778,GBM
9093,SYNE3_proteomics,-0.243730249862456,0.015054394860106672,GBM
5547,MSANTD4_proteomics,0.2675984798541128,0.015077623249833482,GBM
5682,MYO5C_proteomics,0.24367410151232077,0.015078409871818617,GBM
9290,TEX2_proteomics,-0.2436231892298823,0.015100214089442633,GBM
520,APOC1_proteomics,-0.2435749898206221,0.015120881648637589,GBM
1223,CACNB2_proteomics,-0.24353565078276362,0.015137768115936565,GBM
7041,PPP2R2B_proteomics,0.24352632313423758,0.015141774449912654,GBM
4795,LGALSL_proteomics,0.24351239005834896,0.01514776058070753,GBM
3052,FAM107B_proteomics,-0.2434562977936465,0.015171880515110555,GBM
822,ATRX_proteomics,0.24342151415538157,0.015186854359175495,GBM
8480,SLC25A24_proteomics,-0.24336561987153255,0.015210942857365913,GBM
4865,LOC110117498-PIK3R3_proteomics,-0.2687622026988732,0.015262817685640605,GBM
5945,NHSL1_proteomics,0.24316421100747126,0.015298017979814059,GBM
1760,CISD2_proteomics,-0.24307598020629986,0.015336298678438038,GBM
9857,TTF2_proteomics,-0.24305611396864935,0.01534492948375059,GBM
5050,MAN2B2_proteomics,-0.24301379481761787,0.015363328898883344,GBM
10561,ZNF148_proteomics,0.2429999747596527,0.0153693416887741,GBM
1481,CD74_proteomics,-0.24296372828349042,0.015385121386643547,GBM
901,BCAP29_proteomics,0.2428425896810841,0.015437960290865867,GBM
7114,PRKAR1B_proteomics,0.2427034337150109,0.01549885208565264,GBM
1561,CDKN1A_proteomics,-0.2544301769641264,0.015522048860058441,GBM
9433,TMED3_proteomics,-0.24262823850096923,0.015531842477890141,GBM
8409,SIN3B_proteomics,0.24255690073695635,0.015563196702842017,GBM
3114,FAM210B_proteomics,0.2425546483179671,0.01556418757353938,GBM
7398,RAB22A_proteomics,0.24254875608780269,0.015566779906662737,GBM
3636,GNB2_proteomics,0.24253565175224223,0.015572546603267467,GBM
8844,SPTBN1_proteomics,0.24247702175745225,0.015598369995943667,GBM
2669,EARS2_proteomics,0.2424725894973146,0.015600323677706848,GBM
2264,DAP_proteomics,-0.24242969925045313,0.01561924008353128,GBM
1637,CES1_proteomics,-0.24242407497091423,0.015621722100491895,GBM
381,AMOTL2_proteomics,-0.24239399254824784,0.015635003394037887,GBM
9463,TMEM134_proteomics,-0.24238288652310705,0.01563990913971268,GBM
5660,MYEF2_proteomics,0.24231924915362957,0.015668044705889703,GBM
8095,SBF2_proteomics,0.24228397993685433,0.01568365692020542,GBM
9870,TUB_proteomics,0.24219520058173186,0.015723015494741362,GBM
5036,MAIP1_proteomics,0.24218949253312133,0.01572554896912047,GBM
8090,SATB2_proteomics,0.24217341970217993,0.01573268467320352,GBM
8256,SEPT8_proteomics,0.24214453763890115,0.015745514218042895,GBM
1065,C12orf29_proteomics,0.24209237900257446,0.01576870627642168,GBM
6381,PARP1_proteomics,0.2420732427508427,0.015777222521654928,GBM
226,AES_proteomics,0.24206924226388798,0.015779003369731797,GBM
2670,EBAG9_proteomics,-0.2537088844566125,0.015827485853591713,GBM
9459,TMEM132B_proteomics,0.24188722486345476,0.015860214159242294,GBM
1361,CCDC117_proteomics,-0.253567375953767,0.01588801446636506,GBM
3606,GLUL_proteomics,0.2416834396387951,0.015951566207163294,GBM
5630,MTRR_proteomics,-0.24162648095656075,0.015977180717681744,GBM
296,AKAP12_proteomics,-0.24161237162760762,0.015983531228824784,GBM
8487,SLC25A33_proteomics,0.3292371187666602,0.01607255030409755,GBM
8601,SMAD5_proteomics,0.2531303467816675,0.016076213236996994,GBM
9581,TNFRSF1B_proteomics,-0.3528969975367865,0.01614798918878655,GBM
6274,OSBPL6_proteomics,0.24116693270067982,0.016185146525991567,GBM
1473,CD48_proteomics,-0.25284508059931765,0.016200094187755497,GBM
9609,TOM1L2_proteomics,0.24105952874857486,0.016234087809977277,GBM
3934,HDHD2_proteomics,0.24096017607469078,0.01627947426331985,GBM
3867,H2AFY2_proteomics,-0.2408044386290967,0.016350839370543636,GBM
2149,CTNNA1_proteomics,0.24076949744116466,0.016366887927831267,GBM
530,APOL3_proteomics,-0.24069776049743755,0.016399879549889262,GBM
2459,DIRAS2_proteomics,0.24069374534067986,0.016401727807736147,GBM
876,BAIAP2_proteomics,0.24061437090362997,0.016438302462983025,GBM
3192,FBXO11_proteomics,0.2405157900808563,0.016483825331039124,GBM
3351,FOXO4_proteomics,0.2521605260994846,0.016500739998948574,GBM
10690,ZSCAN21_proteomics,0.25210383960838845,0.016525850374887484,GBM
10304,WDR44_proteomics,-0.24035094908980323,0.016560189508582308,GBM
10599,ZNF385D_proteomics,-0.3056748641510165,0.016590712298729732,GBM
6514,PDHA1_proteomics,0.24019289412784678,0.01663369702153582,GBM
6117,NT5C2_proteomics,-0.24013592577485637,0.016660260678481854,GBM
6349,PALD1_proteomics,-0.2401323019679904,0.016661951655720746,GBM
4069,HNRNPLL_proteomics,0.24010570336370318,0.01667436790553678,GBM
10089,USB1_proteomics,-0.3004654463405315,0.016725527631168278,GBM
6990,PPIP5K1_proteomics,-0.23988744033061452,0.01677655567608704,GBM
5045,MAN1B1_proteomics,-0.23977632537021973,0.01682878575548004,GBM
8515,SLC30A6_proteomics,-0.25141227834398405,0.016834856515616767,GBM
5894,NEMP1_proteomics,0.23973732585348465,0.016847150934277112,GBM
65,ABLIM2_proteomics,0.23969028246624235,0.016869327076496663,GBM
923,BCL6_proteomics,-0.26474220174469254,0.01692051119625379,GBM
8539,SLC3A2_proteomics,0.23952895960108503,0.016945565951088776,GBM
5137,MASP1_proteomics,0.23951119495915416,0.01695397943218285,GBM
4748,LARS2_proteomics,0.23950129113084545,0.016958671533629323,GBM
9592,TNPO1_proteomics,0.2394887853577119,0.016964597951800182,GBM
9368,TIMM21_proteomics,0.23947090765788326,0.016973073203949293,GBM
857,B4GALT4_proteomics,-0.23942969967909553,0.016992622537020562,GBM
10503,ZER1_proteomics,0.23941141962525164,0.017001300939569346,GBM
10179,VCPKMT_proteomics,-0.25093329667739844,0.01705178738700951,GBM
5316,MICAL2_proteomics,-0.28033939972512645,0.017071318989085465,GBM
8577,SLC9A9_proteomics,-0.2392364017516196,0.017084584158715145,GBM
463,AOX1_proteomics,-0.26435178825903327,0.017089464365054687,GBM
851,B3GNT2_proteomics,-0.3499496267117417,0.017121803798681466,GBM
5670,MYL9_proteomics,-0.2390652300485006,0.01716637775563299,GBM
7819,RNFT2_proteomics,0.2390609754862693,0.017168415077912606,GBM
4392,ITGA5_proteomics,-0.2390102974782751,0.017192698602458166,GBM
2612,DST_proteomics,-0.23899691727991085,0.017199114977034385,GBM
1377,CCDC28A_proteomics,-0.23897195126866916,0.017211092770772346,GBM
374,AMDHD2_proteomics,-0.2389116638108443,0.01724004622471537,GBM
7861,RPL21_proteomics,-0.238825330823429,0.017281581447963306,GBM
6308,P3H1_proteomics,-0.23862020773292758,0.017380613821909786,GBM
3842,GTPBP4_proteomics,-0.2386064804781803,0.017387258723740598,GBM
7471,RAD51C_proteomics,0.26362565479143973,0.017407565062457022,GBM
6723,PIP5K1C_proteomics,0.23855242107969427,0.01741344838579754,GBM
8225,SEMA3C_proteomics,-0.3034903283627648,0.017422186056881905,GBM
5074,MAP3K11_proteomics,-0.2500207526500584,0.017471755695138008,GBM
8489,SLC25A4_proteomics,0.2384239350646988,0.01747583150773619,GBM
4822,LIMK1_proteomics,-0.23838141110772437,0.017496520373426878,GBM
4234,IGF2BP2_proteomics,-0.23811194656891588,0.01762811296825798,GBM
5437,MPP6_proteomics,0.23805151770956184,0.017657740256799528,GBM
1575,CDV3_proteomics,-0.23803242687415824,0.017667109109204812,GBM
4712,L2HGDH_proteomics,0.2379502434812498,0.017707489703621977,GBM
6559,PELO_proteomics,-0.2377160273594473,0.017823008285638264,GBM
1089,C18orf25_proteomics,0.2375963785672936,0.017882271134192163,GBM
679,ARVCF_proteomics,0.23756745846395824,0.017896620931725442,GBM
10120,USP4_proteomics,0.23756646879376975,0.01789711216951478,GBM
3605,GLUD2_proteomics,-0.25049950663317216,0.017899886776394276,GBM
8460,SLC22A17_proteomics,0.2374820229112758,0.01793907101373796,GBM
3451,GALNT13_proteomics,-0.29965726869658,0.01797467804498069,GBM
8448,SLC16A7_proteomics,-0.23739185814321956,0.01798396502977212,GBM
1675,CHCHD2_proteomics,0.237276942674656,0.018041323079734894,GBM
2821,ELOVL5_proteomics,-0.23725027278798655,0.018054657416030493,GBM
10698,ZXDC_proteomics,0.24877912914916564,0.0180574654958511,GBM
6476,PCYT2_proteomics,0.23719837081583503,0.018080631580354837,GBM
2569,DPCD_proteomics,-0.23714115167677707,0.018109304031633112,GBM
4415,ITM2C_proteomics,0.23707014561059628,0.01814493959376218,GBM
9040,SULF2_proteomics,-0.2370685577202949,0.018145737193145505,GBM
531,APOM_proteomics,-0.237061719920726,0.018149172174147316,GBM
2201,CXCL10_proteomics,0.3916778306731939,0.018157549561011673,GBM
7068,PPT2_proteomics,-0.24856834843101996,0.018158556700684392,GBM
3491,GBA2_proteomics,0.23684993822285527,0.01825583897734958,GBM
5397,MOB2_proteomics,0.2368156003706291,0.018273184519962217,GBM
1603,CENPV_proteomics,0.2367969151572423,0.018282629199894915,GBM
7485,RALGDS_proteomics,-0.24688897295232815,0.018311438685493252,GBM
7890,RPL7_proteomics,-0.2366506874654253,0.01835668725229129,GBM
2266,DAPK1_proteomics,0.23661173468474012,0.018376458712432573,GBM
4299,INHBC_proteomics,-0.2962788578715382,0.01838590424054518,GBM
8093,SBDS_proteomics,0.23647662047665063,0.018445181592605,GBM
3508,GCLM_proteomics,-0.23639294275152825,0.01848785336892973,GBM
5918,NFIC_proteomics,0.23638424891841975,0.018492291695535425,GBM
6614,PGM2_proteomics,-0.23635690977451354,0.01850625470333376,GBM
4442,JAM2_proteomics,0.23624720250565975,0.018562377234029363,GBM
3064,FAM120C_proteomics,0.23623224565944823,0.018570039995654434,GBM
9728,TRIM33_proteomics,0.2361849249494589,0.018594301513873614,GBM
4273,IL33_proteomics,0.23616330387397844,0.0186053958101146,GBM
3592,GLMN_proteomics,0.23613456240126302,0.018620152580954837,GBM
2031,CPN2_proteomics,-0.23608364483868766,0.018646319999188435,GBM
2362,DDX50_proteomics,-0.23587335099396356,0.018754729451017724,GBM
2370,DDX6_proteomics,0.2358715105670121,0.018755680607783157,GBM
10149,UXT_proteomics,-0.23582861806490255,0.018777859782699746,GBM
4526,KCTD14_proteomics,0.27446504197838656,0.018779639938578698,GBM
5715,NABP2_proteomics,0.2357421254204787,0.01882265273693622,GBM
5414,MORF4L2_proteomics,-0.23565318440896374,0.01886880956487817,GBM
1058,C11orf54_proteomics,0.23556738513985928,0.018913428262210298,GBM
1749,CIAO2A_proteomics,-0.2355402116356574,0.018927578384064364,GBM
28,ABCB8_proteomics,0.2355054526524215,0.018945691793363036,GBM
10458,ZBTB7A_proteomics,-0.23548706065868757,0.018955282162595007,GBM
5108,MAPK8IP1_proteomics,0.2354782653818186,0.018959869871549007,GBM
4969,LTBP3_proteomics,-0.23547219196626995,0.01896303838684005,GBM
513,APOA2_proteomics,-0.23537741514034277,0.019012542767454732,GBM
5404,MOCS2_proteomics,0.24675494594846142,0.019048572008737087,GBM
