,Comparison,Correlation,P_value,Cancer Type
1426,CCND1_proteomics,0.09897924580369616,0.3425531049639373,Luad
4592,KRT16_proteomics,0.09133048663303227,0.3426587886230241,Luad
8548,SRR_proteomics,0.09301801765171766,0.34293494505762845,Luad
8085,SHB_proteomics,0.09125176931786658,0.34307669858829504,Luad
4991,MAPK11_proteomics,-0.0929493184347253,0.34329306814479293,Luad
1937,COLEC11_proteomics,-0.1004790015553527,0.34330290276685427,Luad
5077,MCM5_proteomics,0.09120503231155862,0.3433249770729209,Luad
2461,DNAH17_proteomics,0.09991179295728854,0.3433375960059369,Luad
4354,JAG1_proteomics,-0.10531460357385408,0.3433589755447912,Luad
6566,PLA2G4F_proteomics,0.09119676252469086,0.34336891999883756,Luad
5454,MT-ND1_proteomics,0.10279261059358034,0.3434193066307741,Luad
4154,IGFALS_proteomics,-0.09118560512940216,0.34342821233954424,Luad
5236,MKKS_proteomics,0.09773260778255079,0.34348259920587976,Luad
4221,INO80C_proteomics,-0.09769401953490571,0.34367408834414864,Luad
1022,BRPF1_proteomics,-0.09111323185500161,0.34381297308428344,Luad
6099,OMA1_proteomics,0.09111001369227553,0.34383008822307665,Luad
2828,ENY2_proteomics,0.0910671927850534,0.3440578734929528,Luad
8215,SLC33A1_proteomics,0.091061844934567,0.34408632798604755,Luad
644,ARL11_proteomics,-0.10141606605990132,0.3443153403446653,Luad
3289,FOPNL_proteomics,0.0991197420706748,0.3445166318806524,Luad
874,BAG5_proteomics,0.09094247713333803,0.34472183785044713,Luad
8794,TAGLN_proteomics,-0.09092428505876526,0.34481875659227396,Luad
8022,SFPQ_proteomics,0.09090185307094664,0.3449382871727554,Luad
1209,CACNA2D1_proteomics,-0.0909010056980393,0.3449428029754653,Luad
5066,MCCC1_proteomics,0.09088651812342441,0.3450200156192196,Luad
3815,HAVCR2_proteomics,-0.09084792672102762,0.3452257444964174,Luad
7401,RFC3_proteomics,0.0908371290003156,0.3452833204222949,Luad
5208,MID1IP1_proteomics,0.09082769466098443,0.34533363142670326,Luad
7561,RP11-274B21.1_proteomics,-0.11047151539725125,0.3454075318277254,Luad
3817,HBA2_proteomics,-0.09072477411672773,0.3458827806218932,Luad
2786,EMC6_proteomics,0.11111586068222175,0.3459344068532839,Luad
4814,LRPPRC_proteomics,0.09065842336986014,0.34623709644582495,Luad
8681,STXBP2_proteomics,0.09063863574397515,0.34634280732535927,Luad
1598,CENPV_proteomics,-0.090562581998326,0.3467492957461555,Luad
3694,GRK2_proteomics,-0.09056167501101364,0.34675414517478753,Luad
9613,UBL5_proteomics,0.09054671823294957,0.3468341213720306,Luad
1925,COL5A3_proteomics,0.09052935225530981,0.34692699445464137,Luad
8747,SYNGR2_proteomics,-0.09047946212387657,0.34719389321832683,Luad
7306,RBM18_proteomics,-0.12677431489687402,0.34736159883544415,Luad
2192,CYB5R3_proteomics,-0.09042176229186505,0.3475027323879801,Luad
1572,CDY1B_proteomics,-0.10377249993706139,0.3475361855724825,Luad
650,ARL5B_proteomics,0.09212552510920682,0.3476057579313277,Luad
6054,NUS1_proteomics,-0.117431596768444,0.3477075766156293,Luad
4403,KATNA1_proteomics,-0.09034563806038468,0.34791045195697134,Luad
8910,TDRD6_proteomics,-0.13841487739194647,0.34813395670684416,Luad
5846,NIPAL3_proteomics,0.11054194859090563,0.34844676467673313,Luad
5377,MRPL44_proteomics,0.09023092806606375,0.34852540217714256,Luad
3954,HMGA2_proteomics,0.0919493752343679,0.3485323188370818,Luad
1096,C19orf47_proteomics,-0.09019853365099348,0.34869918904234604,Luad
2148,CTSV_proteomics,-0.0901984098898531,0.34869985308990226,Luad
10127,ZMAT2_proteomics,0.09018598284897171,0.34876653512980677,Luad
3810,HAUS4_proteomics,0.09190301959227529,0.34877640964349776,Luad
5855,NKIRAS2_proteomics,0.09017663672634013,0.34881669058709713,Luad
2056,CRIP1_proteomics,0.09015600964446306,0.348927400684689,Luad
1861,CNOT3_proteomics,-0.09008286075428087,0.3493201842865872,Luad
10266,ZNF777_proteomics,0.11889717774705798,0.3493991343138552,Luad
87,ACADSB_proteomics,-0.09006450251925582,0.3494188049353301,Luad
2697,EGFLAM_proteomics,-0.11519946199370593,0.3495480118984161,Luad
9214,TNFRSF21_proteomics,0.11885450814709878,0.3495733444934313,Luad
9966,XIRP2_proteomics,0.08998836839385856,0.34982798432487466,Luad
7638,RPS10_proteomics,-0.08995367004895441,0.35001456841903483,Luad
4951,MANEA_proteomics,-0.10079338028496243,0.350103409407345,Luad
7235,RANBP17_proteomics,-0.10717678682718476,0.3503186929724735,Luad
7429,RGS19_proteomics,-0.08988852788090124,0.35036502680505865,Luad
5462,MT1M_proteomics,-0.09581056178389367,0.3505403576142039,Luad
6296,PCYOX1L_proteomics,-0.09432249936731787,0.35058791554235474,Luad
8706,SULT2B1_proteomics,0.08982374412051936,0.3507137745517537,Luad
9226,TNNC1_proteomics,-0.1224993171655169,0.35111270151173624,Luad
1983,CORO2A_proteomics,-0.08973615938122916,0.35118561076057997,Luad
7040,PTPN2_proteomics,-0.08971699072207215,0.35128892897570774,Luad
8630,STK11IP_proteomics,0.08970656731570287,0.3513451186398936,Luad
10073,ZCCHC24_proteomics,-0.09183494699782967,0.35147378174126553,Luad
11,AARS_proteomics,-0.08967529735855695,0.3515137199076124,Luad
6492,PIGN_proteomics,-0.09822505793090665,0.35158711977182144,Luad
5068,MCEE_proteomics,-0.08965145823908602,0.351642289549955,Luad
1351,CCDC13_proteomics,0.09363640089459262,0.35166260930654636,Luad
10156,ZNF224_proteomics,-0.13593386092514162,0.35169557621845154,Luad
702,ASB6_proteomics,0.12027682020199074,0.35176390497039894,Luad
8688,STYXL1_proteomics,-0.12127849338076101,0.35182130297386793,Luad
1463,CD2AP_proteomics,0.08958648011134122,0.3519928800642694,Luad
2818,ENPP4_proteomics,0.0895760290736878,0.35204928916863126,Luad
3778,GZMB_proteomics,-0.1316804490926752,0.352092110317225,Luad
660,ARMC2_proteomics,0.09920699962104595,0.35221480073807565,Luad
5586,MYO3A_proteomics,0.13577339020834334,0.3522697491226572,Luad
3488,GID8_proteomics,0.08946359211643348,0.352656520569471,Luad
7301,RBM10_proteomics,-0.08945173793449551,0.3527205787816,Luad
8622,STEAP2_proteomics,0.13144869392023623,0.3529477445272182,Luad
8359,SNRPA1_proteomics,-0.08930284345137739,0.3535258002402424,Luad
2295,DDAH2_proteomics,-0.08929329322274183,0.3535774869571263,Luad
4589,KRT13_proteomics,-0.09780903583480255,0.35364063280969704,Luad
5262,MMP11_proteomics,0.08927847304506747,0.35365770444901445,Luad
8949,TFAM_proteomics,-0.08926418472075631,0.3537350539054081,Luad
7018,PTGR1_proteomics,-0.08924512588366343,0.35383824481263454,Luad
3346,FUOM_proteomics,-0.09830693883533333,0.3538887816845986,Luad
8195,SLC25A6_proteomics,0.08923560510806641,0.3538898004954711,Luad
10233,ZNF616_proteomics,0.12859869168325205,0.35405770577273976,Luad
9190,TMSB4Y_proteomics,-0.09555332977152221,0.3544019302244914,Luad
3076,FAM83A_proteomics,-0.10994838969062115,0.35444749417198196,Luad
8847,TBC1D8_proteomics,-0.08912862010239486,0.3544694537523382,Luad
1970,COPZ1_proteomics,-0.08912090600093171,0.35451127220665785,Luad
3828,HCAR2_proteomics,-0.12268170644618723,0.3546139199331386,Luad
6680,POC1B_proteomics,-0.09759944648046767,0.3546779976766741,Luad
2203,CYHR1_proteomics,0.08908306540701016,0.3547164520822442,Luad
8078,SH3RF3_proteomics,-0.106207686634906,0.3547173663327428,Luad
7565,RPA2_proteomics,0.08907627669432094,0.35475326976904864,Luad
5518,MTX3_proteomics,0.08905424429038698,0.3548727759912235,Luad
952,BIN1_proteomics,-0.08902406129670598,0.3550365325978413,Luad
10142,ZNF131_proteomics,0.09111837046489199,0.3552605557114342,Luad
9962,XAGE2_proteomics,-0.08896720725189569,0.3553451196108274,Luad
9868,WASHC5_proteomics,-0.08896205683861544,0.35537308277824436,Luad
4324,ITGB6_proteomics,-0.08896137894708489,0.35537676336044327,Luad
1989,COX15_proteomics,-0.09288771488642122,0.3555437079248196,Luad
4992,MAPK12_proteomics,-0.10203743328532058,0.3557001325654359,Luad
3041,FAM186A_proteomics,0.12935802542668307,0.3559178891395427,Luad
5126,MED31_proteomics,-0.0888587744814339,0.35593412321882445,Luad
8203,SLC29A3_proteomics,-0.1163645233524055,0.35595587081188046,Luad
1978,COQ8B_proteomics,-0.08880115819780351,0.3562473399993358,Luad
9394,TRMU_proteomics,0.09048784213819239,0.3562796376309121,Luad
5403,MRPS21_proteomics,0.09092036510492488,0.3563113786796659,Luad
9429,TSPAN11_proteomics,-0.12331547663475406,0.3564111155355454,Luad
6629,PLOD2_proteomics,0.08876440248741538,0.35644724287474017,Luad
6390,PF4V1_proteomics,0.08876299884654357,0.35645487822243743,Luad
6951,PRR5-ARHGAP8_proteomics,0.08875050383101808,0.35652285150352425,Luad
9836,VRK1_proteomics,-0.08873085153032986,0.3566297769384615,Luad
8497,SPRR2F_proteomics,0.09509705853142153,0.35671510457620376,Luad
9165,TMEM62_proteomics,0.09219229822384295,0.3567446430477035,Luad
10007,YLPM1_proteomics,0.08870890773899953,0.35674919359792934,Luad
7474,RIOX2_proteomics,0.08868265467564676,0.3568920936643966,Luad
6926,PROSER1_proteomics,-0.09935291317969036,0.35706707914675706,Luad
1555,CDKAL1_proteomics,0.08859825369088192,0.3573517440009368,Luad
3626,GPATCH1_proteomics,0.08859135261732029,0.3573893437058606,Luad
10042,ZBTB24_proteomics,-0.14035271740733038,0.3577905395848431,Luad
879,BAK1_proteomics,0.08851086766501842,0.35782803804926644,Luad
1966,COPS7A_proteomics,-0.08850066240191838,0.3578836871065767,Luad
6859,PRDM2_proteomics,0.08844658464362279,0.3581786614559492,Luad
2722,EIF2B3_proteomics,0.08844433849178349,0.35819091665221625,Luad
8066,SH3BP5_proteomics,0.09055817133337413,0.3582385459826519,Luad
2265,DCAKD_proteomics,0.08842561634602966,0.35829307639782165,Luad
3923,HLA-A_proteomics,-0.09737185168897448,0.3585078366577385,Luad
6245,PAWR_proteomics,0.08837075677986186,0.35859252857679913,Luad
8789,TAF6L_proteomics,0.08835962902551311,0.358653288600799,Luad
8114,SIK2_proteomics,0.08835438072703727,0.35868194769773937,Luad
4942,MAN1B1_proteomics,0.08831497194175536,0.35889719045596996,Luad
8472,SPIN3_proteomics,-0.0882958961725966,0.3590014071728909,Luad
6694,POLB_proteomics,0.08829546819683765,0.35900374554947245,Luad
3985,HNRNPK_proteomics,0.08825478857166207,0.35922605422724213,Luad
5037,MATN2_proteomics,0.08823659848246891,0.35932548821051324,Luad
618,ARHGEF11_proteomics,-0.08821316339533519,0.35945361849309027,Luad
8574,SSH2_proteomics,0.08985148218290906,0.35968603485515804,Luad
2704,EHD3_proteomics,-0.08816099952085107,0.35973892372987293,Luad
4349,IWS1_proteomics,0.08814252201596884,0.35984001827320944,Luad
10141,ZNF12_proteomics,-0.10506003835749414,0.3599704449265751,Luad
1030,BSPRY_proteomics,0.08811397383925063,0.3599962462889303,Luad
636,ARID2_proteomics,-0.08809801616779125,0.3600835918894655,Luad
915,BCL11B_proteomics,-0.0901863960265932,0.3602234007513936,Luad
5398,MRPS17_proteomics,0.08798826481367068,0.36068468013686383,Luad
7722,RTF1_proteomics,-0.08798777215693507,0.3606873797272105,Luad
3732,GSTT2B_proteomics,0.08797606526615644,0.36075153316109587,Luad
2894,ERLEC1_proteomics,-0.08792311623425782,0.3610417805340824,Luad
1756,CIP2A_proteomics,0.08959726592444019,0.3610524560656606,Luad
7552,ROBO4_proteomics,-0.11796663361845622,0.36115801637901146,Luad
3181,FEM1A_proteomics,0.11792465474504997,0.36133012477838167,Luad
9662,ULK3_proteomics,0.08784007473951719,0.3614972746434224,Luad
4630,LAIR1_proteomics,-0.08783812600949802,0.361507967961878,Luad
104,ACLY_proteomics,0.09722093120244422,0.3619856162374597,Luad
9486,TTLL4_proteomics,-0.1520926199476811,0.3619996808575065,Luad
7655,RPS24_proteomics,-0.08773518282597066,0.36207312881975473,Luad
7248,RAP2B_proteomics,0.08770492568962618,0.3622393450553724,Luad
5642,NANP_proteomics,-0.0876422243030113,0.3625839423486254,Luad
405,ANAPC13_proteomics,0.08972556013927949,0.3626931588331353,Luad
6759,PPAN-P2RY11_proteomics,0.08759593232860338,0.36283848584664735,Luad
1078,C15orf48_proteomics,0.08758166893600602,0.3629169375162851,Luad
8496,SPRR2D_proteomics,0.09386058179248227,0.36303062672495906,Luad
6241,PASK_proteomics,-0.0959211021212023,0.3630529786271615,Luad
7739,RUNDC1_proteomics,0.08921940121662521,0.3630894120357046,Luad
6348,PDS5A_proteomics,0.08755004015034559,0.3630909398599326,Luad
9325,TRAPPC10_proteomics,-0.08753320810881454,0.3631835605026803,Luad
4812,LRP8_proteomics,-0.10042502896043945,0.36339242647543163,Luad
4219,INO80_proteomics,0.08748834681451353,0.36343048719830323,Luad
8220,SLC35B3_proteomics,0.0991805831105555,0.36358942715572057,Luad
630,ARHGEF37_proteomics,-0.08745829268976868,0.3635959698087906,Luad
2343,DEF8_proteomics,-0.0932159918207818,0.3637995617316484,Luad
3315,FREM2_proteomics,-0.12721617755710835,0.36400540171613777,Luad
3191,FEZ1_proteomics,0.12974449465554028,0.3641772236614149,Luad
6116,OSBP_proteomics,0.08731696768652937,0.3643747498670123,Luad
5629,NACA_proteomics,0.08726814652017591,0.36464402061470624,Luad
2450,DMXL1_proteomics,-0.08726433452323787,0.3646650506557049,Luad
5141,MEMO1_proteomics,-0.08726210473277318,0.3646773523196559,Luad
1232,CALM3_proteomics,-0.0871838104042508,0.36510946105845793,Luad
8699,SULF2_proteomics,-0.10394006950592444,0.3651427269365667,Luad
167,ADAM9_proteomics,0.08713578727490352,0.36537465808907704,Luad
6753,POTEI_proteomics,0.08711639139485287,0.3654818011269758,Luad
8388,SNX24_proteomics,0.08710664712946276,0.36553563584601034,Luad
2508,DNASE2_proteomics,0.08708925442097906,0.3656317385016788,Luad
8981,THADA_proteomics,-0.08707657390411937,0.365701813948058,Luad
2832,EPB41_proteomics,-0.09095137177424237,0.365704275822347,Luad
7333,RBMS3_proteomics,0.08707259543781676,0.36572380156926676,Luad
7672,RPS6KA4_proteomics,0.08707025626203388,0.3657367297727878,Luad
7266,RASAL2_proteomics,0.0870339721841103,0.3659373013557257,Luad
4998,MAPK7_proteomics,0.08699880004560506,0.36613179093109094,Luad
8005,SETDB1_proteomics,0.08698202180466644,0.3662245911093221,Luad
795,ATP5S_proteomics,-0.08697937295723399,0.36623924316370127,Luad
8661,STRN3_proteomics,0.09320050954955744,0.36643007596168065,Luad
7714,RSPH4A_proteomics,-0.08688355177675738,0.3667695188098955,Luad
7831,SCAP_proteomics,0.10569442157835478,0.36679240512512995,Luad
2362,DENR_proteomics,0.0868750781447151,0.3668164347025818,Luad
10207,ZNF503_proteomics,-0.08686018265917647,0.366898915363382,Luad
1490,CD63_proteomics,0.08676966991803467,0.3674003559479174,Luad
6996,PSMG2_proteomics,0.08674277774596265,0.3675494196680087,Luad
6110,ORC4_proteomics,-0.08674209449809554,0.3675532074051994,Luad
9302,TPTEP2-CSNK1E_proteomics,-0.08672962757059784,0.36762232481282653,Luad
6469,PHYKPL_proteomics,-0.08672442849706632,0.36765115115262514,Luad
2547,DPH5_proteomics,0.08671879853865488,0.3676823681055291,Luad
1558,CDKL5_proteomics,-0.08666165609701397,0.3679993032078245,Luad
5938,NPR3_proteomics,-0.08661974231400141,0.36823188060511247,Luad
2002,COX7B_proteomics,-0.09232614232804784,0.3684171796623882,Luad
5464,MT2A_proteomics,0.0865676635446761,0.3685209886450546,Luad
6876,PRICKLE2_proteomics,0.08653502270107724,0.3687022607286274,Luad
6708,POLL_proteomics,-0.11611868696045113,0.36878178599351724,Luad
7996,SERPINI1_proteomics,-0.11154684791453562,0.36882493187608173,Luad
3640,GPD2_proteomics,0.08651251496246895,0.36882729011330734,Luad
931,BCOR_proteomics,-0.08649246346778806,0.36893869708538984,Luad
10046,ZBTB39_proteomics,-0.12350468600886151,0.3690025666212586,Luad
2634,EAPP_proteomics,0.08647178537244263,0.36905360709219853,Luad
5703,NCOA5_proteomics,0.0864600529581913,0.36911881491538173,Luad
8152,SLC16A1_proteomics,-0.08807057337903428,0.369325816392226,Luad
2230,DAB2_proteomics,-0.08640270942843724,0.36943762732644414,Luad
2625,DYRK1A_proteomics,0.08639448327555756,0.36948337604976556,Luad
4851,LSM2_proteomics,0.086379890169593,0.3695645423326151,Luad
5807,NFAT5_proteomics,0.08633688848894948,0.3698037795346458,Luad
6350,PDSS2_proteomics,0.08633174246023541,0.36983241550490437,Luad
4176,IKZF4_proteomics,0.1022134043492827,0.37005910937048725,Luad
3021,FAM136A_proteomics,-0.08626745062153363,0.3701902931225828,Luad
527,APEX2_proteomics,0.15163009255524096,0.370322877596614,Luad
7370,RDX_proteomics,-0.0862432561909598,0.3703250252417713,Luad
9916,WDR78_proteomics,-0.12201454737336664,0.37034198718432504,Luad
6047,NUP37_proteomics,-0.08621143802430561,0.37050225755653377,Luad
8257,SLC7A6OS_proteomics,0.08619971330522026,0.3705675792239072,Luad
10096,ZFAND3_proteomics,-0.0933753033831648,0.3707058407390012,Luad
5795,NENF_proteomics,0.08616700693409413,0.3707498327697059,Luad
248,AGAP1_proteomics,-0.08613001008518717,0.37095606077472537,Luad
7981,SERPINB3_proteomics,-0.08605733503388148,0.37136137073575515,Luad
2962,EZH1_proteomics,-0.08604979687341385,0.37140342668268556,Luad
9722,USP32_proteomics,0.08602615087954929,0.37153536830906236,Luad
8603,STARD13_proteomics,-0.08598336950582203,0.37177415575640743,Luad
8261,SLC9A1_proteomics,0.08596606814849346,0.37187075122416424,Luad
7065,PTRH2_proteomics,0.08595945419793592,0.37190768172471644,Luad
6371,PELO_proteomics,0.08595935672590577,0.3719082259987795,Luad
2325,DDX47_proteomics,-0.0859458482686332,0.3719836605830681,Luad
916,BCL2_proteomics,-0.16600822177707222,0.37211051627852393,Luad
5908,NOP2_proteomics,0.08586860499929495,0.37241518584580574,Luad
6346,PDPR_proteomics,0.08584658953320146,0.37253823287672433,Luad
2105,CSRP3_proteomics,-0.08582551790333194,0.3726560279577585,Luad
5832,NHEJ1_proteomics,-0.08581774194859831,0.37269950301510213,Luad
1864,CNOT7_proteomics,-0.08580596819424775,0.37276533550983826,Luad
3257,FLRT3_proteomics,-0.0857892130526508,0.3728590334854975,Luad
8920,TEFM_proteomics,-0.0914344746292034,0.37308006384118747,Luad
7243,RAP1B_proteomics,0.08574477189812255,0.37310762664028707,Luad
7915,SEH1L_proteomics,-0.0857263254571675,0.3732108413192561,Luad
371,ALKBH7_proteomics,0.11050406514414932,0.37334598938148533,Luad
5083,MCRIP1_proteomics,0.08567301838877671,0.37350921210416255,Luad
404,ANAPC11_proteomics,0.08902465632618943,0.37357740939708456,Luad
9596,UBE2O_proteomics,0.08565209358375774,0.37362637238373075,Luad
9284,TPM2_proteomics,-0.08564568208573123,0.37366227555302317,Luad
2731,EIF3G_proteomics,0.08563473812979447,0.3737235644881764,Luad
2925,ETV3_proteomics,0.09594286705143562,0.37389091027453863,Luad
5558,MYH7_proteomics,-0.10139646481228642,0.3739164836973961,Luad
7743,RUNX3_proteomics,-0.08765398280941866,0.37392390450689594,Luad
4826,LRRC46_proteomics,-0.09585216566261115,0.3743448729789061,Luad
3370,GABARAPL2_proteomics,-0.08550756761501142,0.3744362014064539,Luad
312,AKAP8_proteomics,-0.0854711825313323,0.3746402481357796,Luad
3160,FCGR1A_proteomics,-0.08542921620956095,0.3748756784821647,Luad
7443,RHOBTB3_proteomics,0.10118739443893597,0.37490756454775837,Luad
3835,HDAC10_proteomics,0.08537559390118568,0.3751766298900131,Luad
3660,GPRIN1_proteomics,0.09301645779029787,0.3751806781814921,Luad
3700,GRP_proteomics,-0.09679842224768663,0.3752832723967376,Luad
2839,EPB42_proteomics,-0.08526832062845095,0.3757791351647041,Luad
6601,PLEKHA4_proteomics,-0.09333993550005798,0.3761682826710866,Luad
137,ACTBL2_proteomics,-0.08518428212696799,0.3762515525626556,Luad
7654,RPS23_proteomics,-0.08518350637731535,0.3762559150756365,Luad
7632,RPP30_proteomics,0.08517928802260222,0.37627963799331304,Luad
4789,LPIN2_proteomics,-0.0850902292923548,0.3767806933072101,Luad
7004,PTBP2_proteomics,0.0850671619931109,0.3769105388896272,Luad
2663,EEA1_proteomics,-0.08504266236886165,0.37704847680848974,Luad
297,AK6_proteomics,0.0850266069987415,0.37713888848726834,Luad
4410,KBTBD6_proteomics,-0.09466504040407586,0.3775458399291277,Luad
8121,SIPA1_proteomics,-0.08494600692524609,0.37759296616495763,Luad
