,Comparison,Correlation,P_value,Cancer Type
4929,MAPRE3_proteomics,-0.11503444321106757,0.374556495572738,Brca
1655,CHAF1B_proteomics,0.11500583897007877,0.37468960989210653,Brca
1141,C22orf29_proteomics,-0.13012976439060228,0.37541249649958863,Brca
1730,CISD2_proteomics,0.11489096552218234,0.37541249649958863,Brca
3578,GPATCH11_proteomics,-0.11488148789231757,0.37541249649958863,Brca
5967,OAS1_proteomics,-0.11481500706529456,0.37572270647565154,Brca
250,AGAP2_proteomics,-0.11965282883277273,0.37572270647565154,Brca
249,AGAP2_proteomics,-0.11965282883277273,0.37572270647565154,Brca
9169,TRIM5_proteomics,0.11478391242086416,0.37572418936157403,Brca
7426,RNF169_proteomics,-0.11478157047349993,0.37572418936157403,Brca
8452,STARD7_proteomics,0.11473010216181587,0.37601453601409335,Brca
9494,UQCR10_proteomics,-0.11470419084563073,0.3761294576502447,Brca
2008,CPZ_proteomics,0.11465884704337759,0.37637790765805185,Brca
1517,CDK1_proteomics,0.11462639815861872,0.3765378236760443,Brca
8530,SUCLA2_proteomics,-0.11459638201492132,0.3766810554775458,Brca
4871,MANSC1_proteomics,-0.11877316548060016,0.37727235406104337,Brca
4101,IGF2_proteomics,0.11438159284524219,0.378033005287776,Brca
1052,C10orf54_proteomics,0.11856434943123603,0.37840667938424777,Brca
4218,IRF3_proteomics,0.11430857641139226,0.37840667938424777,Brca
9420,UBOX5_proteomics,0.11430039646199006,0.37840667938424777,Brca
1829,CNOT7_proteomics,0.11424142543231318,0.37868274172936683,Brca
2097,CTH_proteomics,0.11424466097911608,0.37868274172936683,Brca
4564,L3MBTL2_proteomics,0.11415176100762818,0.3791161976869082,Brca
8481,STK25_proteomics,0.11414186709831746,0.3791161976869082,Brca
1687,CHKB_proteomics,0.11414986772665024,0.3791161976869082,Brca
6670,PPFIA3_proteomics,0.11842569210482817,0.3791161976869082,Brca
513,APBB1IP_proteomics,0.1140099360351419,0.37996402928172385,Brca
6224,PDE6D_proteomics,0.1139675145475644,0.3801937930353886,Brca
9855,ZBTB45_proteomics,0.1223344287919973,0.3802890293103309,Brca
1474,CD8A_proteomics,0.11706332895651891,0.3803961620403538,Brca
9808,YIPF4_proteomics,0.11389123066587459,0.38040366133053083,Brca
8563,SUPV3L1_proteomics,-0.11390525000474148,0.38040366133053083,Brca
7181,RARS2_proteomics,-0.11389549681004445,0.38040366133053083,Brca
4683,LMAN2_proteomics,0.11388124105007434,0.3804092266180422,Brca
6882,PSEN1_proteomics,0.12344039763262414,0.3807932686238456,Brca
1923,COMTD1_proteomics,0.11381422703636818,0.3807932686238456,Brca
5449,MVP_proteomics,-0.1138058075477224,0.3807932686238456,Brca
3100,FBXL8_proteomics,0.11377191158953454,0.38091145567837725,Brca
3719,GZF1_proteomics,-0.12210990272777048,0.38110189250346016,Brca
4060,IDNK_proteomics,-0.11369316509090321,0.3813294702577718,Brca
8238,SNX2_proteomics,-0.11673643529906003,0.3818999800576792,Brca
6195,PCSK9_proteomics,0.1777541795663106,0.3819285935629637,Brca
8762,TECPR1_proteomics,0.11349497528108278,0.38251237409697375,Brca
4388,KIAA0196_proteomics,-0.11345886105639715,0.38269924804446975,Brca
8113,SLC9A3R2_proteomics,-0.12705424123940193,0.38269990340646537,Brca
1216,CACHD1_proteomics,0.1720170501878207,0.38269990340646537,Brca
3065,FARS2_proteomics,-0.11341283041128267,0.38269990340646537,Brca
8112,SLC9A3R2_proteomics,-0.12705424123940193,0.38269990340646537,Brca
1101,C19orf47_proteomics,0.11342038813751326,0.38269990340646537,Brca
5515,MZT1_proteomics,0.1133793413424258,0.3828685982656297,Brca
8921,TMCO4_proteomics,0.1133133871362764,0.3832628082717635,Brca
3767,HBP1_proteomics,-0.11325238720310571,0.383622835061814,Brca
6922,PTAR1_proteomics,-0.11322350556639071,0.38375973505750655,Brca
9589,VBP1_proteomics,-0.11317290768200032,0.3840476887459162,Brca
8873,TIMM8B_proteomics,-0.11305163659208904,0.38482779298350744,Brca
2261,DDB2_proteomics,-0.11304204194917637,0.3848305923081523,Brca
3744,HAGHL_proteomics,-0.1161191120163191,0.38504753968280625,Brca
8495,STOM_proteomics,0.11298332225119882,0.38504753968280625,Brca
1811,CMTR1_proteomics,-0.11298729066218119,0.38504753968280625,Brca
8377,SRGAP1_proteomics,-0.1129329153337955,0.3853347359764873,Brca
9106,TPRKB_proteomics,-0.11286975262574324,0.3857110155226268,Brca
7290,RECK_proteomics,0.12710537776755332,0.3859006122742889,Brca
955,BLOC1S3_proteomics,-0.11277535093001721,0.38592713923701566,Brca
3709,GUK1_proteomics,-0.11277443345975191,0.38592713923701566,Brca
4375,KDM6B_proteomics,0.11699142809625826,0.38592713923701566,Brca
5343,MSH2_proteomics,0.11277861579387619,0.38592713923701566,Brca
6007,ORC2_proteomics,-0.11277588481859095,0.38592713923701566,Brca
6093,PAK1_proteomics,-0.1127750485011222,0.38592713923701566,Brca
1211,CAAP1_proteomics,-0.1127639493435112,0.3859361884594876,Brca
4866,MAN2C1_proteomics,-0.1126819574777714,0.38644416799305453,Brca
9449,UEVLD_proteomics,-0.11262997843444607,0.38670470271512525,Brca
3839,HIKESHI_proteomics,0.11262626344483212,0.38670470271512525,Brca
4777,LSM6_proteomics,0.11260887641407791,0.38676195755767157,Brca
5092,MFAP4_proteomics,0.11255145375272707,0.3870988887203128,Brca
8285,SPA17_proteomics,-0.14826953315435445,0.38714768346021416,Brca
4285,ITPR3_proteomics,0.11250588196048134,0.3872889272445952,Brca
7674,SAMD9L_proteomics,0.11242142200625645,0.38781522728362766,Brca
5936,NUFIP1_proteomics,0.12659418063172945,0.38804917846502607,Brca
1071,C12orf75_proteomics,0.1265294278462029,0.3882592034716651,Brca
2141,CWC22_proteomics,0.11232384899957693,0.3882592034716651,Brca
215,ADH5_proteomics,0.11233311265180412,0.3882592034716651,Brca
4053,IDE_proteomics,-0.1122820854342517,0.38846877743524466,Brca
1962,COX19_proteomics,-0.1164445559049364,0.3885921831595949,Brca
6051,OXSR1_proteomics,0.11218006223872336,0.38905469321468855,Brca
2561,DUSP22_proteomics,0.11213060312763568,0.3893369648110863,Brca
3741,HADHB_proteomics,0.11311028222479316,0.3893750963867589,Brca
3740,HADHB_proteomics,0.11311028222479316,0.3893750963867589,Brca
6841,PRPF38A_proteomics,-0.11206931324486441,0.3895733807187173,Brca
3268,FOXRED1_proteomics,0.11205717127357961,0.38959407633123005,Brca
4781,LSR_proteomics,0.1120265613767349,0.3897443173137562,Brca
8054,SLC25A29_proteomics,-0.1161903420617382,0.3897954313139193,Brca
4981,MBTPS1_proteomics,-0.14022444485022342,0.38985460269369676,Brca
3167,FGFR1_proteomics,0.11182590339218387,0.3909597064197207,Brca
1251,CAMKK2_proteomics,-0.11173608575845592,0.39148322209445047,Brca
1960,COX15_proteomics,0.12955065896372853,0.39148322209445047,Brca
892,BCAP29_proteomics,0.1116734872197108,0.39183775392994535,Brca
5473,MYH7B_proteomics,0.14589234713967753,0.392421267788713,Brca
8306,SPC24_proteomics,0.1115813823003751,0.392421267788713,Brca
6406,PIK3C2A_proteomics,-0.11151587294011323,0.3926887626933638,Brca
8674,TATDN2_proteomics,0.12034717734048993,0.3926887626933638,Brca
2450,DNAJC25-GNG10_proteomics,0.11453529739737957,0.3928313341732667,Brca
2619,EDIL3_proteomics,0.11148455590820013,0.3928313341732667,Brca
5513,MYT1_proteomics,-0.1581957042252773,0.3928313341732667,Brca
1721,CIAPIN1_proteomics,0.11146190068630905,0.3928313341732667,Brca
6758,PQBP1_proteomics,-0.11143901849909063,0.39290629121193466,Brca
8036,SLC1A5_proteomics,0.11142488639551655,0.3929410833604673,Brca
1103,C19orf53_proteomics,-0.11604476044489631,0.3933184758771735,Brca
7459,RP11-274B21.1_proteomics,-0.11894458887810144,0.3933184758771735,Brca
7683,SAPCD2_proteomics,0.15266419759246075,0.3933184758771735,Brca
8912,TMA16_proteomics,-0.1113588166277131,0.3933184758771735,Brca
4143,ILKAP_proteomics,-0.1113139882683799,0.3933988855737045,Brca
6614,POLR1C_proteomics,0.11130246154050347,0.3934153407517608,Brca
2723,ELP5_proteomics,-0.11125740829571495,0.3936683252685327,Brca
2076,CST5_proteomics,-0.11124680230968523,0.39367829131445803,Brca
3875,HLA-C_proteomics,0.11110626408697447,0.3945407900292315,Brca
3874,HLA-C_proteomics,0.11110626408697447,0.3945407900292315,Brca
3440,GIMAP1-GIMAP5_proteomics,0.11107722337173725,0.3946810218320536,Brca
2285,DDX41_proteomics,-0.11104107936394472,0.3948354232762526,Brca
5793,NNT_proteomics,-0.11102779018794945,0.3948354232762526,Brca
5794,NNT_proteomics,-0.11102779018794945,0.3948354232762526,Brca
4029,HTRA2_proteomics,0.11099225901608291,0.3949566005465607,Brca
8018,SLAIN2_proteomics,-0.11100052461646413,0.3949566005465607,Brca
5403,MTMR10_proteomics,-0.11095263000300705,0.39517178794361596,Brca
4764,LRRK2_proteomics,0.11092326883997401,0.39519777976067605,Brca
8459,STAT4_proteomics,0.11398866344774138,0.39519777976067605,Brca
6423,PIP4K2B_proteomics,-0.11092137627911337,0.39519777976067605,Brca
604,ARHGAP4_proteomics,0.11089845492716195,0.3952948703340673,Brca
3291,FTH1_proteomics,0.1108814654676408,0.39535002342652015,Brca
3350,GAPDHS_proteomics,0.1108599175297991,0.39540898534846813,Brca
2360,DHRSX_proteomics,-0.11085474951178459,0.39540898534846813,Brca
9621,VPS16_proteomics,-0.11079334879658317,0.3957783370668859,Brca
4466,KITLG_proteomics,-0.15582656505411602,0.3958247954041261,Brca
6246,PDLIM5_proteomics,0.1107684051350934,0.3958247954041261,Brca
6422,PIP4K2A_proteomics,0.11064936848836107,0.39660259484956234,Brca
9783,XRCC4_proteomics,-0.11063174276106329,0.39666235093671814,Brca
6950,PTPA_proteomics,-0.11056817608888098,0.3970477564808888,Brca
3908,HMGCR_proteomics,0.14454034421890677,0.3971259124097664,Brca
571,ARFGAP1_proteomics,0.11053079686574778,0.3971259124097664,Brca
9833,ZAN_proteomics,-0.1810241712928538,0.3971259124097664,Brca
2294,DDX54_proteomics,0.12379051039363431,0.39719783642279805,Brca
2295,DDX54_proteomics,0.12379051039363431,0.39719783642279805,Brca
2780,EPB41L3_proteomics,0.1104549207997534,0.3974598127927745,Brca
1238,CALML3_proteomics,0.11038618517344283,0.39754024636436497,Brca
2521,DPYSL4_proteomics,0.11041405200113916,0.39754024636436497,Brca
2965,FAM122A_proteomics,0.1103853431375755,0.39754024636436497,Brca
8683,TBC1D13_proteomics,-0.11039968578949831,0.39754024636436497,Brca
6686,PPIL2_proteomics,-0.110388083497341,0.39754024636436497,Brca
125,ACSF2_proteomics,-0.11037975045068621,0.39754024636436497,Brca
3750,HAUS1_proteomics,0.11037101741503233,0.39754024636436497,Brca
4313,JUND_proteomics,0.11037008877837232,0.39754024636436497,Brca
8928,TMED7-TICAM2_proteomics,-0.11034390851980644,0.3976607955435176,Brca
582,ARGLU1_proteomics,-0.11028673971962283,0.3980012320644046,Brca
4999,MCOLN3_proteomics,-0.11025479453957059,0.3980976002650439,Brca
369,ALKBH6_proteomics,0.15119640011492036,0.3980976002650439,Brca
9152,TRIM21_proteomics,0.11020901099939498,0.3983574071679474,Brca
521,API5_proteomics,-0.11009727933891407,0.39902061654748133,Brca
3894,HM13_proteomics,0.11010052368790704,0.39902061654748133,Brca
7592,RRP7A_proteomics,0.1100782707509845,0.3990210433993465,Brca
4745,LRRC20_proteomics,-0.11006791342618094,0.3990210433993465,Brca
5010,MDH2_proteomics,0.11004212448035908,0.3990210433993465,Brca
3969,HPGDS_proteomics,-0.11005287240896611,0.3990210433993465,Brca
5009,MDH2_proteomics,0.11004212448035908,0.3990210433993465,Brca
6147,PAWR_proteomics,0.11005292972551273,0.3990210433993465,Brca
8025,SLC12A7_proteomics,-0.11002292183436208,0.3990922653243125,Brca
975,BOLA1_proteomics,-0.1100069192728354,0.39914075627924706,Brca
8753,TDP1_proteomics,-0.10998934898299459,0.399160678013302,Brca
1903,COL9A1_proteomics,0.1232038935706891,0.399160678013302,Brca
5929,NUDT4_proteomics,-0.10997825392435587,0.399160678013302,Brca
9608,VIPAS39_proteomics,0.10994532657805745,0.3992524107113643,Brca
9109,TPST2_proteomics,0.11405006910896284,0.3992524107113643,Brca
4409,KIAA1210_proteomics,-0.16504310335572986,0.3994867952280487,Brca
7472,RPGRIP1L_proteomics,0.13665160076736332,0.39955213720230504,Brca
2192,D2HGDH_proteomics,0.10986627348677104,0.39956963900675363,Brca
2711,ELMO1_proteomics,0.10986399842741804,0.39956963900675363,Brca
781,ATP5E_proteomics,-0.10982672512784822,0.3997042099468507,Brca
2558,DUSP12_proteomics,0.10983290682818266,0.3997042099468507,Brca
3114,FBXO46_proteomics,0.13554078784808987,0.4003047934121133,Brca
1050,C10orf2_proteomics,0.12430153070561181,0.40034127351188964,Brca
8908,TM9SF1_proteomics,-0.1096270591973213,0.4008638516622032,Brca
7496,RPL29_proteomics,0.10962912291506177,0.4008638516622032,Brca
5394,MTHFD2L_proteomics,0.10959397520239834,0.4010341514900658,Brca
2527,DROSHA_proteomics,0.11361837539064204,0.4012321531354548,Brca
6953,PTPN1_proteomics,-0.10953352217222774,0.4012321531354548,Brca
2566,DVL1_proteomics,0.10954538689408491,0.4012321531354548,Brca
506,AP5S1_proteomics,-0.10954848742768103,0.4012321531354548,Brca
7241,RBM42_proteomics,0.10950395778139485,0.40134871213639683,Brca
2191,CYTIP_proteomics,0.116917463719522,0.40168231749203975,Brca
3484,GLTP_proteomics,-0.10941943062846908,0.4018204761169576,Brca
1029,BTBD16_proteomics,0.11801876409661843,0.40218400555977984,Brca
4873,MAOB_proteomics,-0.10934754243955683,0.40220237595396835,Brca
3551,GOLGA4_proteomics,0.1092826977820811,0.4025342002364487,Brca
3550,GOLGA4_proteomics,0.1092826977820811,0.4025342002364487,Brca
2849,ESD_proteomics,-0.10926122049144847,0.4026220292854847,Brca
2478,DNTTIP2_proteomics,0.10923954195940835,0.40271130696071555,Brca
5529,NAA30_proteomics,-0.10922195496504002,0.40277138256933365,Brca
1779,CLN5_proteomics,-0.10920437814785527,0.4028313930684784,Brca
1310,CASP9_proteomics,-0.10917310140602632,0.402989246813094,Brca
7200,RASSF8_proteomics,-0.12733574904839784,0.40299510124881566,Brca
7763,SDCCAG8_proteomics,0.10913335144657801,0.40314214696607614,Brca
4343,KCNH1_proteomics,0.17864183121989702,0.4035700573383863,Brca
2604,ECHDC2_proteomics,-0.10905512209214856,0.4035700573383863,Brca
4365,KDM2A_proteomics,0.10901882825844464,0.40376394083585293,Brca
516,APC2_proteomics,-0.14583073386187284,0.4041423458687539,Brca
9313,TUBGCP5_proteomics,-0.10889272774111239,0.40448075972012665,Brca
4559,KYAT3_proteomics,0.10887874000147699,0.40448075972012665,Brca
4274,ITIH3_proteomics,0.10887275692111761,0.40448075972012665,Brca
5108,MGMT_proteomics,-0.10888053126084705,0.40448075972012665,Brca
6404,PIH1D1_proteomics,-0.10882644361727677,0.40474661587009947,Brca
1479,CD99L2_proteomics,0.10880657617968613,0.40475752342735194,Brca
1569,CELF1_proteomics,-0.10881493474257216,0.40475752342735194,Brca
4632,LENG1_proteomics,-0.10872273910018532,0.4052922734316969,Brca
3936,HNRNPDL_proteomics,-0.10854797015483231,0.40647992398016314,Brca
6346,PHF10_proteomics,-0.10849910494389939,0.40676488482769996,Brca
6638,POMGNT1_proteomics,-0.12221528574182516,0.40679863305445707,Brca
2349,DHFR_proteomics,-0.10840858659077632,0.4070194440993149,Brca
6521,PLIN1_proteomics,0.10844330206474548,0.4070194440993149,Brca
237,AFDN_proteomics,-0.10841520232852643,0.4070194440993149,Brca
5858,NR2F6_proteomics,-0.1084120398117822,0.4070194440993149,Brca
238,AFDN_proteomics,-0.10841520232852643,0.4070194440993149,Brca
3315,G3BP2_proteomics,0.10838797211458498,0.4071016041871166,Brca
9024,TNK1_proteomics,-0.10836342405107573,0.4072120365973537,Brca
2103,CTNNBL1_proteomics,-0.10833073262606449,0.40731506551750535,Brca
6000,OPA3_proteomics,0.10833493916654872,0.40731506551750535,Brca
4715,LPGAT1_proteomics,0.10832029979326971,0.4073241033381363,Brca
9541,USP42_proteomics,0.12198825975713616,0.4075234896236765,Brca
8451,STARD5_proteomics,-0.10827393769032623,0.4075254109763626,Brca
6401,PIGT_proteomics,0.10825866441214979,0.4075692498238586,Brca
809,ATP8A1_proteomics,-0.13367901915223857,0.4077736023912062,Brca
1045,BYSL_proteomics,0.1081520307095753,0.4078771780020983,Brca
4303,JMJD7-PLA2G4B_proteomics,-0.10816311512228523,0.4078771780020983,Brca
9309,TUBB8_proteomics,0.12775126112331422,0.4078771780020983,Brca
6126,PARK2_proteomics,-0.18382736376430278,0.4078771780020983,Brca
5106,MGLL_proteomics,0.10818395304020674,0.4078771780020983,Brca
7993,SIN3A_proteomics,-0.10815820112245964,0.4078771780020983,Brca
4245,ITFG2_proteomics,0.10813852287803635,0.4079054856867136,Brca
9405,UBE2W_proteomics,-0.1261094792054327,0.4080476738114557,Brca
4456,KIF4B_proteomics,0.12105106682410229,0.40839617454064114,Brca
1365,CCDC175_proteomics,-0.15193548625300685,0.40879155799279526,Brca
5401,MTM1_proteomics,-0.10796074673669422,0.4089205247077711,Brca
4390,KIAA0319L_proteomics,-0.10792036651947269,0.40914524420840603,Brca
5856,NR2C2AP_proteomics,-0.10789539559773653,0.4092590371375521,Brca
2056,CSAD_proteomics,-0.10786326839867055,0.40935834309240426,Brca
9643,VPS72_proteomics,-0.10786652182220192,0.40935834309240426,Brca
3288,FST_proteomics,0.10783521886674349,0.4094943497703729,Brca
1106,C19orf70_proteomics,-0.10781718444351653,0.40955822088613475,Brca
403,ANAPC2_proteomics,-0.11182608958058728,0.4096093399340214,Brca
1946,COQ7_proteomics,-0.10777914872165825,0.40970015897247597,Brca
9242,TSR1_proteomics,0.10774602290677807,0.4098070465021627,Brca
8547,SULT2B1_proteomics,-0.10774598155699666,0.4098070465021627,Brca
3564,GORAB_proteomics,-0.10773156949759632,0.40984485139496085,Brca
7908,SFMBT1_proteomics,0.1279337157504442,0.4101778770134292,Brca
3816,HERC4_proteomics,0.10764492111831528,0.41033733855878496,Brca
389,AMN1_proteomics,-0.1440616948019322,0.41038768970128725,Brca
5440,MUM1_proteomics,0.11667701127915361,0.41084356687561385,Brca
3088,FBP2_proteomics,-0.10801173068505376,0.41094336668450404,Brca
771,ATP2A2_proteomics,0.10751130461998445,0.4110368194242027,Brca
686,ARSA_proteomics,-0.10746537891996955,0.4113022088863625,Brca
8983,TMEM63C_proteomics,0.12760696106494052,0.41170448677964616,Brca
4233,ISG15_proteomics,-0.10738636167394916,0.41174053609455097,Brca
6865,PRRT3_proteomics,-0.15106586734731997,0.4118202382184951,Brca
4941,MARK3_proteomics,0.10735030924014184,0.41186854603918355,Brca
1358,CCDC146_proteomics,0.12673739782083396,0.41186999561844484,Brca
7710,SCAF4_proteomics,-0.10733837185646729,0.41186999561844484,Brca
7672,SAMD4B_proteomics,0.10723942175651724,0.41241689227193495,Brca
4677,LITAF_proteomics,0.1072377858974163,0.41241689227193495,Brca
5710,NEMP1_proteomics,-0.15791593236534132,0.4124643892913941,Brca
3378,GBP7_proteomics,0.10722009919710512,0.4124643892913941,Brca
1208,CA5B_proteomics,0.10720103415989134,0.4124837911544462,Brca
9263,TTC28_proteomics,-0.10717097784876668,0.41263487996432696,Brca
3699,GTPBP10_proteomics,-0.10715137361960883,0.41267033104631873,Brca
7231,RBM26_proteomics,0.1111488279062969,0.41267033104631873,Brca
1114,C1QTNF6_proteomics,0.1264178265087081,0.41323525915103426,Brca
2796,EPHX2_proteomics,-0.10702256297537988,0.4134436336622907,Brca
9948,ZNF131_proteomics,0.11098266133404813,0.41363124374341015,Brca
8181,SMPDL3A_proteomics,0.10690745280849381,0.41414477431615965,Brca
3295,FTSJ3_proteomics,0.10688374877596694,0.4141688145135286,Brca
2005,CPVL_proteomics,0.10687662988567753,0.4141688145135286,Brca
4356,KCTD21_proteomics,-0.10687834840384938,0.4141688145135286,Brca
9795,YBEY_proteomics,0.11531400517416043,0.41429129312059015,Brca
2808,EPS8L2_proteomics,0.10678167674613535,0.41472437988647615,Brca
6637,POM121C_proteomics,0.10674554630031725,0.4148534621226806,Brca
9185,TRMT10A_proteomics,-0.10674810056836978,0.4148534621226806,Brca
2672,EIF2B5_proteomics,0.1067170336077582,0.41499382045167515,Brca
563,ARAP1_proteomics,-0.10668642168328363,0.4151494401631092,Brca
5235,MPLKIP_proteomics,-0.11878319907234107,0.41558211366513453,Brca
8767,TENM1_proteomics,-0.14744822437747104,0.41558211366513453,Brca
7968,SHF_proteomics,0.1788780602842911,0.41588634379623457,Brca
