,Comparison,Correlation,P_value,Cancer Type
1433,MRPL34_proteomics,-0.28866549156358734,0.0024474381977995503,Brca
862,FKBP1A_proteomics,0.2799030316551885,0.0024484929762103222,Brca
1653,PATZ1_proteomics,-0.31053177187157877,0.002450191785327542,Brca
2035,RPS14_proteomics,0.27981142432615064,0.0024568807390024988,Brca
461,CFH_proteomics,0.27977737540460423,0.0024600049378574866,Brca
1102,ILVBL_proteomics,0.2797730253387772,0.00246040434153742,Brca
2009,RPL18_proteomics,0.2797358537519083,0.0024638196593733596,Brca
1416,MPI_proteomics,-0.2796918575518103,0.0024678675515873195,Brca
1077,IFI16_proteomics,0.2796559103120787,0.002471179350732713,Brca
1573,NPC2_proteomics,0.27959932332743387,0.0024764008073463913,Brca
737,ENPP5_proteomics,-0.34441251159473407,0.0024801291036086015,Brca
1076,IDO1_proteomics,0.30691779408131503,0.0024844083291796167,Brca
2057,RRN3_proteomics,-0.2793590261095009,0.0024986848965732875,Brca
66,ADIPOR1_proteomics,-0.2793266767920639,0.0025016986099548107,Brca
297,C12orf10_proteomics,-0.2792566750714497,0.0025082313141693894,Brca
224,ATP5S_proteomics,-0.27911091151159656,0.002521883700567517,Brca
1432,MRPL32_proteomics,-0.2790567409875679,0.002526974443284671,Brca
1913,RAB7A_proteomics,0.27895754218183366,0.002536320821164205,Brca
1699,PGD_proteomics,0.2789227284779898,0.0025396083089286982,Brca
989,GUF1_proteomics,-0.2788930064659153,0.002542418026005993,Brca
1164,KDM4B_proteomics,-0.2788798457875668,0.002543663042869297,Brca
1444,MRPS27_proteomics,-0.27885855098134615,0.0025456787238310363,Brca
1261,LIG4_proteomics,0.2788570460164722,0.002545821232285143,Brca
1298,LRSAM1_proteomics,-0.2787216629609324,0.0025586704420861445,Brca
506,COA3_proteomics,-0.2785940394817501,0.0025708367387816994,Brca
1729,PLA2G12A_proteomics,-0.2785714997663118,0.0025729908558065314,Brca
2164,SIRT1_proteomics,-0.27854196860859076,0.002575815608203919,Brca
2314,TAF7_proteomics,-0.27844709977358056,0.002584909065006262,Brca
2315,TAF9B_proteomics,-0.27841662126555605,0.0025878366602979284,Brca
1945,RBFOX2_proteomics,0.2784015696118983,0.0025892835411284736,Brca
1441,MRPL58_proteomics,-0.2783597203687848,0.002593310248583599,Brca
1971,RETN_proteomics,0.27833523561259793,0.002595668774681087,Brca
285,BRK1_proteomics,0.2783273004165656,0.00259643355784916,Brca
2167,SKA3_proteomics,0.28834301563505116,0.002596577944570336,Brca
718,ELMSAN1_proteomics,-0.2783031498869883,0.0025987624032037778,Brca
1557,NME1_proteomics,-0.2782420536322748,0.002604662354945639,Brca
1198,KLHL11_proteomics,-0.2782013355043702,0.0026086011354214834,Brca
2648,ZNF516_proteomics,-0.27809120821990196,0.00261928099077247,Brca
2048,RPTOR_proteomics,-0.27801585625509206,0.002626611133237467,Brca
1153,KCNH5_proteomics,0.4424852324828496,0.0026335185382551285,Brca
186,ARNTL_proteomics,-0.2878384680742369,0.0026440588119585624,Brca
1565,NOL9_proteomics,0.2777596864469708,0.0026516695737210496,Brca
2485,TUSC1_proteomics,-0.2777284105323701,0.0026547436934532763,Brca
1498,NANS_proteomics,-0.2776885015782386,0.0026586710240874747,Brca
2099,SCOC_proteomics,-0.27768696262543086,0.002658822573062858,Brca
283,BRD8_proteomics,-0.27749562192214566,0.0026777257273246854,Brca
2186,SLC39A14_proteomics,0.2774676132701578,0.002680502934608145,Brca
1268,LINC01420_proteomics,-0.2773749435014003,0.0026897101573350674,Brca
1404,MMP3_proteomics,0.2772094321919222,0.0027062255313765036,Brca
1664,PCNP_proteomics,-0.2771623536512022,0.0027109398852466103,Brca
1702,PGLYRP1_proteomics,0.2953323157549799,0.0027149987880064437,Brca
341,CACUL1_proteomics,-0.27707033965801875,0.0027201753692510143,Brca
1768,PM20D2_proteomics,0.2770696559115683,0.0027202441032043987,Brca
481,CHURC1-FNTB_proteomics,0.2768888102799997,0.0027384787644377565,Brca
713,EIF4EBP3_proteomics,-0.2768708354918026,0.0027402971678278125,Brca
1530,NDUFAF8_proteomics,-0.27681620800437623,0.002745830190375826,Brca
1377,MGA_proteomics,0.27668857104701994,0.0027587973486745405,Brca
232,ATXN2_proteomics,-0.27659411620377783,0.0027684289052071456,Brca
782,F9_proteomics,0.27657367764298113,0.0027705170081486195,Brca
2002,RP2_proteomics,0.2765058534125956,0.0027774564355393465,Brca
548,CRLF1_proteomics,0.4903380075604439,0.0027870990905448406,Brca
1976,RFX5_proteomics,-0.2764093223866616,0.0027873600059087687,Brca
1886,PYCARD_proteomics,-0.27638538006133057,0.002789821280952393,Brca
907,GBE1_proteomics,0.27637823964878544,0.0027905556955707404,Brca
1670,PDIA3_proteomics,0.2762747374056541,0.002801220819179031,Brca
1239,LAMP1_proteomics,0.2761903213763691,0.0028099464291935178,Brca
1354,ME1_proteomics,0.27618509464736485,0.002810487490945805,Brca
2311,TAF1_proteomics,-0.2761479433552928,0.002814336032611415,Brca
931,GLO1_proteomics,-0.2761414276065267,0.0028150114950963646,Brca
417,CD5L_proteomics,0.2760393162531335,0.0028256160815126174,Brca
2427,TRAPPC13_proteomics,-0.2760294610050178,0.002826641482137855,Brca
68,ADO_proteomics,-0.2759632160184641,0.0028335427223618423,Brca
1230,LACC1_proteomics,0.2858548524470701,0.002838403721726527,Brca
2496,UAP1_proteomics,0.2758597031829649,0.002844356828905509,Brca
279,BPGM_proteomics,0.2758493726246189,0.0028454381120653883,Brca
1972,RETSAT_proteomics,0.2757767754663032,0.0028530471912709215,Brca
663,DOCK5_proteomics,0.27570176856999884,0.0028609280871235744,Brca
1546,NFU1_proteomics,-0.2756071322013417,0.0028708994051679895,Brca
2432,TRIM11_proteomics,0.2756011153125503,0.002871534428977653,Brca
1800,PPFIBP1_proteomics,0.27557316958880873,0.002874485485643347,Brca
2087,SARNP_proteomics,-0.2755654429284926,0.002875301899593725,Brca
1226,KXD1_proteomics,0.27547348619841483,0.002885034271788796,Brca
350,CAND1_proteomics,-0.2753180894320055,0.0029015483589543475,Brca
373,CBL_proteomics,0.27529338716182894,0.002904181307731898,Brca
1310,LYRM9_proteomics,-0.2751549128865889,0.002918980784675183,Brca
854,FHL1_proteomics,0.2750530503299375,0.002929910686649702,Brca
1437,MRPL47_proteomics,-0.27502524192064337,0.0029329009386520172,Brca
2289,SUMF1_proteomics,0.27499724879872683,0.0029359138278312424,Brca
1680,PDP1_proteomics,0.27497123186018796,0.002938716519339419,Brca
2465,TTC26_proteomics,-0.2747347301825801,0.002964304503708815,Brca
2324,TBC1D12_proteomics,-0.2746591020363085,0.0029725292119947653,Brca
1394,MLST8_proteomics,-0.2746562364856837,0.002972841249733473,Brca
426,CDC42EP3_proteomics,0.274601847659904,0.002978769393190455,Brca
469,CHCHD6_proteomics,-0.2745684229875389,0.0029824178128509344,Brca
1247,LBP_proteomics,0.2745257205150643,0.0029870847886124046,Brca
1338,MARCKS_proteomics,0.27449639185161145,0.0029902939404410915,Brca
671,DPYD_proteomics,0.27445732401783807,0.00299457357549816,Brca
192,ARPC5L_proteomics,0.27442037170045264,0.002998626541399885,Brca
219,ATP11A_proteomics,0.29680657695267615,0.0030002047504766754,Brca
1445,MRPS28_proteomics,-0.2742932970000907,0.003012601927385099,Brca
1881,PUS3_proteomics,0.2742781415150656,0.0030142725995924904,Brca
123,ANKRD27_proteomics,0.27423520921746647,0.003019009789697415,Brca
2623,ZC3H12A_proteomics,-0.27419753445682,0.003023172376665085,Brca
2,AACS_proteomics,0.2741873003118524,0.003024304012639769,Brca
1730,PLA2G15_proteomics,0.27418494735264415,0.003024564243936721,Brca
2397,TMPO_proteomics,0.2741702826285638,0.0030261865792975194,Brca
791,FAM109A_proteomics,0.2825925282474669,0.0030439662486838304,Brca
1373,MEX3A_proteomics,0.2737470752935197,0.0030733440444261407,Brca
1048,HOMER1_proteomics,0.2736916823894253,0.00307956509110123,Brca
1798,PPCS_proteomics,-0.27365906591306066,0.003083233467976389,Brca
34,ACSS2_proteomics,0.2736404836063701,0.0030853251784600435,Brca
33,ACSS1_proteomics,-0.2735622881127064,0.0030941412216075326,Brca
308,C1orf198_proteomics,0.2734913074421858,0.003102163454527157,Brca
136,AP1AR_proteomics,-0.28205630534352,0.0031024553562621735,Brca
859,FKBP10_proteomics,0.2734558122523248,0.003106182133149921,Brca
1497,NANP_proteomics,0.2730944230515536,0.0031473650899025898,Brca
465,CGGBP1_proteomics,-0.27304651320549567,0.0031528614763814554,Brca
541,CPXM1_proteomics,0.27301118109454625,0.0031569204295504734,Brca
2400,TMX3_proteomics,0.27297715803507683,0.0031608334396221356,Brca
1894,R3HDM1_proteomics,0.2729528855545129,0.003163627695713603,Brca
1307,LYPLAL1_proteomics,-0.2729038136052238,0.003169283661251012,Brca
115,AMBP_proteomics,0.27283505864316665,0.0031772235594504524,Brca
1348,MCCC2_proteomics,-0.2728153499341535,0.003179502838879867,Brca
366,CASP12_proteomics,0.2727995453311123,0.0031813316771042406,Brca
299,C15orf52_proteomics,0.2727927447161608,0.0031821189049924216,Brca
1610,OLFML2B_proteomics,0.27275424214836214,0.0031865792024206507,Brca
800,FAM168B_proteomics,0.2825314764497281,0.0031929766184687347,Brca
1728,PKP4_proteomics,-0.27261356838326023,0.0032029232659361705,Brca
51,ADARB1_proteomics,0.2725999965585915,0.0032045040767273284,Brca
1724,PKIB_proteomics,-0.27247619632883735,0.003218956421496743,Brca
2105,SDCBP2_proteomics,0.3124019078480351,0.003220656378361102,Brca
413,CD300A_proteomics,0.2809979603695153,0.0032208682569664477,Brca
2415,TPM1_proteomics,0.2723768548822914,0.0032305958142653407,Brca
1294,LRRC8A_proteomics,0.28210527592142665,0.003241215105310068,Brca
0,A2M_proteomics,0.2722214736082813,0.0032488770254637434,Brca
1187,KIF23_proteomics,0.27189575031623126,0.003287501736999407,Brca
747,ERAL1_proteomics,-0.2716930916931874,0.003311741041562454,Brca
2212,SNRPD3_proteomics,0.2716880435746437,0.0033123468744685083,Brca
1787,POLR3F_proteomics,-0.2716355734369288,0.003318649800714101,Brca
87,AIF1L_proteomics,0.2715440280826581,0.0033296724100362017,Brca
2129,SERPIND1_proteomics,0.27147303538885187,0.003338242990736387,Brca
1173,KIAA1211_proteomics,-0.27139106859680556,0.003348163067971617,Brca
1114,INPPL1_proteomics,-0.2713804881735047,0.00334944549783851,Brca
1525,NDRG2_proteomics,0.27137780097811864,0.003349771277156907,Brca
447,CELSR2_proteomics,-0.2713203722483698,0.0033567403979516157,Brca
304,C19orf52_proteomics,-0.27121739503365133,0.003369269569612068,Brca
1015,HEBP1_proteomics,-0.271159115620047,0.0033763789901007785,Brca
1781,POLR2I_proteomics,-0.2711585876132818,0.003376443462427539,Brca
1424,MRPL10_proteomics,-0.27108623860021475,0.0033852881119489204,Brca
1387,MKI67_proteomics,0.271075462752983,0.0033866072359486155,Brca
467,CHAMP1_proteomics,-0.27101561057762813,0.00339394244063657,Brca
2413,TPD52_proteomics,-0.2710038263653245,0.0033953883393680797,Brca
1457,MST1L_proteomics,0.28205215657691063,0.0033984648692596893,Brca
2389,TMEM214_proteomics,0.2709148223818122,0.003406326829422535,Brca
2450,TRPV2_proteomics,0.2915034232515327,0.0034175850172235883,Brca
1797,PPAN-P2RY11_proteomics,0.27075356515798177,0.0034262258136962833,Brca
1521,NCS1_proteomics,0.292816574208526,0.0034339154059203824,Brca
1893,QSOX2_proteomics,0.29129768580182,0.0034414057427095347,Brca
1523,NDEL1_proteomics,0.270586149033587,0.0034469951995518625,Brca
2013,RPL23_proteomics,0.2705776158815755,0.0034480568310762652,Brca
1471,MXRA5_proteomics,0.2703917547438432,0.003471253262659068,Brca
560,CSTF3_proteomics,-0.27035796915238636,0.0034754848980992504,Brca
1795,POTEI_proteomics,0.2703259561234488,0.003479498793739624,Brca
2524,UPF1_proteomics,0.2701925145896982,0.0034962749915328152,Brca
1474,MYD88_proteomics,0.28117297832663946,0.0035039985701998113,Brca
836,FCHO1_proteomics,-0.32469868342688735,0.0035055856140102305,Brca
2218,SOAT1_proteomics,0.2701095448411204,0.0035067424819290147,Brca
451,CEP55_proteomics,0.27010055715312986,0.0035078780587899008,Brca
2440,TRIOBP_proteomics,0.2700618061517805,0.003512777953430701,Brca
736,ENPP4_proteomics,-0.270029745210996,0.0035168365630069043,Brca
2254,SRPRB_proteomics,0.2700264482546171,0.0035172541648790705,Brca
1609,OGFOD2_proteomics,-0.2699652779437906,0.0035250102495986316,Brca
1571,NOVA1_proteomics,-0.2699023095915124,0.003533010350531018,Brca
746,EPS15L1_proteomics,-0.2698962552777858,0.0035337804065771468,Brca
302,C18orf32_proteomics,-0.26987023334438387,0.0035370918858683145,Brca
50,ADAMTSL4_proteomics,0.2698242840682529,0.003542946066247024,Brca
2597,WIPF3_proteomics,0.37066858965594196,0.003552143203276125,Brca
1567,NOP2_proteomics,0.2697494766594918,0.003552495532482901,Brca
513,COG3_proteomics,-0.2695031698653104,0.0035841010603242587,Brca
969,GREM2_proteomics,0.2694497908953686,0.003590983708041363,Brca
2497,UBAC2_proteomics,0.26942320976061696,0.0035944154831350854,Brca
595,DAAM2_proteomics,0.270580753332261,0.0035947629429038583,Brca
397,CCDC92_proteomics,0.2694117714535461,0.0035958931388926085,Brca
965,GRAMD3_proteomics,0.3037076016062268,0.003614089263565262,Brca
260,BDH1_proteomics,-0.2690827821639199,0.0036386275655615192,Brca
2420,TPT1_proteomics,0.26907898848384915,0.0036391229960324816,Brca
2581,WDR33_proteomics,-0.26903513256129485,0.003644854695914174,Brca
2121,SEPSECS_proteomics,-0.2690100382775287,0.0036481380066705144,Brca
1036,HMBS_proteomics,0.2689961027407639,0.003649962463938444,Brca
1509,NCBP3_proteomics,-0.26899481189683977,0.00365013150419836,Brca
2276,STK38L_proteomics,0.26872881566860857,0.0036851147976030814,Brca
2382,TMC4_proteomics,-0.2686760817387085,0.003692085875740029,Brca
2435,TRIM26_proteomics,0.2686566928893085,0.0036946519264545114,Brca
8,ABCB6_proteomics,0.26861844820015146,0.0036997181760549808,Brca
1738,PLCG2_proteomics,0.2686127470048235,0.00370047394321121,Brca
2514,UCHL3_proteomics,0.2685454919942486,0.0037093999222498554,Brca
633,DHX29_proteomics,-0.2684070337958862,0.0037278367016879916,Brca
2344,TDRD7_proteomics,-0.26837799491720654,0.003731713862536261,Brca
1285,LRIF1_proteomics,0.26837164052088636,0.0037325627595195874,Brca
314,C2orf54_proteomics,0.2780097442316834,0.0037392088853108766,Brca
1163,KDM4A_proteomics,0.2683049665920827,0.0037414803153361094,Brca
2356,TGFB1I1_proteomics,0.2682740105696634,0.0037456271361174303,Brca
1170,KIAA0430_proteomics,-0.26821521822112193,0.0037535142169369063,Brca
959,GPR180_proteomics,0.3024025552708598,0.0037688028209130345,Brca
933,GLRX3_proteomics,0.2680055896456617,0.0037817575623609943,Brca
257,BCL11A_proteomics,0.30214312369615876,0.003800254123813583,Brca
993,H2AFY_proteomics,-0.26766005072455007,0.0038287282681755404,Brca
453,CEP97_proteomics,-0.26762366122329184,0.003833705173348761,Brca
563,CTNNB1_proteomics,0.2675313477073756,0.0038463566984215446,Brca
2028,RPL9_proteomics,0.2674931013067924,0.0038516093053589523,Brca
1986,RILP_proteomics,0.3868749916290025,0.0038539884238935466,Brca
574,CTSZ_proteomics,0.2674715286461375,0.0038545748430105003,Brca
2060,RRP8_proteomics,-0.26741163983548,0.0038628183325464947,Brca
693,EDC4_proteomics,0.26723948483937177,0.0038866029453214087,Brca
1928,RALYL_proteomics,-0.2672367749607978,0.003886978384015766,Brca
2655,ZNF644_proteomics,0.26715002258040627,0.003899014635002527,Brca
975,GSE1_proteomics,-0.26694704675950637,0.003927306620528238,Brca
569,CTSC_proteomics,0.26693956593905577,0.0039283528478327185,Brca
1907,RAB3IL1_proteomics,0.2669269663442274,0.0039301155239168046,Brca
1808,PPP1CC_proteomics,-0.2668997796853899,0.0039339213364367265,Brca
2627,ZC3HAV1_proteomics,0.26686712024848513,0.0039384976395066065,Brca
1998,RNGTT_proteomics,0.26683956257628216,0.0039423627832851325,Brca
173,ARHGEF1_proteomics,0.2667945505758783,0.0039486833202946985,Brca
2351,TFEB_proteomics,0.26677195751513433,0.003951859234646455,Brca
1756,PLIN5_proteomics,-0.2856062027492873,0.003971627657561858,Brca
838,FCN3_proteomics,0.39649178611115643,0.003971651993773872,Brca
284,BRIX1_proteomics,0.2665360356786568,0.003985159826679055,Brca
1564,NOL4L_proteomics,-0.2664833004937816,0.003992637734577304,Brca
2550,VAMP7_proteomics,0.2662483258868995,0.004026110398186068,Brca
1677,PDLIM3_proteomics,0.2662232862193957,0.0040296921326775,Brca
564,CTNNBIP1_proteomics,0.26611654960689046,0.004044992026989677,Brca
1323,MAP1LC3A_proteomics,0.2660836708306732,0.004049715423039609,Brca
1837,PRKCSH_proteomics,0.2660015149022349,0.004061539620225033,Brca
715,EIF4G3_proteomics,-0.26589790321020584,0.004076495890366608,Brca
1499,NAP1L4_proteomics,-0.26588901650047453,0.004077780973730371,Brca
1707,PHACTR2_proteomics,-0.2657534981586194,0.004097422914958782,Brca
376,CBR3_proteomics,0.2657412629760182,0.0040992004370080165,Brca
1516,NCKAP5L_proteomics,0.26572225290559004,0.004101963581588084,Brca
1333,MAPK8IP1_proteomics,0.2656995310726512,0.00410526842462941,Brca
372,CBFB_proteomics,0.2656570207051698,0.004111457871530455,Brca
2498,UBAP1_proteomics,0.2656504348136067,0.004112417514727553,Brca
1321,MANF_proteomics,0.2655635169084769,0.004125101294582439,Brca
1010,HDGFRP2_proteomics,-0.26556251585278345,0.00412524758069168,Brca
1109,ING2_proteomics,-0.41947468020596335,0.0041263374224432044,Brca
2190,SLC4A1AP_proteomics,0.2654754991909837,0.004137981247269482,Brca
52,ADAT2_proteomics,0.28578111282017343,0.004138204255140445,Brca
86,AHR_proteomics,0.26547263740458565,0.004138400626513743,Brca
1151,KBTBD11_proteomics,0.2654300048896273,0.004144652696991804,Brca
1946,RBKS_proteomics,-0.2654281363005755,0.00414492691942672,Brca
913,GDAP1_proteomics,-0.26536560000769144,0.004154113727022788,Brca
1984,RIC8B_proteomics,-0.28566065860247014,0.0041547324234628424,Brca
407,CD109_proteomics,0.2653490886652756,0.004156542342439362,Brca
626,DESI2_proteomics,0.26518870008893847,0.0041801997481846495,Brca
1676,PDLIM2_proteomics,0.2650687003297537,0.004197978520309921,Brca
1169,KIAA0355_proteomics,0.27461295698722343,0.00420310669972999,Brca
1784,POLR3C_proteomics,-0.26499418035695843,0.004209053188379009,Brca
2269,STAM2_proteomics,-0.26495141385748305,0.004215420665901691,Brca
2252,SRP9_proteomics,-0.26486711703627414,0.004227996814939327,Brca
1843,PRNP_proteomics,0.2648545963356671,0.004229867625387959,Brca
1667,PDCD4_proteomics,-0.264836160532578,0.0042326236034075015,Brca
786,FAHD1_proteomics,-0.2646449897957298,0.004261296682419459,Brca
1465,MTMR6_proteomics,0.2646177742238211,0.0042653927588613885,Brca
2544,UTP11_proteomics,0.2754380804609629,0.004267509406999509,Brca
1276,LOX_proteomics,0.2644986629480683,0.004283361065218877,Brca
2260,SSBP4_proteomics,-0.2740381750591178,0.004286504171358812,Brca
754,ERGIC3_proteomics,0.2644277460765062,0.00429409122970224,Brca
1068,HTRA3_proteomics,0.2643726937468495,0.004302437563156045,Brca
1332,MAPK7_proteomics,0.2643645508216976,0.00430367332108723,Brca
362,CARMIL1_proteomics,0.26435239318630577,0.004305518936275262,Brca
1991,RLF_proteomics,0.26426856092555,0.004318264552972353,Brca
1679,PDLIM7_proteomics,0.27375641614359875,0.004327923371865722,Brca
1241,LAMTOR1_proteomics,0.26414547075126604,0.004337039993407108,Brca
1639,PANK3_proteomics,-0.2641204759361815,0.004340861460302318,Brca
804,FAM188B_proteomics,0.26525953624141285,0.00434087936984597,Brca
2069,RXRA_proteomics,-0.26410940502197255,0.004342555058855714,Brca
2426,TRAFD1_proteomics,-0.2641003047407473,0.004343947637845915,Brca
846,FGA_proteomics,0.2640728242315118,0.0043481552929004585,Brca
448,CEMIP_proteomics,0.2842106209970413,0.004358377266358153,Brca
2305,SYTL1_proteomics,-0.2639814806132019,0.004362167502975636,Brca
