,Comparison,Correlation,P_value,Cancer Type
5761,NVL_proteomics,-0.24182436472237756,0.009222019787833814,Brca
5143,MRPS18B_proteomics,-0.2418141089630031,0.009225082560765294,Brca
4717,MAP2_proteomics,0.2418005784034063,0.009229124688057536,Brca
9347,WDFY1_proteomics,0.24170424153772957,0.009257949526327193,Brca
8564,TIMM17A_proteomics,0.24168655069145542,0.009263251388812356,Brca
4623,LTA4H_proteomics,-0.2504671176978964,0.009267222339653429,Brca
3058,FGD3_proteomics,-0.24162866604548866,0.00928061782964617,Brca
5543,NFS1_proteomics,-0.24159587538271624,0.009290468333963348,Brca
5199,MT2A_proteomics,0.241589927278696,0.009292256164660884,Brca
2817,F11R_proteomics,0.2415111755006776,0.009315955273946314,Brca
6487,PPP1R9A_proteomics,-0.24148933112468787,0.009322538414608172,Brca
8754,TOP2B_proteomics,0.24148848191450492,0.00932279441990753,Brca
9346,WDCP_proteomics,0.25993595997252816,0.009368418956257438,Brca
5373,NARF_proteomics,0.2584688376691595,0.009418673996640379,Brca
627,ARL6IP6_proteomics,0.2707734210756033,0.009431751326432819,Brca
7968,SNX7_proteomics,0.2410124949561599,0.009467264312888165,Brca
3805,HNRNPR_proteomics,-0.24198506889266685,0.009489675862626404,Brca
928,BMS1_proteomics,0.24090316514272414,0.009500724605660631,Brca
1510,CEBPZ_proteomics,0.24085903354967553,0.00951426049105113,Brca
323,ALDH1B1_proteomics,0.2408100792092997,0.009529295440143578,Brca
7123,RIPK2_proteomics,0.2407843104862631,0.009537217973280623,Brca
3661,HDDC3_proteomics,-0.24073589299078846,0.009552119492571941,Brca
1795,COG4_proteomics,-0.2405708339207791,0.00960307400574572,Brca
3050,FERMT3_proteomics,0.2405550061750534,0.009607972645571335,Brca
1217,CAPG_proteomics,0.24052367238190642,0.009617676843964725,Brca
6290,PLEKHJ1_proteomics,-0.3290393412115548,0.009618538984058018,Brca
8266,SUPT4H1_proteomics,0.24043256174556482,0.00964594316332778,Brca
3524,GRTP1_proteomics,-0.26996166611594075,0.00965603890821901,Brca
4828,MCM7_proteomics,0.24035957483961456,0.009668639431287483,Brca
1114,C3orf38_proteomics,-0.24033702660167028,0.0096756606014518,Brca
722,ATL1_proteomics,0.24032533297899994,0.009679303578912477,Brca
6220,PJA1_proteomics,0.24019019311425818,0.009721492038422468,Brca
5311,MYO1G_proteomics,0.24009101226892157,0.009752557483405614,Brca
6995,RBMX2_proteomics,0.24008479107176406,0.009754508994220984,Brca
2795,EXOC8_proteomics,-0.24004013754288364,0.00976852632122911,Brca
3946,IFT172_proteomics,-0.2400275998033675,0.009772465264988319,Brca
7402,SALL2_proteomics,-0.2695354589829479,0.009775660386741018,Brca
4903,METTL13_proteomics,-0.239997982426763,0.009781775613234064,Brca
7434,SBDS_proteomics,0.2398989651363969,0.00981295876577975,Brca
8382,TBC1D10B_proteomics,-0.23986466843221965,0.00982378006164898,Brca
677,ASH2L_proteomics,-0.23984084402560935,0.009831303312047488,Brca
3376,GLYR1_proteomics,-0.23982441872407043,0.009836493028830062,Brca
4805,MBLAC2_proteomics,-0.23977563792744638,0.009851919945585354,Brca
6188,PIGU_proteomics,0.24844449883786512,0.009870427839960371,Brca
6284,PLEKHG2_proteomics,0.23970355848361136,0.00987475398757441,Brca
1437,CDC37_proteomics,0.23969200010362757,0.009878419890835655,Brca
6690,PTGIS_proteomics,0.23964098548904844,0.009894614191477481,Brca
4181,KAT7_proteomics,-0.23959564888533744,0.009909025619430634,Brca
8300,SYNGR2_proteomics,-0.2395738590882659,0.009915958639831506,Brca
1395,CD2BP2_proteomics,-0.23957064923551896,0.009916980302562536,Brca
3649,HDAC1_proteomics,-0.23955648582125608,0.00992148947485878,Brca
1274,CBR1_proteomics,0.2395526618896175,0.009922707199726596,Brca
4642,LYAR_proteomics,0.23949489450739167,0.009941119118018614,Brca
3644,HCCS_proteomics,0.23948799766334766,0.009943319320939675,Brca
1000,BTN3A3_proteomics,0.23934841289755385,0.00998794115883559,Brca
3269,GCC2_proteomics,-0.2393308280283215,0.009993575074093626,Brca
1247,CASC3_proteomics,-0.2392753054949066,0.010011381953259808,Brca
486,APBA1_proteomics,0.23924620631621435,0.010020725611361086,Brca
2113,CYP51A1_proteomics,0.2392403457655769,0.010022608343194912,Brca
7542,SELM_proteomics,0.23921695744283827,0.010030125057202669,Brca
4657,LYZ_proteomics,0.23917635403799317,0.010043186248038316,Brca
5276,MXRA7_proteomics,0.24230558053414392,0.010052090185390513,Brca
407,ANKRD13D_proteomics,-0.23906919910416757,0.010077727338629118,Brca
6909,RAP1B_proteomics,0.23904899437261282,0.010084251959571466,Brca
6631,PRUNE1_proteomics,-0.2389856151287576,0.010104742813691652,Brca
7321,RRM2_proteomics,0.23887222263205915,0.01014149450377385,Brca
9684,ZNF540_proteomics,0.2932389373237364,0.010146023240385537,Brca
2487,DYNC1I2_proteomics,0.23885488951520595,0.01014712268168302,Brca
8885,TRPC1_proteomics,0.23874693521930837,0.010182237957321063,Brca
4538,LMOD1_proteomics,0.23868367140094113,0.010202865921334126,Brca
978,BRPF3_proteomics,-0.2386474451731349,0.010214694457907085,Brca
5348,NAB1_proteomics,0.24732872308833945,0.010217725139011313,Brca
3297,GFAP_proteomics,0.3117556529293607,0.010224082380376883,Brca
2204,DDX24_proteomics,0.23857116949145002,0.010239639270043224,Brca
9333,WAPL_proteomics,-0.2384566547827221,0.010277190033658654,Brca
3654,HDAC4_proteomics,0.23841160448615312,0.01029199568477229,Brca
1268,CBFA2T2_proteomics,-0.2383707481789423,0.010305439185666248,Brca
3637,HBG1_proteomics,0.23828948514400491,0.010332224098724634,Brca
1926,CPOX_proteomics,0.23828321398273436,0.010334293659415801,Brca
4339,KLHL36_proteomics,0.23827807230362041,0.0103359907485836,Brca
6116,PGP_proteomics,-0.23826733799544886,0.010339534558514687,Brca
9705,ZNF638_proteomics,-0.23823411526196991,0.010350509428139119,Brca
3451,GPALPP1_proteomics,-0.2381798756907078,0.01036844902638925,Brca
6999,RBP4_proteomics,0.23793943721916783,0.010448302561731081,Brca
5666,NRAS_proteomics,0.23792606573153618,0.010452759253919823,Brca
6474,PPP1R14A_proteomics,0.23788392257406551,0.010466816409805142,Brca
764,ATP6V1B1_proteomics,-0.23784287464224352,0.01048052419476329,Brca
9689,ZNF579_proteomics,-0.23782991693564554,0.010484854637554867,Brca
4133,ITPKB_proteomics,0.23779692647925538,0.010495887080267984,Brca
7221,RPL18A_proteomics,0.23764084167151786,0.010548222146270794,Brca
4047,IP6K1_proteomics,0.23762018033107762,0.010555167006532347,Brca
1568,CETP_proteomics,0.3550051804692663,0.010580629752772339,Brca
4661,LZTS1_proteomics,0.23752026776681814,0.010588807090640792,Brca
159,ADAM17_proteomics,0.2374676921084306,0.01060654681429281,Brca
1683,CKMT2_proteomics,0.2374450546271178,0.010614193028389679,Brca
9016,TXNDC5_proteomics,0.23742079318645748,0.010622393132871128,Brca
7974,SOD2_proteomics,0.23738239819606372,0.01063538158344576,Brca
5995,PDCD11_proteomics,0.23736221825120657,0.010642213741667978,Brca
77,ACAD11_proteomics,-0.24711052351298052,0.010657673267370629,Brca
538,ARAF_proteomics,-0.2372312342905168,0.01068665359456862,Brca
7108,RIDA_proteomics,-0.23721283114264718,0.010692910386010477,Brca
203,ADH1C_proteomics,0.24346919873152056,0.010738398787075798,Brca
571,ARHGAP28_proteomics,0.2566421068003766,0.010744297401849503,Brca
185,ADCY5_proteomics,0.2721190214929348,0.010779816985992657,Brca
8388,TBC1D16_proteomics,-0.23691727495117038,0.010793836175096683,Brca
2538,EEF1B2_proteomics,0.2368530130829099,0.01081589040982946,Brca
4591,LRRC45_proteomics,-0.2443335860071467,0.010822103481131776,Brca
5465,NDUFAF7_proteomics,0.23658124148813686,0.01090959814399383,Brca
2384,DNM1_proteomics,0.23653720400901118,0.01092484924305578,Brca
7266,RPP38_proteomics,0.2364589089003517,0.01095201064212131,Brca
9343,WBP2_proteomics,-0.23635326188274947,0.010988754540132293,Brca
2074,CWF19L1_proteomics,-0.2362337061784944,0.01103046617093661,Brca
6084,PF4V1_proteomics,0.24369443486114858,0.01103728537422255,Brca
3798,HNRNPF_proteomics,-0.23610241324853826,0.011076432622604316,Brca
3472,GPN1_proteomics,0.23605405664948736,0.011093404818586365,Brca
2118,CYTH3_proteomics,0.23595878690376898,0.011126909287363724,Brca
862,BCAS3_proteomics,-0.23588925518136603,0.011151418155339361,Brca
5306,MYO1B_proteomics,0.23588201839763026,0.011153971726947131,Brca
241,AGGF1_proteomics,-0.23587287505047277,0.01115719878124842,Brca
1231,CAPZA2_proteomics,0.2358410949133335,0.011168421632458802,Brca
7734,SKAP2_proteomics,0.23583817161321002,0.011169454464568653,Brca
3300,GFM2_proteomics,-0.2358085202709051,0.011179935320820577,Brca
7400,SAFB_proteomics,-0.2358007792872602,0.011182672943534583,Brca
2819,F13A1_proteomics,0.23571366270401917,0.011213522518540613,Brca
6767,PYCRL_proteomics,-0.2357049187983363,0.011216623009387304,Brca
5241,MTPN_proteomics,0.23561857509115824,0.01124727987217198,Brca
3383,GMIP_proteomics,0.2355271303811929,0.011279827898144024,Brca
5514,NELFB_proteomics,-0.23552660063966527,0.011280016689825346,Brca
40,ABCD3_proteomics,-0.23552101467449138,0.011282007609856207,Brca
924,BMF_proteomics,-0.2523236912897102,0.011320879711699988,Brca
7977,SON_proteomics,0.2548581581721892,0.011323182680227348,Brca
2545,EEPD1_proteomics,0.2535344585690949,0.011337694966238064,Brca
6480,PPP1R1B_proteomics,0.23532329276143943,0.011352677187136727,Brca
1559,CERCAM_proteomics,0.23528590945557804,0.011366082190939783,Brca
8066,SPTBN1_proteomics,0.235171201900294,0.011407300900786309,Brca
1539,CEP170_proteomics,0.23514403316884216,0.011417082795232136,Brca
2223,DDX59_proteomics,-0.23503427241259534,0.011456676145947309,Brca
2601,EIF4G1_proteomics,0.23489930845782603,0.011505525682179793,Brca
3845,HSD11B2_proteomics,0.351052215663773,0.011542995331066083,Brca
6925,RASA2_proteomics,0.2347419685806052,0.01156270422957362,Brca
5496,NECTIN4_proteomics,0.23468431243840915,0.011583719123491997,Brca
4434,LAMP2_proteomics,0.23467366317073352,0.011587604295528955,Brca
5121,MRPL45_proteomics,-0.23467271619502017,0.0115879498358779,Brca
6798,RAB10_proteomics,0.234574111210787,0.011623979047528724,Brca
992,BTBD2_proteomics,-0.23446551484878986,0.011663772435294767,Brca
3298,GFER_proteomics,-0.23440561715307032,0.011685771962054866,Brca
2961,FAP_proteomics,0.23439909283540566,0.011688170438222862,Brca
2573,EIF1AD_proteomics,0.2343264260011676,0.011714913430403092,Brca
4062,IQGAP3_proteomics,0.23430054374270903,0.011724451595951957,Brca
1471,CDK18_proteomics,0.23429706509277193,0.011725734070797108,Brca
9522,ZBTB7B_proteomics,-0.23429244747782188,0.011727436637838809,Brca
4926,MFGE8_proteomics,0.23428726823535956,0.011729346540736773,Brca
2764,ETFA_proteomics,0.2342416250050027,0.011746189759746969,Brca
9282,VMAC_proteomics,-0.23424002698637816,0.011746779842279474,Brca
3943,IFRD2_proteomics,0.2933926048810568,0.011762639014282084,Brca
5001,MLXIP_proteomics,0.23404654037148018,0.011818418491806442,Brca
6308,PLPP3_proteomics,0.26431984118043145,0.011820772021160471,Brca
7157,RNF14_proteomics,-0.23403363670569233,0.011823209657585874,Brca
3210,GABARAPL2_proteomics,0.23399985655749178,0.011835760366274643,Brca
5961,PCDHB8_proteomics,0.24030437554698253,0.01183846713538508,Brca
784,ATPIF1_proteomics,-0.2339615051166749,0.011850023625879023,Brca
1584,CFHR5_proteomics,0.23395606107188696,0.011852049535474207,Brca
1756,CNN1_proteomics,0.23385240271027488,0.011890682107614693,Brca
679,ASMTL_proteomics,-0.23380383237150676,0.011908821723096439,Brca
6365,POLD1_proteomics,0.2336777884378867,0.011956008452980933,Brca
8801,TRAF1_proteomics,0.23359710135482603,0.01198630084433619,Brca
4803,MBL2_proteomics,0.2335909995238348,0.011988594385598357,Brca
5651,NPRL2_proteomics,-0.233553289799466,0.012002777142430993,Brca
4327,KLHDC2_proteomics,-0.23354860379622353,0.012004540589020396,Brca
5926,PARP10_proteomics,-0.23352976487513702,0.012011632378302287,Brca
1676,CIZ1_proteomics,-0.23346562235158125,0.012035805897864297,Brca
721,ATIC_proteomics,-0.23342899231089193,0.01204962981120154,Brca
9495,YY1_proteomics,-0.23334862188070812,0.01208000969763439,Brca
7735,SKIV2L_proteomics,-0.2333162860663045,0.01209225146307833,Brca
2862,FAM118B_proteomics,0.2331974636442324,0.012137328744129582,Brca
6757,PWWP2A_proteomics,-0.24163827065018662,0.012160846043397183,Brca
5163,MRPS9_proteomics,-0.2331332979599143,0.012161732113748169,Brca
5876,PAF1_proteomics,-0.2329902050577863,0.012216307486482288,Brca
8097,SRP54_proteomics,-0.2329350907135065,0.012237385039266677,Brca
6452,PPIP5K1_proteomics,-0.23293036377782408,0.012239194255505213,Brca
6692,PTGR2_proteomics,-0.23289291345774044,0.0122535364863558,Brca
7031,RECQL_proteomics,0.23287203021363034,0.012261540454853153,Brca
1016,C11orf31_proteomics,-0.23287072278237392,0.012262041708984615,Brca
5855,P3H3_proteomics,0.23287049256419562,0.012262129973845388,Brca
6609,PRPS1_proteomics,0.23283411686879119,0.012276083269159804,Brca
138,ACTN2_proteomics,0.2328201417134924,0.01228144766589267,Brca
930,BNIP2_proteomics,0.23277004937002055,0.012300692569559738,Brca
4322,KLF16_proteomics,-0.23275106187826117,0.01230799423212598,Brca
2786,EXOC2_proteomics,-0.23273797168111382,0.01231303028884521,Brca
1040,C15orf48_proteomics,-0.2327301082898815,0.012316056356163917,Brca
4825,MCM4_proteomics,0.232671896956929,0.012338478035393122,Brca
8137,SSR1_proteomics,0.23259668137691453,0.012367502185904641,Brca
5489,NDUFV3_proteomics,-0.2325537170023696,0.012384108017977827,Brca
5122,MRPL46_proteomics,-0.23251366054879746,0.01239960747940049,Brca
8915,TSPAN13_proteomics,-0.232500902514241,0.012404547636815259,Brca
8596,TLK1_proteomics,-0.23242538666312254,0.012433824066860562,Brca
7446,SCAMP1_proteomics,-0.2323306455440519,0.012470639236623088,Brca
5595,NMNAT3_proteomics,-0.23232480770683944,0.012472910856266561,Brca
7013,RCC2_proteomics,0.23232413935945737,0.01247317094671183,Brca
2682,EPB41L1_proteomics,-0.25025609563221085,0.012479684458264667,Brca
9405,WIPF1_proteomics,0.23230424680781514,0.012480914394035321,Brca
141,ACTR1A_proteomics,0.2322740651227218,0.012492671047432355,Brca
2887,FAM169A_proteomics,-0.23211498360035254,0.01255479800685444,Brca
2291,DHX35_proteomics,0.23203278021653473,0.012587006972822043,Brca
1171,CAB39L_proteomics,-0.23184991129019672,0.012658917745037792,Brca
6159,PHPT1_proteomics,-0.23183152737834958,0.012666166783419473,Brca
2292,DHX36_proteomics,0.23179605718022445,0.012680163433748304,Brca
2266,DGKQ_proteomics,-0.2317732482887721,0.012689171027087016,Brca
3200,FZD1_proteomics,0.23174103204941393,0.012701903251566072,Brca
2202,DDX21_proteomics,0.23171922424214153,0.012710528275947593,Brca
340,ALG13_proteomics,-0.23168022245179043,0.01272596630250989,Brca
4065,IRAK1_proteomics,0.2316583919883895,0.012734614570971454,Brca
2465,DTX3L_proteomics,-0.23156405908046707,0.012772044143935676,Brca
1984,CRYM_proteomics,0.24000377953008548,0.012775536686280866,Brca
9328,VWA8_proteomics,-0.23151480425927445,0.012791625700477309,Brca
4830,MCMBP_proteomics,0.23143694832728143,0.012822631267043928,Brca
926,BMP2K_proteomics,0.23141614174225156,0.012830928442525065,Brca
7091,RHBDF2_proteomics,0.23134311187169437,0.012860088142196439,Brca
982,BSDC1_proteomics,-0.23133834825327435,0.012861992189692887,Brca
8017,SPATA33_proteomics,-0.24765043315815277,0.012984457651261778,Brca
3539,GSTCD_proteomics,-0.23096685232087208,0.013011241409488429,Brca
9726,ZNF768_proteomics,-0.23093536520718433,0.013023960620990779,Brca
7717,SIPA1_proteomics,0.23081510924478585,0.0130726378939791,Brca
1283,CBX5_proteomics,-0.23080398195992796,0.013077150016100816,Brca
8552,THY1_proteomics,0.23078166997273958,0.013086201637648426,Brca
5585,NLRX1_proteomics,0.23077182618967418,0.013090196842947833,Brca
1997,CSNK1E_proteomics,-0.23076203465677364,0.013094171897718169,Brca
80,ACADL_proteomics,0.29947852669386743,0.013101153681636155,Brca
3352,GLI3_proteomics,-0.23071813896899873,0.013112005115209604,Brca
2638,EMC4_proteomics,0.2306934852134349,0.013122030327332931,Brca
4123,ITGB8_proteomics,0.27120047110969936,0.013140103077113158,Brca
8996,TUFT1_proteomics,-0.23060462518784391,0.013158219913591175,Brca
5519,NENF_proteomics,-0.23039495163706258,0.013243957947397947,Brca
2793,EXOC6B_proteomics,0.2303769010342232,0.013251361785695708,Brca
2399,DOCK4_proteomics,0.23035345125348408,0.013260985602849816,Brca
1971,CROCC_proteomics,-0.230340434717006,0.013266330235155051,Brca
8228,STX8_proteomics,0.2302481036513782,0.013304295630792691,Brca
5611,NOL3_proteomics,-0.2386160567239328,0.013318522455281903,Brca
104,ACOT11_proteomics,0.2301784752976967,0.013332988590444888,Brca
9017,TXNDC9_proteomics,0.23010401267314137,0.013363733393472995,Brca
291,AKAP13_proteomics,0.23009990617343692,0.013365430719534315,Brca
5631,NOSIP_proteomics,-0.23009678901861644,0.013366719248423965,Brca
4425,LAMA5_proteomics,0.23000224122529053,0.013405853691567653,Brca
2783,EXD2_proteomics,-0.22999278656837902,0.013409772574393136,Brca
1399,CD36_proteomics,0.22998045909729303,0.013414883716930958,Brca
8897,TSC1_proteomics,-0.22995192198351486,0.01342672212276599,Brca
4826,MCM5_proteomics,0.22989395390322842,0.013450797790330996,Brca
3793,HNRNPA3_proteomics,-0.2298829559931848,0.013455369756946292,Brca
3265,GC_proteomics,0.22988165432173086,0.013455910967456023,Brca
4452,LASP1_proteomics,-0.22984809821228602,0.013469869519414635,Brca
3312,GGH_proteomics,0.22984704692263064,0.013470307035047079,Brca
4284,KIF15_proteomics,0.22983655606633913,0.01347467369761423,Brca
5029,MNS1_proteomics,0.2700876820880743,0.0135348513574206,Brca
7324,RRP1_proteomics,0.2296470690824359,0.013553757554042431,Brca
9554,ZDHHC20_proteomics,0.22938115495142106,0.013665421020185505,Brca
7642,SFXN3_proteomics,0.2293576795060315,0.013675317303591682,Brca
238,AGAP3_proteomics,-0.22933534489986673,0.013684738453080575,Brca
6475,PPP1R14B_proteomics,0.22929617530203275,0.013701274571208125,Brca
6924,RASA1_proteomics,-0.2292957761479792,0.013701443170527428,Brca
3777,HMGN1_proteomics,-0.22929316294223517,0.013702547011345493,Brca
2205,DDX27_proteomics,0.22926522380325998,0.013714353590713812,Brca
5172,MSH6_proteomics,0.2292627826958837,0.013715385579908654,Brca
3105,FLCN_proteomics,0.2292315792259035,0.013728582950048954,Brca
7975,SOD3_proteomics,0.22921482411078203,0.013735674017197674,Brca
497,APEX2_proteomics,0.3114350090380865,0.013741506038676214,Brca
4755,MAPK9_proteomics,-0.22917758462342275,0.013751445870670113,Brca
2461,DTWD1_proteomics,0.22917655841549528,0.013751880718688337,Brca
2507,EAPP_proteomics,-0.22906083821439865,0.013800993214509243,Brca
1407,CD46_proteomics,-0.22901012715719957,0.013822563466683563,Brca
5962,PCDHGC3_proteomics,0.2644817152682747,0.013862710301107228,Brca
176,ADAR_proteomics,-0.22885135892937464,0.013890286521979833,Brca
8567,TIMM22_proteomics,-0.2372047047741164,0.013891267507362245,Brca
5312,MYO3B_proteomics,0.2477208771808726,0.013920524735750044,Brca
7532,SEC61G_proteomics,0.23713262514854647,0.013921085006887627,Brca
5197,MT1G_proteomics,0.2287011876001003,0.013954608335447368,Brca
8962,TTC9_proteomics,-0.22869683821443507,0.013956475135885693,Brca
4248,KIAA0556_proteomics,-0.22867910496705643,0.013964088676948254,Brca
1942,CRABP1_proteomics,0.22867183706238553,0.013967210103008174,Brca
