,Comparison,Correlation,P_value,Cancer Type
5724,NFATC2IP_proteomics,-0.10637981509419199,0.41562923342641067,Brca
7904,SF3B1_proteomics,-0.10637606064299325,0.41562923342641067,Brca
5948,NUP210L_proteomics,0.1142174926565943,0.41562923342641067,Brca
6942,PTK6_proteomics,0.12187660310903102,0.41574831021404673,Brca
1563,CEBPG_proteomics,0.11359836934982094,0.41574831021404673,Brca
3141,FDPS_proteomics,0.10631714437377603,0.4158359941754019,Brca
6685,PPIL1_proteomics,-0.10629002061059135,0.41596645804775606,Brca
8206,SNRNP200_proteomics,-0.10627687614031024,0.4159954983377924,Brca
6763,PRCP_proteomics,-0.10625845957071531,0.41606280108310983,Brca
724,ATAD1_proteomics,-0.10624698264173238,0.4160797519931562,Brca
3067,FARSB_proteomics,0.10623693307997666,0.4160863514997011,Brca
3413,GFM1_proteomics,-0.10622501182736194,0.41610653868427244,Brca
3070,FASTKD1_proteomics,0.1202725900829088,0.4165363764680724,Brca
4935,MARCH6_proteomics,0.13100677315150083,0.41703772922088533,Brca
9457,UGDH_proteomics,-0.10605845323183892,0.41703772922088533,Brca
4236,ISLR_proteomics,0.1060510643171145,0.41703772922088533,Brca
7272,RCC1L_proteomics,0.10606945854919206,0.41703772922088533,Brca
7675,SAMHD1_proteomics,0.10603897346232835,0.41705916944947097,Brca
6436,PJA2_proteomics,-0.1060217857684216,0.41711764593600226,Brca
2580,DYNLRB1_proteomics,0.10600459040604365,0.417176185069452,Brca
8883,TJAP1_proteomics,0.10597287040225536,0.41734028000391415,Brca
1402,CCL16_proteomics,0.1478111106472751,0.41736620587332895,Brca
8220,SNRPE_proteomics,0.10582313331761878,0.41829633466176563,Brca
7246,RBM5_proteomics,-0.10578180968652856,0.4185305863848786,Brca
4874,MAP1A_proteomics,0.10577063835351783,0.4185453521685938,Brca
8954,TMEM19_proteomics,0.11461788168065719,0.4192560160728266,Brca
1882,COL3A1_proteomics,0.10565478772237742,0.4192560160728266,Brca
7329,RFTN1_proteomics,0.10559906476658198,0.419595554326559,Brca
435,ANKRD30B_proteomics,-0.11379383056134684,0.420618073406615,Brca
8125,SLITRK5_proteomics,-0.1149891834134796,0.420618073406615,Brca
8987,TMEM87A_proteomics,0.1053799349156816,0.4209278253559107,Brca
3607,GPRIN3_proteomics,-0.10538296544384791,0.4209278253559107,Brca
7814,SELO_proteomics,-0.10531328594322109,0.4213480222570961,Brca
9813,YME1L1_proteomics,0.10527859902497708,0.4215347042968171,Brca
7784,SEC14L2_proteomics,-0.10518509531709057,0.4217499893519862,Brca
5799,NOC4L_proteomics,0.10520184238737336,0.4217499893519862,Brca
8836,THNSL1_proteomics,-0.10520821578487259,0.4217499893519862,Brca
4788,LTBP4_proteomics,0.10522328564940138,0.4217499893519862,Brca
7071,RAB27A_proteomics,0.10518874657364694,0.4217499893519862,Brca
8580,SYCP2_proteomics,0.15653451640261173,0.4217499893519862,Brca
6150,PBDC1_proteomics,0.1052207033970668,0.4217499893519862,Brca
3490,GLUL_proteomics,-0.10516263313314533,0.42184734634448046,Brca
1532,CDK5RAP1_proteomics,-0.1050831055809065,0.4223622306391159,Brca
2255,DCUN1D5_proteomics,0.10506688094725061,0.4224140022721361,Brca
9069,TOR1AIP2_proteomics_1,0.11763895927785217,0.422823261092562,Brca
8719,TBRG4_proteomics,0.104980363850099,0.42290585864277064,Brca
5158,MLF1_proteomics,0.13146346874265086,0.42290585864277064,Brca
1348,CCDC124_proteomics,0.10495706217687571,0.4229500590019078,Brca
5361,MSTO1_proteomics,-0.1048109090583802,0.4239542238679177,Brca
2598,ECD_proteomics,0.1047571695748456,0.4242287996803488,Brca
4539,KRT36_proteomics,0.1047551710276993,0.4242287996803488,Brca
7413,RNF126_proteomics,0.10471245015575258,0.42447513223847244,Brca
10098,ZZEF1_proteomics,-0.10469859079778993,0.4245096516298536,Brca
4606,LATS1_proteomics,0.10460696029915294,0.4251067281152288,Brca
7380,RINT1_proteomics,0.10459897012405714,0.4251067281152288,Brca
384,AMDHD1_proteomics,-0.12830722119351548,0.42532819792652893,Brca
8585,SYMPK_proteomics,-0.10448029657363593,0.4258443935365793,Brca
3174,FGL2_proteomics,-0.10444014345134053,0.4260049627198407,Brca
4308,JPH3_proteomics,0.14697687251211525,0.4260049627198407,Brca
3687,GTF2H5_proteomics,0.10440577462974776,0.42619040875930636,Brca
6461,PLAA_proteomics,-0.1043945821810283,0.4262053577614926,Brca
1600,CEP295_proteomics,0.108230805000183,0.4265869782622857,Brca
4737,LRP6_proteomics,0.13058475052167692,0.4269995107161659,Brca
1467,CD63_proteomics,-0.10423972029096618,0.42714313743009763,Brca
9358,U2SURP_proteomics_1,-0.10416556551629155,0.4276221021481732,Brca
5832,NOVA2_proteomics,-0.10411100560615559,0.4279568413817803,Brca
7121,RAC3_proteomics,-0.10396504820863417,0.42889880425845506,Brca
3600,GPR108_proteomics,0.1078559087670652,0.42889880425845506,Brca
7510,RPL39_proteomics,0.10393979319269718,0.42901760647571024,Brca
9582,VASH1_proteomics,0.12331944454446483,0.4301043325640365,Brca
9754,WRN_proteomics,0.10375103625585187,0.4302776282432688,Brca
1347,CCDC121_proteomics,0.10760507572537602,0.43036452623848914,Brca
5148,MITF_proteomics,0.103706398774427,0.43047215924836146,Brca
1272,CAPN7_proteomics,-0.10368961970381305,0.4305284318225937,Brca
8378,SRGAP2_proteomics,0.10367565079582083,0.43056390694674296,Brca
8048,SLC25A19_proteomics,0.10355503211186025,0.4313894080721703,Brca
518,APEH_proteomics,-0.10352982978724715,0.431416437161375,Brca
560,AQR_proteomics,-0.1035306114334748,0.431416437161375,Brca
6995,PURG_proteomics,-0.10352384575964634,0.431416437161375,Brca
2482,DOCK2_proteomics,0.1035011950371491,0.43151629142549713,Brca
7652,S100A7_proteomics,0.10348929805594165,0.4315364464253556,Brca
3539,GNMT_proteomics,0.14433788936193148,0.4317057836110355,Brca
9048,TOM1L2_proteomics,-0.1034382974513473,0.431778454113933,Brca
6575,PNPLA8_proteomics,0.10341664619950666,0.43180291162354534,Brca
5694,NEFH_proteomics,0.123661189915246,0.43180291162354534,Brca
3615,GPX3_proteomics,0.1033967556303893,0.43188235497665084,Brca
5824,NOS3_proteomics,0.10337421701338595,0.4319231016228078,Brca
10032,ZNF608_proteomics,-0.10723467936447614,0.4319231016228078,Brca
2310,DEGS2_proteomics,-0.17346955131745656,0.4323071752203905,Brca
5499,MYO5A_proteomics,0.10331139279140811,0.4323071752203905,Brca
2240,DCP1B_proteomics,-0.103283781844541,0.4323799974619494,Brca
7636,RXRB_proteomics,-0.10327223961768733,0.43239757241630444,Brca
5830,NOV_proteomics,0.10973900232839347,0.4325672136776957,Brca
2624,EEF1A2_proteomics,-0.10322367875535364,0.4326217390786522,Brca
3341,GALT_proteomics,0.10319997050101969,0.43272959961574137,Brca
2587,E2F3_proteomics,0.10703623798842564,0.4327983227241345,Brca
7445,RNH1_proteomics,0.10314623135399957,0.4329922939610154,Brca
903,BCCIP_proteomics_1,-0.10303313550410807,0.4337641333731065,Brca
9072,TOR3A_proteomics,0.10299978539845538,0.43394379912940323,Brca
1096,C18orf8_proteomics,0.1029782577763629,0.43403561242172206,Brca
2841,ERN1_proteomics,0.13461202695661809,0.43446795088244644,Brca
3320,GABARAP_proteomics,0.10287397735357515,0.4346746493763725,Brca
2910,EZH1_proteomics,-0.10668448381452794,0.4348419713847248,Brca
8990,TMEM94_proteomics,-0.1278832341104003,0.4349959877216811,Brca
2078,CSTA_proteomics,0.1027958539866993,0.43505112724199657,Brca
6462,PLAC9_proteomics,-0.1027678169323828,0.4351231977092372,Brca
8205,SNRK_proteomics,0.11149568304126091,0.4351231977092372,Brca
4401,KIAA0930_proteomics,0.10265039793706571,0.4358167660504992,Brca
2469,DNM3_proteomics,-0.12512525171483188,0.4358167660504992,Brca
4510,KMT5C_proteomics,-0.11764137296174665,0.4358167660504992,Brca
6906,PSMD8_proteomics,0.10265957709016474,0.4358167660504992,Brca
1772,CLIP1_proteomics,-0.10260267529705584,0.43601138604062467,Brca
154,ACTR3B_proteomics,-0.10255394290205475,0.43630620016731825,Brca
7862,SERPINA6_proteomics,0.10252620961072452,0.4363838410330059,Brca
5945,NUP188_proteomics,-0.1025251717260988,0.4363838410330059,Brca
211,ADGRL4_proteomics,0.141784116391241,0.4363905180153488,Brca
5889,NSUN5_proteomics,0.10248858943906468,0.4363905180153488,Brca
8859,TIFA_proteomics,0.10632125313578285,0.4363905180153488,Brca
5733,NFKBIE_proteomics,0.10248757319867272,0.4363905180153488,Brca
1190,C8orf33_proteomics,-0.10242486564070312,0.4367896465442305,Brca
1888,COL4A5_proteomics,0.10239911115409642,0.43684487089142743,Brca
1718,CHTOP_proteomics,0.10240059260639191,0.43684487089142743,Brca
2332,DET1_proteomics,0.16983263281497982,0.4369115998520362,Brca
8396,SRRM1_proteomics,-0.10236276742672813,0.43696087924216553,Brca
9662,VWF_proteomics,0.10235603703152882,0.43696087924216553,Brca
5643,NDUFA6_proteomics,-0.1023043074145989,0.4372099045604758,Brca
118,ACP1_proteomics,0.10230733868696434,0.4372099045604758,Brca
5043,MED28_proteomics,-0.10219034901704385,0.43799204872299785,Brca
4890,MAP3K3_proteomics,-0.10217602226221964,0.43803051973320023,Brca
7224,RBM15B_proteomics,-0.10215083750674939,0.43815009669822114,Brca
4377,KDR_proteomics,0.10210496967134075,0.4384242246342367,Brca
2486,DOCK6_proteomics,0.1020857418681046,0.438499338619489,Brca
8404,SRSF3_proteomics,-0.10203500527202572,0.4388099798055525,Brca
5037,MED22_proteomics,-0.10200251730511412,0.43895017652111035,Brca
9066,TOR1AIP1_proteomics,-0.1019979007486506,0.43895017652111035,Brca
4225,IRGQ_proteomics,-0.10193556032933421,0.4393477858960808,Brca
4133,IL18_proteomics,0.10187770238665045,0.43971205192029406,Brca
9847,ZBTB24_proteomics,0.1689764478217784,0.43977582411018773,Brca
5811,NOLC1_proteomics,-0.10183980438251874,0.43985831800070435,Brca
3568,GOSR2_proteomics,0.10171010295443339,0.44076110091723686,Brca
8552,SUMO3_proteomics,0.10166759064383016,0.4410109603270096,Brca
6848,PRPF8_proteomics,-0.101626068045094,0.4411845915602086,Brca
3062,FAR1_proteomics,0.10542540199141219,0.4411845915602086,Brca
3941,HNRNPK_proteomics,0.10155671992060476,0.44163592075375296,Brca
2683,EIF4E_proteomics,-0.10151496207397262,0.4418803814947766,Brca
5960,NXF1_proteomics,0.10149857216454079,0.44193445755823524,Brca
3938,HNRNPH1_proteomics,0.10146905321013508,0.44208710608614954,Brca
10094,ZWINT_proteomics,0.10143653352954142,0.4422623155255381,Brca
4205,IQGAP2_proteomics,0.10134696153821844,0.44231437736808216,Brca
6378,PI15_proteomics,0.10134974410520288,0.44231437736808216,Brca
6254,PDS5B_proteomics,-0.10137876181479581,0.44231437736808216,Brca
1252,CAMKMT_proteomics,-0.1014090210160977,0.44231437736808216,Brca
9873,ZC3H8_proteomics,0.10136056698552853,0.44231437736808216,Brca
5575,NAXD_proteomics,-0.10141263737556586,0.44231437736808216,Brca
290,AIFM3_proteomics,-0.16819756968930316,0.44231437736808216,Brca
8212,SNRPA_proteomics,-0.10135146950573853,0.44231437736808216,Brca
2663,EIF1AX_proteomics,0.10137404428455406,0.44231437736808216,Brca
902,BCCIP_proteomics,-0.10508388282509808,0.44260752110744417,Brca
2941,FAHD2A_proteomics,0.10126024680977022,0.44282769476655665,Brca
7781,SEC11C_proteomics,0.10124679591384739,0.44285978377530233,Brca
1965,COX5A_proteomics,0.10120760971679607,0.44301626230705493,Brca
4977,MBOAT2_proteomics,0.10121508710512378,0.44301626230705493,Brca
9374,UBAP2L_proteomics,-0.10860929702835082,0.4433809001007874,Brca
7498,RPL30_proteomics,0.10113585470003843,0.4434175361858608,Brca
3177,FHAD1_proteomics,-0.11389159665799307,0.44372388665808543,Brca
583,ARHGAP1_proteomics,0.10098519967518828,0.44441262299843665,Brca
10026,ZNF580_proteomics,-0.1255914418501093,0.4444981354848999,Brca
4775,LSM4_proteomics,0.10095287925233182,0.4445176617605827,Brca
1776,CLK2_proteomics,0.11703057330535885,0.4447368651256765,Brca
3859,HIST2H2AB_proteomics,-0.10085632308074498,0.4451064626794594,Brca
4036,HYI_proteomics,0.10082257886687708,0.44529150031825004,Brca
3090,FBRSL1_proteomics,0.1308827076228093,0.445345002923904,Brca
3756,HAUS7_proteomics,0.1007516535704987,0.4456876034386151,Brca
1739,CKM_proteomics,0.10068870491802931,0.44609301819052366,Brca
2055,CS_proteomics,-0.10066275340901519,0.4462194781559171,Brca
3952,HOMEZ_proteomics,0.10061663791809496,0.4464981123417431,Brca
1268,CAPN15_proteomics,-0.10059156807202872,0.4466179747374569,Brca
498,AP3M2_proteomics,-0.10057755575791508,0.44663919316396405,Brca
422,ANKRD11_proteomics,0.10101805260204019,0.44663919316396405,Brca
4105,IGF2R_proteomics,0.1005160734754314,0.44691044824827214,Brca
2355,DHRS2_proteomics,0.1005244484672191,0.44691044824827214,Brca
1057,C11orf54_proteomics,-0.10049737257491567,0.44698228142577145,Brca
2324,DEPDC5_proteomics,-0.10047079981406833,0.4471135598976652,Brca
2928,FABP3_proteomics,0.10045524413570307,0.447161660807645,Brca
2505,DPH6_proteomics,-0.10037928032949156,0.4473859250495867,Brca
3499,GMEB2_proteomics,-0.10037826889837792,0.4473859250495867,Brca
3470,GLIPR1_proteomics,0.1003763795940043,0.4473859250495867,Brca
2954,FAM111A_proteomics,0.10037044588276908,0.4473859250495867,Brca
6641,POMP_proteomics,0.1003963581640858,0.4473859250495867,Brca
442,ANKRD49_proteomics,0.10725183739200184,0.4473859250495867,Brca
9322,TWF1_proteomics,-0.10032213404544031,0.4475778894504103,Brca
9081,TPBG_proteomics,-0.10031386757825872,0.4475778894504103,Brca
4381,KHDRBS1_proteomics,-0.10032921620797935,0.4475778894504103,Brca
7543,RPS18_proteomics,0.10030830608588334,0.4475778894504103,Brca
6687,PPIL3_proteomics,0.10023751004614878,0.4480433612379238,Brca
2217,DBNL_proteomics_1,-0.10157452054312055,0.44805207437492045,Brca
8735,TCEB3_proteomics,-0.1002244349135073,0.44805207437492045,Brca
8978,TMEM55B_proteomics,0.10020771522765141,0.44806041000194385,Brca
4476,KLF4_proteomics,0.13413791205129266,0.4481744353272369,Brca
6068,PABPN1_proteomics,-0.10017367826873771,0.4481789022880912,Brca
6030,OSGEPL1_proteomics,-0.10338173895347683,0.4484353684884706,Brca
4535,KRT2_proteomics,0.1001138729448316,0.4484921769042907,Brca
5409,MTMR3_proteomics,0.10010424369785247,0.44849559636174385,Brca
3588,GPD1_proteomics,0.10009328980548389,0.4485090348890128,Brca
3682,GTF2F2_proteomics,-0.10007301988772817,0.44859289609432534,Brca
8187,SMYD2_proteomics,0.09999697456381487,0.4490985381266185,Brca
5431,MUC1_proteomics,-0.09997838590830815,0.4491697294032417,Brca
8515,STX3_proteomics,-0.0999667537024885,0.44918830344904837,Brca
548,APOL2_proteomics,0.09994678714735322,0.44926993032231843,Brca
4034,HVCN1_proteomics,0.11195918098737052,0.44933159496958125,Brca
8230,SNX11_proteomics,0.10674716479237181,0.44933159496958125,Brca
7176,RAPH1_proteomics_1,-0.0998867079486214,0.44951622082015535,Brca
2807,EPS8L1_proteomics,-0.09980264652312387,0.45008307427357286,Brca
160,ACY1_proteomics,-0.0997391706705822,0.4504943599890895,Brca
4527,KRT1_proteomics,0.09972754570958142,0.45051289028837166,Brca
5776,NLRP7_proteomics,0.1065078862076117,0.4506133341175904,Brca
4944,MARS2_proteomics,0.09969593243302088,0.4506133341175904,Brca
4832,MAD2L2_proteomics,0.10757885336184767,0.4506180196107519,Brca
8476,STK16_proteomics,-0.1116840940317667,0.4506180196107519,Brca
5667,NDUFC2_proteomics,-0.09958057461780516,0.45127903665388863,Brca
335,ALDH18A1_proteomics,0.09952707943115956,0.45147886801226295,Brca
8049,SLC25A20_proteomics,-0.09952668875273064,0.45147886801226295,Brca
6525,PLIN4_proteomics,0.09954336461955098,0.45147886801226295,Brca
8480,STK24_proteomics,0.09949989970024642,0.4516124457131131,Brca
9102,TPPP3_proteomics,-0.09948324488921649,0.4516691639515436,Brca
6977,PTPRT_proteomics,-0.13109072787108209,0.4518900783930832,Brca
8812,TGFB3_proteomics,-0.09932575848839781,0.45272528976113063,Brca
5197,MMS22L_proteomics,0.1317683868578473,0.45371074091908853,Brca
1604,CEP44_proteomics,-0.09915502336506447,0.4538137569718644,Brca
36,ABCC2_proteomics,0.14901459693111524,0.4538137569718644,Brca
7633,RWDD2B_proteomics,0.10752821589382695,0.4540482442664175,Brca
8299,SPATA22_proteomics,-0.12576934253017033,0.45474800215345973,Brca
6411,PIK3CD_proteomics,0.09900859126833816,0.45474800215345973,Brca
8438,STAB1_proteomics,0.09899339808623014,0.4547642763735056,Brca
3958,HOXB6_proteomics,-0.126649833987174,0.45476798727956563,Brca
1418,CCNT2_proteomics,-0.0989650742414597,0.4548400240248643,Brca
1838,CNTFR_proteomics,0.15331292427384088,0.4551657069403331,Brca
2411,DNAH1_proteomics,0.12053281968443424,0.45546566884137457,Brca
10059,ZNF749_proteomics,-0.10669288467086417,0.45546566884137457,Brca
8882,TIPRL_proteomics,0.0988143622958708,0.4557084126706741,Brca
8692,TBC1D23_proteomics,0.098774803153904,0.4559399896290013,Brca
7358,RHOBTB3_proteomics,-0.11659696849562133,0.4561684162853687,Brca
9943,ZMYM5_proteomics,-0.10007109520178868,0.4561684162853687,Brca
9809,YIPF5_proteomics,0.09858708299801563,0.45709206358568194,Brca
489,AP2A2_proteomics,0.09858817357439059,0.45709206358568194,Brca
8004,SIRT6_proteomics,0.09854947152323722,0.45723888138878505,Brca
2373,DHX57_proteomics,0.09855117318117047,0.45723888138878505,Brca
3847,HIPK4_proteomics,0.1614915204137043,0.45742782561099893,Brca
535,APOBEC3D_proteomics,-0.10169354770291195,0.45742782561099893,Brca
1488,CDC27_proteomics,-0.09850350213480441,0.45742782561099893,Brca
4568,LACTB_proteomics,0.09848796336703908,0.45742782561099893,Brca
2165,CYBA_proteomics,0.09847312683663792,0.457470946117231,Brca
1489,CDC27_proteomics_1,-0.09839421091275752,0.4579334959007863,Brca
3886,HLA-DRB1_proteomics_1,0.09839821941754236,0.4579334959007863,Brca
7843,SEPT6_proteomics,0.09833471696821043,0.45831806919694,Brca
7718,SCAPER_proteomics,0.09828172174374078,0.45851243118002805,Brca
8823,THAP11_proteomics,0.09829461997212124,0.45851243118002805,Brca
826,ATXN1L_proteomics,0.0982860291775377,0.45851243118002805,Brca
7778,SDS_proteomics,-0.09826434054482439,0.45852127172285934,Brca
4364,KDM1B_proteomics,-0.0982551586607929,0.45852127172285934,Brca
6278,PER2_proteomics,-0.13370082024193297,0.45852127172285934,Brca
9191,TRMT2A_proteomics,0.09819050354792784,0.45865836541287053,Brca
685,ARRDC1_proteomics,-0.09820276875451783,0.45865836541287053,Brca
9239,TSPYL1_proteomics,-0.09821247392598874,0.45865836541287053,Brca
1281,CARD11_proteomics,0.09818912008888508,0.45865836541287053,Brca
3235,FMR1_proteomics,0.09819371493282694,0.45865836541287053,Brca
1839,CNTLN_proteomics,-0.12049499503004571,0.4586805660266147,Brca
6499,PLEKHA8_proteomics,0.14900867514494964,0.4587966829497651,Brca
7555,RPS27L_proteomics,0.09814246766973146,0.45880438598736006,Brca
3194,FIZ1_proteomics,-0.09812981702352054,0.45883089204249566,Brca
9039,TNS2_proteomics,0.09810341057557573,0.45896260276509665,Brca
588,ARHGAP17_proteomics_1,-0.10125205372957738,0.4591694452375496,Brca
8247,SNX5_proteomics,-0.0980393749954026,0.45931194148428023,Brca
3035,FAM63B_proteomics,0.11042538087319113,0.45950212499844495,Brca
5115,MIA3_proteomics,-0.09795395140303001,0.45975482010439905,Brca
1869,COL14A1_proteomics,0.09795504648371162,0.45975482010439905,Brca
5455,MXRA7_proteomics_1,0.0979399616390808,0.4597916036131264,Brca
3352,GAR1_proteomics,-0.09792239871210498,0.4598557451764898,Brca
6252,PDRG1_proteomics,-0.09786837031537554,0.4601287771135545,Brca
6414,PIK3R1_proteomics_1,0.09787125992564594,0.4601287771135545,Brca
6138,PARP9_proteomics_1,-0.09782753213411385,0.46035608013957746,Brca
9699,WDR41_proteomics,0.09782032245053043,0.46035608013957746,Brca
2210,DAZAP1_proteomics,0.09778764259434486,0.46046571646029044,Brca
3473,GLMP_proteomics,0.10609503423400098,0.46046571646029044,Brca
793,ATP6V0A1_proteomics,-0.09777565258382796,0.460487224716447,Brca
7357,RHOB_proteomics,-0.09773832456893888,0.4607028342988749,Brca
9135,TRAPPC2_proteomics,-0.09771580650876843,0.4608050111735465,Brca
8199,SNCB_proteomics,-0.10125516717655464,0.4615721497555141,Brca
7410,RNF115_proteomics,-0.09758505505437554,0.4616665854518625,Brca
