,Comparison,Correlation,P_value,Cancer Type
10349,WRAP53_proteomics,0.1360022194470723,0.39011107518942656,GBM
6697,PIH1D1_proteomics,-0.13584855616052408,0.39111104584694295,GBM
4046,HMGN4_proteomics,-0.13580237364164055,0.39127137158022224,GBM
5731,NANP_proteomics,0.1358021324256176,0.39127137158022224,GBM
455,ANXA2_proteomics,-0.13579187541587087,0.39127137158022224,GBM
3594,GLO1_proteomics,0.13576347749754436,0.3913916680723692,GBM
7659,RFC2_proteomics,0.13573887461165127,0.39148529906087753,GBM
4189,IDH3G_proteomics,0.13571230664566492,0.3915927702902214,GBM
7852,RPL12_proteomics,-0.13567605345518197,0.39176840379928923,GBM
88,ACAP3_proteomics,0.13565000805291777,0.3918722509708097,GBM
2357,DDX42_proteomics,0.1356358408045732,0.39189252757134313,GBM
5207,MDN1_proteomics,0.13556566667932607,0.3920687726348237,GBM
4337,IP6K2_proteomics,-0.15514589495169367,0.3920687726348237,GBM
6634,PHF1_proteomics,-0.13557293007734708,0.3920687726348237,GBM
434,ANKRD52_proteomics,-0.13558009847557553,0.3920687726348237,GBM
10606,ZNF444_proteomics,0.2006795359195863,0.3923682118334225,GBM
3291,FKBP1A_proteomics,-0.13550220284302217,0.3923682118334225,GBM
3229,FCN3_proteomics,-0.13545422619073075,0.3925603371725366,GBM
2420,DHCR7_proteomics,0.1354507298068842,0.3925603371725366,GBM
8962,STIM1_proteomics,-0.13542179132749985,0.3926847332761669,GBM
7577,RBM39_proteomics,0.13537259071096922,0.3929519224858985,GBM
1971,COPS3_proteomics,0.1353418377065053,0.39308918697130035,GBM
861,B9D1_proteomics,-0.14985676662125946,0.3932815830087652,GBM
5586,MTA2_proteomics,0.13527018996318213,0.3933049204546895,GBM
1037,BTBD8_proteomics,-0.13524552142866847,0.3933049204546895,GBM
4850,LMF1_proteomics,0.135285372301671,0.3933049204546895,GBM
4088,HPCAL4_proteomics,0.13524520248760444,0.3933049204546895,GBM
8071,SAP18_proteomics,0.1352362342343077,0.3933049204546895,GBM
9084,SYMPK_proteomics,0.13523233358439987,0.3933049204546895,GBM
3875,HACE1_proteomics,0.13519992130132535,0.39337458203387,GBM
6149,NUDT11_proteomics,0.13520489612984632,0.39337458203387,GBM
127,ACSS2_proteomics,-0.13518501107110187,0.3934002937036707,GBM
7040,PPP2R2A_proteomics,0.13514926867865296,0.3934934894194504,GBM
8960,STEAP2_proteomics,-0.13515831526200717,0.3934934894194504,GBM
3753,GRAP_proteomics,-0.14961493710051313,0.3936521352235003,GBM
9829,TTC12_proteomics,-0.14960672737983904,0.3936521352235003,GBM
9850,TTC7A_proteomics,-0.13509325606266737,0.3936521352235003,GBM
1808,CLIP4_proteomics,-0.14098453648633766,0.3936521352235003,GBM
10618,ZNF526_proteomics,0.13509969037105432,0.3936521352235003,GBM
6953,POTEF_proteomics,-0.1350182075260717,0.39386205207340547,GBM
1216,CACNA1A_proteomics,0.13502337007668874,0.39386205207340547,GBM
6113,NSUN5_proteomics,0.13498056255480545,0.39404819138297265,GBM
9053,SUOX_proteomics,0.134953142101912,0.3940829146706808,GBM
2292,DCAF8_proteomics,0.1349550505140858,0.3940829146706808,GBM
9437,TMED8_proteomics,-0.13492655028102155,0.3941118353026214,GBM
7958,RRAGB_proteomics,0.20212809986555436,0.3941118353026214,GBM
7838,RPA3_proteomics,0.13488249759967033,0.39434325987907726,GBM
9809,TSPAN5_proteomics,0.13482820344963897,0.39464705645103865,GBM
3734,GPRIN1_proteomics,0.1348133050254477,0.39467285080349906,GBM
2644,DVL3_proteomics,-0.13478959678462965,0.39470461589285083,GBM
9196,TBC1D23_proteomics,-0.13478632096330234,0.39470461589285083,GBM
784,ATP5ME_proteomics,0.1347525949322337,0.394863346485618,GBM
1602,CENPU_proteomics,-0.16965549552546388,0.39507664531076997,GBM
6743,PKN1_proteomics,0.13470989117300058,0.39507664531076997,GBM
21,ABCA3_proteomics,-0.1346230347281805,0.39554034091258583,GBM
8313,SFN_proteomics,-0.13459176695537162,0.39568190494440125,GBM
2602,DRAP1_proteomics,-0.13447707041143,0.396413709982345,GBM
2884,EPB41L3_proteomics,-0.13443326383661772,0.39664424006682203,GBM
2557,DOCK6_proteomics,0.1343283194905067,0.3973080933945127,GBM
2024,CPEB3_proteomics,0.1342735482409761,0.3975369526987372,GBM
9261,TDP1_proteomics,0.13427959983693835,0.3975369526987372,GBM
3144,FAM8A1_proteomics,0.13424343191185598,0.39759104318627897,GBM
481,AP3S1_proteomics,-0.13424938713169243,0.39759104318627897,GBM
7013,PPP1R13B_proteomics,0.13422304484751268,0.39765589300711185,GBM
9051,SUN1_proteomics,0.13412721092685664,0.3982260060455882,GBM
2507,DNAJB6_proteomics,0.13412020603249908,0.3982260060455882,GBM
1883,CNR1_proteomics,0.13410128709567903,0.3982602766050885,GBM
6131,NTNG2_proteomics,0.134071664411611,0.3982602766050885,GBM
7663,RFESD_proteomics,-0.13407041904641073,0.3982602766050885,GBM
5624,MTPAP_proteomics,-0.13408805538706758,0.3982602766050885,GBM
5126,MARCKS_proteomics,0.13405781333001465,0.39826999950873687,GBM
4759,LCMT1_proteomics,0.13402752028835063,0.3984052688017206,GBM
2164,CTSD_proteomics,-0.13395857825398483,0.3985757433446001,GBM
459,ANXA6_proteomics,0.1339652823574106,0.3985757433446001,GBM
10660,ZNF713_proteomics,0.16875616868333784,0.3985757433446001,GBM
7661,RFC4_proteomics,0.13395900235013156,0.3985757433446001,GBM
1900,COA1_proteomics,0.14060023245168435,0.3985871050659327,GBM
6733,PITPNM3_proteomics,0.1339210749080893,0.3986825700980174,GBM
3923,HDAC4_proteomics,0.13390712570930807,0.39870190399281563,GBM
7050,PPP2R5D_proteomics,0.1338847221468854,0.3987812714589366,GBM
4090,HPF1_proteomics,0.1338529797133001,0.398926970124726,GBM
1715,CHMP4B_proteomics,-0.13381460422306884,0.3991198203924488,GBM
5217,MED11_proteomics,-0.1337843661056502,0.3992549094878021,GBM
6820,PLP2_proteomics,-0.13367097427699787,0.39998127151520574,GBM
1700,CHIC1_proteomics,-0.14885625826068005,0.4007837795548616,GBM
10605,ZNF436_proteomics,-0.13352792525407794,0.40079842606381955,GBM
2972,ETNPPL_proteomics,0.1335225028236412,0.40079842606381955,GBM
7747,RIPOR2_proteomics,0.14007930147745326,0.40103423157026746,GBM
5737,NAPB_proteomics,0.13344450016454318,0.40103423157026746,GBM
10638,ZNF629_proteomics,0.13345705759116355,0.40103423157026746,GBM
1231,CACTIN_proteomics,0.1334546139370125,0.40103423157026746,GBM
2706,EEF2K_proteomics,-0.1334267431452658,0.40108078769036715,GBM
10224,VPS37D_proteomics,-0.22451751640467532,0.40112279714911886,GBM
5650,MX2_proteomics,-0.13336717406944826,0.40116659148484357,GBM
9910,TXN_proteomics,-0.1333585680501203,0.40116659148484357,GBM
6839,PLXNA2_proteomics,0.1333524526606667,0.40116659148484357,GBM
3103,FAM19A1_proteomics,0.14959160812507122,0.40116659148484357,GBM
3611,GMEB2_proteomics,0.13335745876613275,0.40116659148484357,GBM
4932,LRRC73_proteomics,0.13395212720160252,0.40153163046373014,GBM
9111,SYT13_proteomics,0.14760960038456775,0.40153163046373014,GBM
2158,CTPS1_proteomics,0.13327927301867917,0.40153163046373014,GBM
2707,EEFSEC_proteomics,0.1332423026214532,0.4015711410404309,GBM
5290,MFHAS1_proteomics,-0.15672243622724058,0.4015711410404309,GBM
6223,OGDHL_proteomics,0.13312124638627423,0.40229935571865216,GBM
3140,FAM84A_proteomics,0.14833728077908434,0.4023509440821217,GBM
2685,ECSCR_proteomics,-0.22400559190644975,0.4023509440821217,GBM
4776,LECT2_proteomics,-0.16901481120652206,0.4023509440821217,GBM
7791,RNF146_proteomics,-0.13306791836140552,0.40235995049221507,GBM
3646,GNG5_proteomics,0.13304046062564015,0.4024759244447277,GBM
3129,FAM49A_proteomics,0.13301019898991046,0.40261193510206006,GBM
6521,PDIA6_proteomics,-0.13299186521578188,0.40266282634526973,GBM
1391,CCDC82_proteomics,0.13292648971702237,0.4027297527609293,GBM
10362,WWP1_proteomics,-0.13293424711866506,0.4027297527609293,GBM
6789,PLEKHA6_proteomics,-0.13294270130271213,0.4027297527609293,GBM
7572,RBM28_proteomics,-0.13295041040747596,0.4027297527609293,GBM
7994,RTKN_proteomics,0.13295907333193172,0.4027297527609293,GBM
907,BCAS3_proteomics,0.13290628094640666,0.402794083457091,GBM
3128,FAM45A_proteomics,-0.13286561867036034,0.40300444131263474,GBM
5332,MIF_proteomics,-0.13283189148895422,0.4030854085197511,GBM
10080,UQCRH_proteomics,0.1328366217089183,0.4030854085197511,GBM
8704,SNW1_proteomics,0.1328185451732794,0.40310079362846674,GBM
8803,SPG11_proteomics,-0.13274944842373637,0.40343442166648485,GBM
4104,HRH1_proteomics,0.1327528250413071,0.40343442166648485,GBM
5560,MSRB1_proteomics,-0.1671421309479369,0.40367302566744906,GBM
3227,FCN1_proteomics,-0.13269921133789636,0.40367302566744906,GBM
8748,SORD_proteomics,0.13261739772081294,0.40413828745951663,GBM
2855,ENDOV_proteomics,-0.22645591009126925,0.4042727070147996,GBM
869,BAG1_proteomics,-0.13257641343181367,0.4042727070147996,GBM
8183,SEC13_proteomics,-0.13251691373963367,0.40455334380666985,GBM
6063,NPY_proteomics,0.13251461724302854,0.40455334380666985,GBM
9756,TRMT1_proteomics,0.13249863511120155,0.40458765508281497,GBM
7128,PRKD2_proteomics,0.13247152063750797,0.4047016351492493,GBM
7646,REPS2_proteomics,-0.13244959066509376,0.4047785321683755,GBM
1902,COA4_proteomics,0.132422017024646,0.4048958379239247,GBM
3548,GGPS1_proteomics,0.1323890451402992,0.40505181413436114,GBM
8203,SEC63_proteomics,-0.13233598349371684,0.40535171086992305,GBM
2996,EXOSC1_proteomics,-0.13230474444551268,0.40541527473076994,GBM
3918,HDAC1_proteomics,0.13231355700122224,0.40541527473076994,GBM
7388,RAB11FIP5_proteomics,0.13228060211483886,0.4054387724937658,GBM
9950,UBAC2_proteomics,0.13227910457135675,0.4054387724937658,GBM
9766,TRMT5_proteomics,0.13217554785304558,0.40610079063427384,GBM
6955,POTEJ_proteomics,-0.13215143965738652,0.4061934896606068,GBM
5693,MZT2B_proteomics,0.1386990166467808,0.4062023273492564,GBM
8680,SNPH_proteomics,0.1321216866148813,0.4062023273492564,GBM
5818,NDUFA13_proteomics,0.1321126550838516,0.4062023273492564,GBM
8296,SETD7_proteomics,-0.1321054970611951,0.4062023273492564,GBM
2990,EXOC5_proteomics,0.13203175766007152,0.4062630056096342,GBM
7636,REG1A_proteomics,0.2221789218863794,0.4062630056096342,GBM
6050,NPHP4_proteomics,-0.15424487111646662,0.4062630056096342,GBM
3045,FAHD2B_proteomics,0.14015466267461163,0.4062630056096342,GBM
7769,RNASEK_proteomics,0.1462163831091836,0.4062630056096342,GBM
8494,SLC25A5_proteomics,0.13207281381394206,0.4062630056096342,GBM
6344,PAK1IP1_proteomics,-0.13201664285463371,0.4062630056096342,GBM
1730,CHRM1_proteomics,0.13856680931096244,0.4062630056096342,GBM
10237,VPS9D1_proteomics,-0.132059725728785,0.4062630056096342,GBM
5979,NLGN4X_proteomics,0.13198372549372983,0.40627476222612197,GBM
4734,LAMTOR3_proteomics,-0.131910984990408,0.4067162652874818,GBM
1914,COG6_proteomics,0.13189283106920902,0.40676642634223836,GBM
8603,SMAP1_proteomics,0.13187787792883776,0.406788017089081,GBM
1168,C6orf120_proteomics,-0.16888201255797305,0.406788017089081,GBM
5247,MEGF10_proteomics,0.13179968293744893,0.40719454266610755,GBM
7442,RAB8B_proteomics,-0.13173649386573372,0.4074879416412982,GBM
6022,NONO_proteomics,0.1317415968632098,0.4074879416412982,GBM
414,ANKRD11_proteomics,0.13166975508826065,0.40766537359902705,GBM
4553,KDM5B_proteomics,-0.13822885072918328,0.40766537359902705,GBM
7415,RAB37_proteomics,0.14676544807325964,0.40766537359902705,GBM
9165,TAP1_proteomics,0.1316937581187128,0.40766537359902705,GBM
312,AKR1D1_proteomics,-0.15482461902855926,0.4079554418005339,GBM
6584,PF4V1_proteomics,-0.16573122647428723,0.40821988788350433,GBM
4021,HLA-DRB3_proteomics,-0.15473777130317895,0.40824733943359565,GBM
9619,TONSL_proteomics,0.13808793864882596,0.40824733943359565,GBM
1952,COMMD3-BMI1_proteomics,0.13152283629907263,0.4083016366206575,GBM
5782,NCK1_proteomics,-0.1315000035171504,0.4083856087517123,GBM
5183,MCM4_proteomics,0.13144503240845706,0.40870064686015367,GBM
2555,DOCK4_proteomics,-0.1314062392366619,0.4088994595692856,GBM
10171,VAV3_proteomics,0.1313678738142694,0.40896917895479357,GBM
7945,RPS6KB1_proteomics,-0.13136310606175922,0.40896917895479357,GBM
6025,NOP16_proteomics,-0.13137964044700173,0.40896917895479357,GBM
291,AK5_proteomics,0.13130625574613364,0.4092980044035107,GBM
8859,SREBF1_proteomics,-0.13127825358889028,0.4094193230124239,GBM
3691,GPALPP1_proteomics,0.13125755166059305,0.409488116225156,GBM
1486,CD9_proteomics,0.13122379846223214,0.4096508787017575,GBM
6066,NR1H2_proteomics,-0.1652489564869492,0.4097855327967376,GBM
9294,TFAM_proteomics,-0.13119050003810362,0.4097855327967376,GBM
1450,CD177_proteomics,-0.1376454260952175,0.41009833803726764,GBM
8089,SATB1_proteomics,-0.1542180648381538,0.41017470194154765,GBM
7101,PRIM1_proteomics,0.13761094124153475,0.41017470194154765,GBM
8558,SLC6A17_proteomics,0.13107305182558213,0.4102116883417496,GBM
352,ALG8_proteomics,0.13106794769841115,0.4102116883417496,GBM
7737,RINT1_proteomics,0.13103096048418236,0.4103979423204199,GBM
4479,KAT8_proteomics,0.13101718973944118,0.4104169293604004,GBM
3181,FBXL16_proteomics,0.1309814997187823,0.4105938918380382,GBM
2279,DBNDD2_proteomics,-0.19183946723177986,0.4106905726842431,GBM
5683,MYO6_proteomics,0.13094664180434254,0.4106905726842431,GBM
3787,GRTP1_proteomics,0.14503769492719695,0.4106905726842431,GBM
1426,CCNT2_proteomics,-0.130914218381941,0.41075788632723875,GBM
2928,ERCC2_proteomics,-0.13087204441334435,0.41088929304429056,GBM
444,ANO8_proteomics,0.13086414419740894,0.41088929304429056,GBM
7457,RABL3_proteomics,-0.13086260485603687,0.41088929304429056,GBM
2899,EPHB2_proteomics,0.1308298891120387,0.4109128095164785,GBM
10065,UPF1_proteomics,0.1308405813636641,0.4109128095164785,GBM
2810,ELMOD1_proteomics,-0.1308259707812912,0.4109128095164785,GBM
102,ACO2_proteomics,0.1308095669588973,0.41094146229412337,GBM
2922,ERBB3_proteomics,-0.13079975509264374,0.41094146229412337,GBM
4504,KCNH1_proteomics,0.13721634837905872,0.4114427439055682,GBM
1737,CHST14_proteomics,-0.13068520086454588,0.411566021456266,GBM
5492,MRPL42_proteomics,-0.130679783789853,0.411566021456266,GBM
6373,PARD3B_proteomics,0.13064338179354312,0.4117484421353758,GBM
4468,KANK2_proteomics,-0.1306105479789125,0.4119051581864091,GBM
9105,SYNRG_proteomics,-0.1305125544785377,0.4125325041951651,GBM
6368,PAPOLG_proteomics,-0.14446179676294263,0.41302325797217565,GBM
2017,COX7C_proteomics,0.13042541508056196,0.41302325797217565,GBM
9354,TIA1_proteomics,0.13040942602139657,0.41303675014397023,GBM
6121,NT5DC2_proteomics,0.1303687957075196,0.4130893508332295,GBM
9610,TOMM20_proteomics,0.1303739753417819,0.4130893508332295,GBM
959,BLM_proteomics,-0.13038046696380734,0.4130893508332295,GBM
393,ANAPC4_proteomics,0.13035751594062392,0.41309053896129705,GBM
2160,CTR9_proteomics,0.1303229518823433,0.4132600853708547,GBM
3423,GABBR1_proteomics,0.1302939287631789,0.4133895991011027,GBM
2212,CXorf56_proteomics,0.13022261359418996,0.41373661392179717,GBM
1508,CDC42EP3_proteomics,-0.19743501146838105,0.41373661392179717,GBM
6493,PDE1C_proteomics,0.13022256946021246,0.41373661392179717,GBM
9974,UBE2L3_proteomics,-0.13015340423682714,0.4140847670532181,GBM
203,ADGRL4_proteomics,-0.13011524785356898,0.41426274284560344,GBM
7630,REEP1_proteomics,0.130106598991933,0.41426274284560344,GBM
2668,EAPP_proteomics,0.13008205302887405,0.41429423425527834,GBM
5159,MBIP_proteomics,0.13008003059984358,0.41429423425527834,GBM
2595,DPYS_proteomics,-0.13653443364780865,0.41429431201874406,GBM
4327,INTS2_proteomics,0.13003040370189173,0.4144927379341366,GBM
6909,POLR1D_proteomics,0.1299430014689432,0.41450005393016137,GBM
6997,PPM1G_proteomics,0.12993737547802664,0.41450005393016137,GBM
4122,HSDL2_proteomics,0.12997838239751774,0.41450005393016137,GBM
9951,UBALD1_proteomics,-0.12999849386344334,0.41450005393016137,GBM
115,ACP6_proteomics,-0.1299969172101215,0.41450005393016137,GBM
10320,WDR7_proteomics,0.12993160580757074,0.41450005393016137,GBM
2026,CPLX1_proteomics,0.12992949658170552,0.41450005393016137,GBM
947,BHMT_proteomics,0.19476938129481025,0.41450005393016137,GBM
4124,HSP90AA1_proteomics,0.1299602843285665,0.41450005393016137,GBM
5878,NEGR1_proteomics,0.12989549470386977,0.41466591031110944,GBM
7762,RNASE3_proteomics,-0.13630254389801907,0.4147702754503652,GBM
7836,RPA1_proteomics,0.12985118095116094,0.4147702754503652,GBM
6547,PDZRN3_proteomics,-0.12986576190722462,0.4147702754503652,GBM
6130,NTNG1_proteomics,-0.1298279765946573,0.41483359498094824,GBM
180,ADCY2_proteomics,0.1298100022896208,0.41488346782731467,GBM
8868,SRGN_proteomics,-0.1297743294197703,0.41498511611181016,GBM
4367,IRGQ_proteomics,0.12977379511440124,0.41498511611181016,GBM
6827,PLPPR4_proteomics,0.12972123910201772,0.4152855144719234,GBM
1433,CCS_proteomics,-0.12969857761922565,0.41536939691357705,GBM
5193,MCTS1_proteomics,-0.12955913491989268,0.4156573530491928,GBM
7369,QPCTL_proteomics,-0.12960834286433376,0.4156573530491928,GBM
8170,SDHAF2_proteomics,0.1296335699632954,0.4156573530491928,GBM
3017,F12_proteomics,-0.12964566533055455,0.4156573530491928,GBM
3013,EZR_proteomics,0.12956593702243574,0.4156573530491928,GBM
6867,PNMA8B_proteomics,0.12957672303720114,0.4156573530491928,GBM
7901,RPP25_proteomics,-0.15140424533997146,0.4156573530491928,GBM
17,AATK_proteomics,0.12960276438024565,0.4156573530491928,GBM
10378,XPO6_proteomics,-0.13602554790540905,0.4156573530491928,GBM
152,ACYP1_proteomics,0.12953749973844325,0.415676509987618,GBM
10153,VAMP3_proteomics,-0.12953434961214194,0.415676509987618,GBM
2309,DCTN1_proteomics,-0.1294977332513349,0.415781427401322,GBM
4700,KRT8_proteomics,-0.12950385915044338,0.415781427401322,GBM
3364,FRMD5_proteomics,-0.1294579838008963,0.41598928780483013,GBM
8027,RYR2_proteomics,0.1294293335144696,0.4161167451277374,GBM
9498,TMEM206_proteomics,0.1293966751877016,0.4162732885181434,GBM
3048,FAM102A_proteomics,-0.1293811128813484,0.4163058947951507,GBM
3170,FBLL1_proteomics,-0.1293436127567264,0.41641736520291917,GBM
3894,HAUS5_proteomics,0.12934695316290534,0.41641736520291917,GBM
735,ATG14_proteomics,0.1293272473427884,0.4164558234151268,GBM
7270,PTGFRN_proteomics,0.12929416725304005,0.4166155118502828,GBM
2674,ECE1_proteomics,-0.1292662914836146,0.4167374833001734,GBM
1852,CMTR2_proteomics,-0.13563690512183849,0.4170428972831752,GBM
2219,CYB5R3_proteomics,-0.12917281654444146,0.41717501303632454,GBM
8656,SMU1_proteomics,0.12917839451984298,0.41717501303632454,GBM
6094,NRXN3_proteomics,0.12914995640070895,0.4172606787491653,GBM
133,ACTL6A_proteomics,0.1291118519064009,0.41745704132370803,GBM
9095,SYNGR1_proteomics,0.12903723048379467,0.4178384002205519,GBM
5368,MLST8_proteomics,0.12904628755397476,0.4178384002205519,GBM
7899,RPN2_proteomics,-0.1289768731119078,0.4181966674201355,GBM
1349,CBX6_proteomics,-0.1353458864208166,0.41841588098679866,GBM
7565,RBM18_proteomics,-0.12883674340896162,0.41905508628702165,GBM
9447,TMEM11_proteomics,0.12880307816805125,0.41921963580534183,GBM
1045,BTN3A2_proteomics,0.1287911567251513,0.41922589734356375,GBM
6528,PDLIM4_proteomics,-0.12873381982840354,0.419255592835363,GBM
2839,EMD_proteomics,-0.1287464864102112,0.419255592835363,GBM
2549,DOC2B_proteomics,0.21681124598120483,0.419255592835363,GBM
927,BCL9_proteomics,-0.12874866554702416,0.419255592835363,GBM
8608,SMARCA5_proteomics,0.12873179255258296,0.419255592835363,GBM
6565,PET100_proteomics,0.12871654395623833,0.4192861346276386,GBM
5110,MAPK8IP3_proteomics,0.12868841496994476,0.41940692113096634,GBM
2057,CRABP1_proteomics,-0.1286778487781077,0.41940692113096634,GBM
3081,FAM160B2_proteomics,0.12865033438209839,0.4195267873779989,GBM
8505,SLC29A1_proteomics,-0.14233391197324752,0.420121906377346,GBM
4846,LMBR1_proteomics,0.12849477368324005,0.420121906377346,GBM
8902,SS18L2_proteomics,0.17361806747771497,0.420121906377346,GBM
1276,CANX_proteomics,0.12854382927707017,0.420121906377346,GBM
5800,NCSTN_proteomics,-0.12852658485692509,0.420121906377346,GBM
5598,MTFR1_proteomics,-0.12849129765310224,0.420121906377346,GBM
2974,ETV1_proteomics,0.14238053951689256,0.420121906377346,GBM
2063,CRBN_proteomics,0.12840301185401579,0.4206268229902329,GBM
