,Comparison,Correlation,P_value,Cancer Type
1717,PAPSS1_proteomics,0.2802971511881204,0.013640100280866846,Brca
2177,SACS_proteomics,0.30145063831627245,0.013715397409230515,Brca
2531,TPM2_proteomics,0.2800139692294367,0.013766090617452015,Brca
1507,MRPS18A_proteomics,-0.27992952353109357,0.013792403268111687,Brca
1498,MRPL34_proteomics,-0.28866549156358734,0.013792403268111687,Brca
928,FOXK1_proteomics,0.2799442707231396,0.013792403268111687,Brca
900,FKBP1A_proteomics,0.2799030316551885,0.013792403268111687,Brca
1728,PATZ1_proteomics,-0.31053177187157877,0.013794279281944358,Brca
2131,RPS14_proteomics,0.27981142432615064,0.01382423145622576,Brca
482,CFH_proteomics,0.27977737540460423,0.013828649888440703,Brca
1155,ILVBL_proteomics,0.2797730253387772,0.013828649888440703,Brca
2105,RPL18_proteomics,0.2797358537519083,0.0138401438040439,Brca
1481,MPI_proteomics,-0.2796918575518103,0.013855176359661995,Brca
1129,IFI16_proteomics,0.2796559103120787,0.013866061912444667,Brca
1646,NPC2_proteomics,0.27959932332743387,0.013887644727483927,Brca
770,ENPP5_proteomics,-0.34441251159473407,0.013900834598472184,Brca
1128,IDO1_proteomics,0.30691779408131503,0.0139170960203628,Brca
2153,RRN3_proteomics,-0.2793590261095009,0.01398931122804335,Brca
69,ADIPOR1_proteomics,-0.2793266767920639,0.013998424354871794,Brca
311,C12orf10_proteomics,-0.2792566750714497,0.014027207238710317,Brca
235,ATP5S_proteomics,-0.27911091151159656,0.014095752836597635,Brca
1497,MRPL32_proteomics,-0.2790567409875679,0.014116394843570343,Brca
2005,RAB7A_proteomics,0.27895754218183366,0.01416077407062381,Brca
1775,PGD_proteomics,0.2789227284779898,0.01417129498352478,Brca
1218,KDM4B_proteomics,-0.2788798457875668,0.014174638614156531,Brca
1317,LIG4_proteomics,0.2788570460164722,0.014174638614156531,Brca
1509,MRPS27_proteomics,-0.27885855098134615,0.014174638614156531,Brca
1039,GUF1_proteomics,-0.2788930064659153,0.014174638614156531,Brca
1357,LRSAM1_proteomics,-0.2787216629609324,0.014238331385713532,Brca
529,COA3_proteomics,-0.2785940394817501,0.014298155870977514,Brca
1807,PLA2G12A_proteomics,-0.2785714997663118,0.01430226067344302,Brca
2267,SIRT1_proteomics,-0.27854196860859076,0.014310086712243996,Brca
2422,TAF7_proteomics,-0.27844709977358056,0.014352711136098541,Brca
2423,TAF9B_proteomics,-0.27841662126555605,0.014361071576378615,Brca
2038,RBFOX2_proteomics,0.2784015696118983,0.014361210195166164,Brca
2270,SKA3_proteomics,0.28834301563505116,0.014370102597348161,Brca
299,BRK1_proteomics,0.2783273004165656,0.014370102597348161,Brca
2066,RETN_proteomics,0.27833523561259793,0.014370102597348161,Brca
1506,MRPL58_proteomics,-0.2783597203687848,0.014370102597348161,Brca
750,ELMSAN1_proteomics,-0.2783031498869883,0.014374315592748169,Brca
1630,NME1_proteomics,-0.2782420536322748,0.014399063921702766,Brca
1253,KLHL11_proteomics,-0.2782013355043702,0.014405069145848541,Brca
1854,PML_proteomics_1,0.27820240225673254,0.014405069145848541,Brca
2773,ZNF516_proteomics,-0.27809120821990196,0.014456140987323469,Brca
2144,RPTOR_proteomics,-0.27801585625509206,0.014488679653576416,Brca
1207,KCNH5_proteomics,0.4424852324828496,0.014518852203262444,Brca
196,ARNTL_proteomics,-0.2878384680742369,0.014569009274839869,Brca
1638,NOL9_proteomics,0.2777596864469708,0.0146029785684747,Brca
545,COL6A2_proteomics_1,0.28510356504507844,0.014610504890062496,Brca
1569,NANS_proteomics,-0.2776885015782386,0.014610504890062496,Brca
2604,TUSC1_proteomics,-0.2777284105323701,0.014610504890062496,Brca
2196,SCOC_proteomics,-0.27768696262543086,0.014610504890062496,Brca
297,BRD8_proteomics,-0.27749562192214566,0.014706378382805505,Brca
2289,SLC39A14_proteomics,0.2774676132701578,0.014713630238881666,Brca
1324,LINC01420_proteomics,-0.2773749435014003,0.014756150238503086,Brca
1468,MMP3_proteomics,0.2772094321919222,0.014838695910370623,Brca
1740,PCNP_proteomics,-0.2771623536512022,0.014856480109056302,Brca
1778,PGLYRP1_proteomics,0.2953323157549799,0.014870654966846574,Brca
1852,PM20D2_proteomics,0.2770696559115683,0.0148832423848128,Brca
354,CACUL1_proteomics,-0.27707033965801875,0.0148832423848128,Brca
502,CHURC1-FNTB_proteomics,0.2768888102799997,0.01497489741246418,Brca
743,EIF4EBP3_proteomics,-0.2768708354918026,0.01497673235663469,Brca
1602,NDUFAF8_proteomics,-0.27681620800437623,0.014998856096698671,Brca
1440,MGA_proteomics,0.27668857104701994,0.015061542281952897,Brca
243,ATXN2_proteomics,-0.27659411620377783,0.015105959990595446,Brca
816,F9_proteomics,0.27657367764298113,0.015109191027160398,Brca
2098,RP2_proteomics,0.2765058534125956,0.015138861305422234,Brca
572,CRLF1_proteomics,0.4903380075604439,0.01517646148769734,Brca
2071,RFX5_proteomics,-0.2764093223866616,0.01517646148769734,Brca
1976,PYCARD_proteomics,-0.27638538006133057,0.015177497321090187,Brca
951,GBE1_proteomics,0.27637823964878544,0.015177497321090187,Brca
1746,PDIA3_proteomics,0.2762747374056541,0.01522730369952003,Brca
1295,LAMP1_proteomics,0.2761903213763691,0.015261249278791736,Brca
1417,ME1_proteomics,0.27618509464736485,0.015261249278791736,Brca
977,GLO1_proteomics,-0.2761414276065267,0.015269396401972762,Brca
2419,TAF1_proteomics,-0.2761479433552928,0.015269396401972762,Brca
2544,TRAPPC13_proteomics,-0.2760294610050178,0.015316029490124644,Brca
437,CD5L_proteomics,0.2760393162531335,0.015316029490124644,Brca
71,ADO_proteomics,-0.2759632160184641,0.015345191150592283,Brca
1286,LACC1_proteomics,0.2858548524470701,0.015363278450931363,Brca
293,BPGM_proteomics,0.2758493726246189,0.015384863453886736,Brca
2615,UAP1_proteomics,0.2758597031829649,0.015384863453886736,Brca
2067,RETSAT_proteomics,0.2757767754663032,0.015417751006868008,Brca
690,DOCK5_proteomics,0.27570176856999884,0.015452071486603262,Brca
1619,NFU1_proteomics,-0.2756071322013417,0.0154927872503602,Brca
2549,TRIM11_proteomics,0.2756011153125503,0.0154927872503602,Brca
2184,SARNP_proteomics,-0.2755654429284926,0.015496557729934163,Brca
1885,PPFIBP1_proteomics,0.27557316958880873,0.015496557729934163,Brca
1282,KXD1_proteomics,0.27547348619841483,0.015540717944035649,Brca
1755,PDLIM7_proteomics,0.27537246873107296,0.015590177964848545,Brca
367,CAND1_proteomics,-0.2753180894320055,0.015613019938965855,Brca
391,CBL_proteomics,0.27529338716182894,0.015618866457983051,Brca
1161,INF2_proteomics,0.27523754606985246,0.01564258968978179,Brca
1370,LYRM9_proteomics,-0.2751549128865889,0.015681758470861357,Brca
891,FHL1_proteomics,0.2750530503299375,0.015732109481744812,Brca
1502,MRPL47_proteomics,-0.27502524192064337,0.0157397978110443,Brca
2397,SUMF1_proteomics,0.27499724879872683,0.015747599395164923,Brca
1756,PDP1_proteomics,0.27497123186018796,0.015754265841469287,Brca
1949,PSMF1_proteomics_1,0.2928710618901579,0.015845529058488576,Brca
2590,TTN_proteomics_1,0.27478198712772833,0.015847122909343193,Brca
2582,TTC26_proteomics,-0.2747347301825801,0.015866176728913106,Brca
2434,TBC1D12_proteomics,-0.2746591020363085,0.01589502203404345,Brca
1458,MLST8_proteomics,-0.2746562364856837,0.01589502203404345,Brca
446,CDC42EP3_proteomics,0.274601847659904,0.015918291466255872,Brca
490,CHCHD6_proteomics,-0.2745684229875389,0.015929360079214402,Brca
1303,LBP_proteomics,0.2745257205150643,0.015945854315531336,Brca
1401,MARCKS_proteomics,0.27449639185161145,0.01595455298386425,Brca
698,DPYD_proteomics,0.27445732401783807,0.015968950956985965,Brca
229,ATP11A_proteomics,0.29680657695267615,0.015982103364881026,Brca
202,ARPC5L_proteomics,0.27442037170045264,0.015982103364881026,Brca
1510,MRPS28_proteomics,-0.2742932970000907,0.016039683429936478,Brca
1971,PUS3_proteomics,0.2742781415150656,0.016040122895618625,Brca
129,ANKRD27_proteomics,0.27423520921746647,0.01605687144599468,Brca
2,AACS_proteomics,0.2741873003118524,0.01606104041207197,Brca
1808,PLA2G15_proteomics,0.27418494735264415,0.01606104041207197,Brca
2747,ZC3H12A_proteomics,-0.27419753445682,0.01606104041207197,Brca
2510,TMPO_proteomics,0.2741702826285638,0.01606121095686019,Brca
1445,MIEF1_proteomics,0.28401449712469196,0.01607358542391655,Brca
826,FAM109A_proteomics,0.2825925282474669,0.016138613706932644,Brca
1436,MEX3A_proteomics,0.2737470752935197,0.01628582101191187,Brca
1100,HOMER1_proteomics,0.2736916823894253,0.016310229376047418,Brca
1883,PPCS_proteomics,-0.27365906591306066,0.016321099594633924,Brca
35,ACSS2_proteomics,0.2736404836063701,0.01632361671160107,Brca
34,ACSS1_proteomics,-0.2735622881127064,0.016361689182322555,Brca
1608,NECTIN2_proteomics,-0.2734982116311113,0.016379926345137456,Brca
322,C1orf198_proteomics,0.2734913074421858,0.016379926345137456,Brca
143,AP1AR_proteomics,-0.28205630534352,0.016379926345137456,Brca
897,FKBP10_proteomics,0.2734558122523248,0.0163910342449395,Brca
1815,PLCD1_proteomics_1,0.27320842123353273,0.016530885966442678,Brca
1568,NANP_proteomics,0.2730944230515536,0.016591016392492774,Brca
486,CGGBP1_proteomics,-0.27304651320549567,0.01661132024593255,Brca
565,CPXM1_proteomics,0.27301118109454625,0.016624033544556716,Brca
2514,TMX3_proteomics,0.27297715803507683,0.01663596547169545,Brca
1986,R3HDM1_proteomics,0.2729528855545129,0.0166419998576601,Brca
1367,LYPLAL1_proteomics,-0.2729038136052238,0.016663073908711724,Brca
313,C15orf52_proteomics,0.2727927447161608,0.016687124060448318,Brca
121,AMBP_proteomics,0.27283505864316665,0.016687124060448318,Brca
383,CASP12_proteomics,0.2727995453311123,0.016687124060448318,Brca
917,FMR1_proteomics_1,0.27284669115111493,0.016687124060448318,Brca
1411,MCCC2_proteomics,-0.2728153499341535,0.016687124060448318,Brca
1684,OLFML2B_proteomics,0.27275424214836214,0.016701842212998738,Brca
835,FAM168B_proteomics,0.2825314764497281,0.01672669286645966,Brca
54,ADARB1_proteomics,0.2725999965585915,0.016769684546604154,Brca
1806,PKP4_proteomics,-0.27261356838326023,0.016769684546604154,Brca
1801,PKIB_proteomics,-0.27247619632883735,0.01682916161167156,Brca
432,CD300A_proteomics,0.2809979603695153,0.01682916161167156,Brca
2203,SDCBP2_proteomics,0.3124019078480351,0.01682916161167156,Brca
2529,TPM1_proteomics,0.2723768548822914,0.016871260457125097,Brca
1352,LRRC8A_proteomics,0.28210527592142665,0.01691797031712232,Brca
0,A2M_proteomics,0.2722214736082813,0.016949203490280892,Brca
1242,KIF23_proteomics,0.27189575031623126,0.017141852113419728,Brca
780,ERAL1_proteomics,-0.2716930916931874,0.017253586091867938,Brca
2316,SNRPD3_proteomics,0.2716880435746437,0.017253586091867938,Brca
1872,POLR3F_proteomics,-0.2716355734369288,0.01727750669443939,Brca
92,AIF1L_proteomics,0.2715440280826581,0.01732596153599466,Brca
2229,SERPIND1_proteomics,0.27147303538885187,0.01736161390650747,Brca
1227,KIAA1211_proteomics,-0.27139106859680556,0.01739469917701016,Brca
1167,INPPL1_proteomics,-0.2713804881735047,0.01739469917701016,Brca
1596,NDRG2_proteomics,0.27137780097811864,0.01739469917701016,Brca
467,CELSR2_proteomics,-0.2713203722483698,0.01742193115072524,Brca
318,C19orf52_proteomics,-0.27121739503365133,0.017477977736559777,Brca
1866,POLR2I_proteomics,-0.2711585876132818,0.017497218558500845,Brca
1066,HEBP1_proteomics,-0.271159115620047,0.017497218558500845,Brca
1450,MKI67_proteomics,0.271075462752983,0.017531898043608926,Brca
1489,MRPL10_proteomics,-0.27108623860021475,0.017531898043608926,Brca
2527,TPD52_proteomics,-0.2710038263653245,0.01755935597932289,Brca
488,CHAMP1_proteomics,-0.27101561057762813,0.01755935597932289,Brca
1523,MST1L_proteomics,0.28205215657691063,0.01756627184213043,Brca
2502,TMEM214_proteomics,0.2709148223818122,0.017597903313129208,Brca
2567,TRPV2_proteomics,0.2915034232515327,0.017647039199365153,Brca
1882,PPAN-P2RY11_proteomics,0.27075356515798177,0.017682616616419244,Brca
1592,NCS1_proteomics,0.292816574208526,0.017713251072418723,Brca
1985,QSOX2_proteomics,0.29129768580182,0.017742826953224246,Brca
1594,NDEL1_proteomics,0.270586149033587,0.01775898724827653,Brca
2109,RPL23_proteomics,0.2705776158815755,0.01775898724827653,Brca
1538,MXRA5_proteomics,0.2703917547438432,0.017869346561088986,Brca
584,CSTF3_proteomics,-0.27035796915238636,0.017882016031993086,Brca
1880,POTEI_proteomics,0.2703259561234488,0.01789355285986263,Brca
2646,UPF1_proteomics,0.2701925145896982,0.017970675528998184,Brca
472,CEP55_proteomics,0.27010055715312986,0.017993686335082783,Brca
1540,MYD88_proteomics,0.28117297832663946,0.017993686335082783,Brca
2322,SOAT1_proteomics,0.2701095448411204,0.017993686335082783,Brca
872,FCHO1_proteomics,-0.32469868342688735,0.017993686335082783,Brca
2557,TRIOBP_proteomics,0.2700618061517805,0.01800967377139598,Brca
769,ENPP4_proteomics,-0.270029745210996,0.01801433421160173,Brca
2362,SRPRB_proteomics,0.2700264482546171,0.01801433421160173,Brca
1683,OGFOD2_proteomics,-0.2699652779437906,0.018044908018725887,Brca
779,EPS15L1_proteomics,-0.2698962552777858,0.01807148461085022,Brca
1644,NOVA1_proteomics,-0.2699023095915124,0.01807148461085022,Brca
316,C18orf32_proteomics,-0.26987023334438387,0.018079265206108287,Brca
53,ADAMTSL4_proteomics,0.2698242840682529,0.01810002795604195,Brca
2719,WIPF3_proteomics,0.37066858965594196,0.01813047239923057,Brca
1640,NOP2_proteomics,0.2697494766594918,0.01813047239923057,Brca
536,COG3_proteomics,-0.2695031698653104,0.018282535711755057,Brca
620,DAAM2_proteomics,0.270580753332261,0.018305705999402896,Brca
2616,UBAC2_proteomics,0.26942320976061696,0.018305705999402896,Brca
1018,GREM2_proteomics,0.2694497908953686,0.018305705999402896,Brca
416,CCDC92_proteomics,0.2694117714535461,0.018305705999402896,Brca
1014,GRAMD3_proteomics,0.3037076016062268,0.018389068796981937,Brca
274,BDH1_proteomics,-0.2690827821639199,0.01849780687464925,Brca
2537,TPT1_proteomics,0.26907898848384915,0.01849780687464925,Brca
1087,HMBS_proteomics,0.2689961027407639,0.01851648829352257,Brca
2220,SEPSECS_proteomics,-0.2690100382775287,0.01851648829352257,Brca
2703,WDR33_proteomics,-0.26903513256129485,0.01851648829352257,Brca
1580,NCBP3_proteomics,-0.26899481189683977,0.01851648829352257,Brca
2384,STK38L_proteomics,0.26872881566860857,0.01868456799989514,Brca
2495,TMC4_proteomics,-0.2686760817387085,0.018710520494216905,Brca
2552,TRIM26_proteomics,0.2686566928893085,0.01871413463249276,Brca
8,ABCB6_proteomics,0.26861844820015146,0.01872484309941544,Brca
1817,PLCG2_proteomics,0.2686127470048235,0.01872484309941544,Brca
2634,UCHL3_proteomics,0.2685454919942486,0.01876061052314649,Brca
659,DHX29_proteomics,-0.2684070337958862,0.018844419763287643,Brca
1343,LRIF1_proteomics,0.26837164052088636,0.018849441935573915,Brca
2456,TDRD7_proteomics,-0.26837799491720654,0.018849441935573915,Brca
327,C2orf54_proteomics,0.2780097442316834,0.018873568086776538,Brca
1217,KDM4A_proteomics,0.2683049665920827,0.018875599992454896,Brca
2468,TGFB1I1_proteomics,0.2682740105696634,0.01888708640778135,Brca
1224,KIAA0430_proteomics,-0.26821521822112193,0.0189174119715882,Brca
1008,GPR180_proteomics,0.3024025552708598,0.018984991766195336,Brca
979,GLRX3_proteomics,0.2680055896456617,0.019040753429634117,Brca
271,BCL11A_proteomics,0.30214312369615876,0.019124348106884497,Brca
515,CLINT1_proteomics_1,-0.2678462917830366,0.019130381261775797,Brca
1043,H2AFY_proteomics,-0.26766005072455007,0.019248459685700825,Brca
474,CEP97_proteomics,-0.26762366122329184,0.01926389166707586,Brca
587,CTNNB1_proteomics,0.2675313477073756,0.01931785313478747,Brca
598,CTSZ_proteomics,0.2674715286461375,0.01933029092075772,Brca
2082,RILP_proteomics,0.3868749916290025,0.01933029092075772,Brca
2124,RPL9_proteomics,0.2674931013067924,0.01933029092075772,Brca
2156,RRP8_proteomics,-0.26741163983548,0.019362017448496076,Brca
722,EDC4_proteomics,0.26723948483937177,0.019463798551591093,Brca
2020,RALYL_proteomics,-0.2672367749607978,0.019463798551591093,Brca
2780,ZNF644_proteomics,0.26715002258040627,0.019514394357544856,Brca
593,CTSC_proteomics,0.26693956593905577,0.019640854424324457,Brca
1024,GSE1_proteomics,-0.26694704675950637,0.019640854424324457,Brca
1999,RAB3IL1_proteomics,0.2669269663442274,0.019640854424324457,Brca
1895,PPP1CC_proteomics,-0.2668997796853899,0.01965015108704794,Brca
2751,ZC3HAV1_proteomics,0.26686712024848513,0.01966328529857475,Brca
2094,RNGTT_proteomics,0.26683956257628216,0.01967285776244063,Brca
183,ARHGEF1_proteomics,0.2667945505758783,0.019694667424679728,Brca
2463,TFEB_proteomics,0.26677195751513433,0.019700779007862386,Brca
1839,PLIN5_proteomics,-0.2856062027492873,0.01978956060255292,Brca
105,ALDH18A1_proteomics_1,-0.2665282384935839,0.019842914401581188,Brca
298,BRIX1_proteomics,0.2665360356786568,0.019842914401581188,Brca
1637,NOL4L_proteomics,-0.2664833004937816,0.019864847841985597,Brca
2530,TPM1_proteomics_1,0.26627842494758275,0.020000132038913435,Brca
2672,VAMP7_proteomics,0.2662483258868995,0.020011670778385473,Brca
1753,PDLIM3_proteomics,0.2662232862193957,0.020019621515023484,Brca
588,CTNNBIP1_proteomics,0.26611654960689046,0.020085751953095247,Brca
1383,MAP1LC3A_proteomics,0.2660836708306732,0.02009932470402951,Brca
1925,PRKCSH_proteomics,0.2660015149022349,0.020148109118012195,Brca
746,EIF4G3_proteomics,-0.26589790321020584,0.020208826219174067,Brca
1570,NAP1L4_proteomics,-0.26588901650047453,0.020208826219174067,Brca
394,CBR3_proteomics,0.2657412629760182,0.02029506098714753,Brca
1783,PHACTR2_proteomics,-0.2657534981586194,0.02029506098714753,Brca
1587,NCKAP5L_proteomics,0.26572225290559004,0.020298790874100758,Brca
1394,MAPK8IP1_proteomics,0.2656995310726512,0.0203051964195676,Brca
2617,UBAP1_proteomics,0.2656504348136067,0.020320654060052977,Brca
389,CBFB_proteomics,0.2656570207051698,0.020320654060052977,Brca
1162,ING2_proteomics,-0.41947468020596335,0.020359554453676775,Brca
1061,HDGFRP2_proteomics,-0.26556251585278345,0.020359554453676775,Brca
1381,MANF_proteomics,0.2655635169084769,0.020359554453676775,Brca
2293,SLC4A1AP_proteomics,0.2654754991909837,0.020389193330628684,Brca
91,AHR_proteomics,0.26547263740458565,0.020389193330628684,Brca
55,ADAT2_proteomics,0.28578111282017343,0.020389193330628684,Brca
2039,RBKS_proteomics,-0.2654281363005755,0.020401443414332296,Brca
1205,KBTBD11_proteomics,0.2654300048896273,0.020401443414332296,Brca
426,CD109_proteomics,0.2653490886652756,0.02042874825237837,Brca
2080,RIC8B_proteomics,-0.28566065860247014,0.02042874825237837,Brca
957,GDAP1_proteomics,-0.26536560000769144,0.02042874825237837,Brca
2343,SPINT1_proteomics_1,0.26530202133199854,0.02045285539237623,Brca
652,DESI2_proteomics,0.26518870008893847,0.020525044947333478,Brca
1752,PDLIM2_proteomics,0.2650687003297537,0.02060232412785724,Brca
1223,KIAA0355_proteomics,0.27461295698722343,0.02061747336924376,Brca
1869,POLR3C_proteomics,-0.26499418035695843,0.020636620001275727,Brca
2377,STAM2_proteomics,-0.26495141385748305,0.0206578111235357,Brca
2326,SON_proteomics,0.2757476233369117,0.02068385165104925,Brca
1931,PRNP_proteomics,0.2648545963356671,0.02069848014361356,Brca
2360,SRP9_proteomics,-0.26486711703627414,0.02069848014361356,Brca
1743,PDCD4_proteomics,-0.264836160532578,0.020701936268482213,Brca
