Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Activation of NF-kappaB in B cells Homo sapiens R-HSA-1169091	3/66	0.4789839338574349	0.7689880691640884	0	0	1.1724813318643652	0.8630497002382409	PSME4;REL;BCL10
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	3/66	0.4789839338574349	0.7689880691640884	0	0	1.1724813318643652	0.8630497002382409	IFI16;DHX36;STAT6
Reactome_2016	Host Interactions with Influenza Factors Homo sapiens R-HSA-168253	2/41	0.4794617842658271	0.7689880691640884	0	0	1.262631249794279	0.9281489778505096	TGFB1;EIF2AK2
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	4/92	0.485995307027285	0.7689880691640884	0	0	1.1191646191646192	0.8075402945105776	RPS6KA3;CD14;MAPK14;TLR2
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	4/92	0.485995307027285	0.7689880691640884	0	0	1.1191646191646192	0.8075402945105776	RPS6KA3;CD14;MAPK14;TLR2
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	4/92	0.485995307027285	0.7689880691640884	0	0	1.1191646191646192	0.8075402945105776	RPS6KA3;CD14;MAPK14;TLR2
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	4/92	0.485995307027285	0.7689880691640884	0	0	1.1191646191646192	0.8075402945105776	RPS6KA3;CD14;MAPK14;TLR2
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	3/67	0.4889822955900785	0.7689880691640884	0	0	1.154101060411311	0.8256773623554994	RPTOR;ATG3;BECN1
Reactome_2016	Transcription of the HIV genome Homo sapiens R-HSA-167172	3/67	0.4889822955900785	0.7689880691640884	0	0	1.154101060411311	0.8256773623554994	CDK9;RNGTT;GTF2F2
Reactome_2016	Regulation of RAS by GAPs Homo sapiens R-HSA-5658442	3/67	0.4889822955900785	0.7689880691640884	0	0	1.154101060411311	0.8256773623554994	RASA1;PSME4;RASAL2
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	5/118	0.4908338145792063	0.7689880691640884	0	0	1.0894307088769273	0.7752930062664204	VASP;PSME4;PTPRJ;BCL10;PAG1
Reactome_2016	Acetylcholine Neurotransmitter Release Cycle Homo sapiens R-HSA-264642	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	PPFIA1
Reactome_2016	Zinc transporters Homo sapiens R-HSA-435354	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	SLC39A6
Reactome_2016	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway Homo sapiens R-HSA-5676594	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	CD40
Reactome_2016	N-glycan trimming in the ER and Calnexin/Calreticulin cycle Homo sapiens R-HSA-532668	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	UGGT1
Reactome_2016	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA Homo sapiens R-HSA-450513	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	DIS3
Reactome_2016	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA Homo sapiens R-HSA-450385	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	DIS3
Reactome_2016	Beta-catenin phosphorylation cascade Homo sapiens R-HSA-196299	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	APC
Reactome_2016	activated TAK1 mediates p38 MAPK activation Homo sapiens R-HSA-450302	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	MAPK14
Reactome_2016	Ligand-dependent caspase activation Homo sapiens R-HSA-140534	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	CD14
Reactome_2016	Inflammasomes Homo sapiens R-HSA-622312	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	PSTPIP1
Reactome_2016	Acyl chain remodelling of PG Homo sapiens R-HSA-1482925	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	PLA2G4A
Reactome_2016	Acyl chain remodelling of PS Homo sapiens R-HSA-1482801	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	PLA2G4A
Reactome_2016	Mitochondrial Fatty Acid Beta-Oxidation Homo sapiens R-HSA-77289	1/17	0.4920816110206081	0.7689880691640884	0	0	1.538701923076923	1.091109998053075	ACADL
Reactome_2016	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding Homo sapiens R-HSA-6814122	2/42	0.4921842724836541	0.7689880691640884	0	0	1.2310012836970474	0.8726593890135985	GNG2;GNG7
Reactome_2016	HIV Transcription Elongation Homo sapiens R-HSA-167169	2/43	0.5047083694991348	0.782096793671863	0	0	1.2009142427752904	0.8211545390867199	CDK9;GTF2F2
Reactome_2016	Tat-mediated elongation of the HIV-1 transcript Homo sapiens R-HSA-167246	2/43	0.5047083694991348	0.782096793671863	0	0	1.2009142427752904	0.8211545390867199	CDK9;GTF2F2
Reactome_2016	Formation of HIV-1 elongation complex containing HIV-1 Tat Homo sapiens R-HSA-167200	2/43	0.5047083694991348	0.782096793671863	0	0	1.2009142427752904	0.8211545390867199	CDK9;GTF2F2
Reactome_2016	Vasopressin regulates renal water homeostasis via Aquaporins Homo sapiens R-HSA-432040	2/43	0.5047083694991348	0.782096793671863	0	0	1.2009142427752904	0.8211545390867199	GNG2;GNG7
Reactome_2016	Norepinephrine Neurotransmitter Release Cycle Homo sapiens R-HSA-181430	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	PPFIA1
Reactome_2016	Activation of SMO Homo sapiens R-HSA-5635838	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	ARRB2
Reactome_2016	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest Homo sapiens R-HSA-6804114	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	ZNF385A
Reactome_2016	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha Homo sapiens R-HSA-1234176	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	CUL2
Reactome_2016	SHC-mediated cascade:FGFR3 Homo sapiens R-HSA-5654704	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	SHC1
Reactome_2016	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon Homo sapiens R-HSA-936964	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	CD14
Reactome_2016	cGMP effects Homo sapiens R-HSA-418457	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	PDE2A
Reactome_2016	Synthesis of PIPs at the Golgi membrane Homo sapiens R-HSA-1660514	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	PI4KA
Reactome_2016	Defects in vitamin and cofactor metabolism Homo sapiens R-HSA-3296482	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	TCN2
Reactome_2016	Cytosolic sulfonation of small molecules Homo sapiens R-HSA-156584	1/18	0.5119326522893626	0.782096793671863	0	0	1.4481146304675716	0.9696028194092722	PAPSS2
Reactome_2016	Formation of HIV elongation complex in the absence of HIV Tat Homo sapiens R-HSA-167152	2/44	0.5170301548810968	0.7849087705596494	0	0	1.1722599180879028	0.7732860372229983	CDK9;GTF2F2
Reactome_2016	RNA Polymerase II Transcription Elongation Homo sapiens R-HSA-75955	2/44	0.5170301548810968	0.7849087705596494	0	0	1.1722599180879028	0.7732860372229983	CDK9;GTF2F2
Reactome_2016	Formation of RNA Pol II elongation complex Homo sapiens R-HSA-112382	2/44	0.5170301548810968	0.7849087705596494	0	0	1.1722599180879028	0.7732860372229983	CDK9;GTF2F2
Reactome_2016	PLC beta mediated events Homo sapiens R-HSA-112043	2/44	0.5170301548810968	0.7849087705596494	0	0	1.1722599180879028	0.7732860372229983	AHCYL1;PLA2G4A
Reactome_2016	Cellular response to heat stress Homo sapiens R-HSA-3371556	4/96	0.5194294781420264	0.7873113473725055	0	0	1.0702814615858094	0.7010602872014142	RPTOR;HSP90AA1;BAG2;BAG3
Reactome_2016	G-protein mediated events Homo sapiens R-HSA-112040	2/45	0.5291463155404948	0.799832012627489	0	0	1.1449383526883004	0.7287421515127632	AHCYL1;PLA2G4A
Reactome_2016	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release Homo sapiens R-HSA-6803204	1/19	0.5310088050638931	0.799832012627489	0	0	1.3675925925925927	0.86565421315781	AIFM2
Reactome_2016	Signaling by FGFR2 IIIa TM Homo sapiens R-HSA-8851708	1/19	0.5310088050638931	0.799832012627489	0	0	1.3675925925925927	0.86565421315781	GTF2F2
Reactome_2016	Ephrin signaling Homo sapiens R-HSA-3928664	1/19	0.5310088050638931	0.799832012627489	0	0	1.3675925925925927	0.86565421315781	FYN
Reactome_2016	Metabolism of water-soluble vitamins and cofactors Homo sapiens R-HSA-196849	4/98	0.5357576010377747	0.8057259397822384	0	0	1.0473999835701964	0.6536545286828577	ALDH1L1;TCN2;GSTO1;ALDH1L2
Reactome_2016	ISG15 antiviral mechanism Homo sapiens R-HSA-1169408	3/72	0.537487482792546	0.8058132712473006	0	0	1.070191125516933	0.6644279538151735	NEDD4;EIF2AK2;FLNB
Reactome_2016	Antiviral mechanism by IFN-stimulated genes Homo sapiens R-HSA-1169410	3/72	0.537487482792546	0.8058132712473006	0	0	1.070191125516933	0.6644279538151735	NEDD4;EIF2AK2;FLNB
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	2/46	0.5410541048428544	0.8086452047573824	0	0	1.1188586766250437	0.6872432738265061	CD163;IGKC
Reactome_2016	G alpha (z) signalling events Homo sapiens R-HSA-418597	2/46	0.5410541048428544	0.8086452047573824	0	0	1.1188586766250437	0.6872432738265061	GNG2;GNG7
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	4/99	0.5438166604557009	0.8109709489110767	0	0	1.036320531057373	0.6312675114023989	IFT88;IFT172;PSME4;WDR35
Reactome_2016	Signaling by TGF-beta Receptor Complex Homo sapiens R-HSA-170834	3/73	0.5468697116337876	0.8109709489110767	0	0	1.054847594564818	0.6366476666449079	CDK9;TGFB1;CBL
Reactome_2016	Chondroitin sulfate biosynthesis Homo sapiens R-HSA-2022870	1/20	0.5493402797084368	0.8109709489110767	0	0	1.2955465587044537	0.7760805987504048	CHST3
Reactome_2016	Regulation of gene expression in beta cells Homo sapiens R-HSA-210745	1/20	0.5493402797084368	0.8109709489110767	0	0	1.2955465587044537	0.7760805987504048	FOXO1
Reactome_2016	IL-6-type cytokine receptor ligand interactions Homo sapiens R-HSA-6788467	1/20	0.5493402797084368	0.8109709489110767	0	0	1.2955465587044537	0.7760805987504048	CRLF1
Reactome_2016	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis Homo sapiens R-HSA-163560	1/20	0.5493402797084368	0.8109709489110767	0	0	1.2955465587044537	0.7760805987504048	FABP7
Reactome_2016	Synthesis of PC Homo sapiens R-HSA-1483191	1/20	0.5493402797084368	0.8109709489110767	0	0	1.2955465587044537	0.7760805987504048	LPIN1
Reactome_2016	Xenobiotics Homo sapiens R-HSA-211981	1/20	0.5493402797084368	0.8109709489110767	0	0	1.2955465587044537	0.7760805987504048	CYP2S1
Reactome_2016	Phase II conjugation Homo sapiens R-HSA-156580	4/100	0.5518030805138593	0.813361115619817	0	0	1.0254719004719004	0.6097087104630297	GSTZ1;MAT2A;GSTO1;PAPSS2
Reactome_2016	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways Homo sapiens R-HSA-168643	2/47	0.5527513031458703	0.813514895011632	0	0	1.0939380972757096	0.6485380303862254	PSTPIP1;MAPK14
Reactome_2016	rRNA processing Homo sapiens R-HSA-72312	7/180	0.5583255510071279	0.8204662060531575	0	0	0.9956684739585668	0.5802885920276515	RPL4;RPL7A;EXOSC10;RPL22;RPL14;RPL27;RPL7
Reactome_2016	Hexose transport Homo sapiens R-HSA-189200	2/48	0.5642361812746421	0.8243524745941615	0	0	1.0701010213763464	0.6123999315468929	HK3;SLC2A5
Reactome_2016	SHC-mediated cascade:FGFR1 Homo sapiens R-HSA-5654688	1/21	0.5669561106389306	0.8243524745941615	0	0	1.2307051282051282	0.6983924044621626	SHC1
Reactome_2016	RHO GTPases activate PAKs Homo sapiens R-HSA-5627123	1/21	0.5669561106389306	0.8243524745941615	0	0	1.2307051282051282	0.6983924044621626	MYL6
Reactome_2016	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs) Homo sapiens R-HSA-381426	1/21	0.5669561106389306	0.8243524745941615	0	0	1.2307051282051282	0.6983924044621626	IGFBP2
Reactome_2016	VxPx cargo-targeting to cilium Homo sapiens R-HSA-5620916	1/21	0.5669561106389306	0.8243524745941615	0	0	1.2307051282051282	0.6983924044621626	EXOC5
Reactome_2016	Cobalamin (Cbl, vitamin B12) transport and metabolism Homo sapiens R-HSA-196741	1/21	0.5669561106389306	0.8243524745941615	0	0	1.2307051282051282	0.6983924044621626	TCN2
Reactome_2016	Synthesis of Leukotrienes (LT) and Eoxins (EX) Homo sapiens R-HSA-2142691	1/21	0.5669561106389306	0.8243524745941615	0	0	1.2307051282051282	0.6983924044621626	ALOX5
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP) Homo sapiens R-HSA-2559582	3/77	0.5832547030352401	0.8438746178098033	0	0	0.9976203710136872	0.5378483721351628	RPS6KA3;CDKN2C;CDK6
Reactome_2016	RA biosynthesis pathway Homo sapiens R-HSA-5365859	1/22	0.5838842013269074	0.8438746178098033	0	0	1.172039072039072	0.6306186714352879	CRABP1
Reactome_2016	CD28 dependent PI3K/Akt signaling Homo sapiens R-HSA-389357	1/22	0.5838842013269074	0.8438746178098033	0	0	1.172039072039072	0.6306186714352879	FYN
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	0.5838842013269074	0.8438746178098033	0	0	1.172039072039072	0.6306186714352879	PTPRF
Reactome_2016	Ubiquitin-dependent degradation of Cyclin D1 Homo sapiens R-HSA-69229	2/50	0.5865643041550765	0.8439522226947669	0	0	1.0254065040650406	0.5470266597389567	CCND1;PSME4
Reactome_2016	Ubiquitin-dependent degradation of Cyclin D Homo sapiens R-HSA-75815	2/50	0.5865643041550765	0.8439522226947669	0	0	1.0254065040650406	0.5470266597389567	CCND1;PSME4
Reactome_2016	Regulation of Apoptosis Homo sapiens R-HSA-169911	2/50	0.5865643041550765	0.8439522226947669	0	0	1.0254065040650406	0.5470266597389567	ARHGAP10;PSME4
Reactome_2016	Aquaporin-mediated transport Homo sapiens R-HSA-445717	2/51	0.5974062381330523	0.8545729978865748	0	0	1.0044274449189174	0.5174387644815265	GNG2;GNG7
Reactome_2016	Ion homeostasis Homo sapiens R-HSA-5578775	2/51	0.5974062381330523	0.8545729978865748	0	0	1.0044274449189174	0.5174387644815265	AHCYL1;ASPH
Reactome_2016	Abortive elongation of HIV-1 transcript in the absence of Tat Homo sapiens R-HSA-167242	1/23	0.6001513688477295	0.8545729978865748	0	0	1.1187062937062937	0.5711816470836347	GTF2F2
Reactome_2016	Gap-filling DNA repair synthesis and ligation in GG-NER Homo sapiens R-HSA-5696397	1/23	0.6001513688477295	0.8545729978865748	0	0	1.1187062937062937	0.5711816470836347	XRCC1
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	0.6001513688477295	0.8545729978865748	0	0	1.1187062937062937	0.5711816470836347	SHC1
Reactome_2016	BBSome-mediated cargo-targeting to cilium Homo sapiens R-HSA-5620922	1/23	0.6001513688477295	0.8545729978865748	0	0	1.1187062937062937	0.5711816470836347	BBS2
Reactome_2016	Cholesterol biosynthesis Homo sapiens R-HSA-191273	1/23	0.6001513688477295	0.8545729978865748	0	0	1.1187062937062937	0.5711816470836347	SC5D
Reactome_2016	HATs acetylate histones Homo sapiens R-HSA-3214847	4/107	0.6055339980908983	0.8609657435982684	0	0	0.9554297709637516	0.479286155452453	NCOA2;ELP2;ELP4;ELP6
Reactome_2016	Glutamate Neurotransmitter Release Cycle Homo sapiens R-HSA-210500	1/24	0.6157833857011726	0.8691291124684193	0	0	1.0700111482720178	0.5188056309028042	PPFIA1
Reactome_2016	Growth hormone receptor signaling Homo sapiens R-HSA-982772	1/24	0.6157833857011726	0.8691291124684193	0	0	1.0700111482720178	0.5188056309028042	LYN
Reactome_2016	IKK complex recruitment mediated by RIP1 Homo sapiens R-HSA-937041	1/24	0.6157833857011726	0.8691291124684193	0	0	1.0700111482720178	0.5188056309028042	CD14
Reactome_2016	Insulin processing Homo sapiens R-HSA-264876	1/24	0.6157833857011726	0.8691291124684193	0	0	1.0700111482720178	0.5188056309028042	EXOC5
Reactome_2016	Endogenous sterols Homo sapiens R-HSA-211976	1/24	0.6157833857011726	0.8691291124684193	0	0	1.0700111482720178	0.5188056309028042	NCOA2
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	5/136	0.617255729842485	0.8693270283532409	0	0	0.938852600928622	0.4529699680946322	IFT88;IFT172;PSME4;ARRB2;WDR35
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	3/81	0.6177271933837863	0.8693270283532409	0	0	0.9462626062883132	0.4558226021857406	ENPEP;CTSZ;EXOC5
Reactome_2016	Integration of energy metabolism Homo sapiens R-HSA-163685	4/110	0.6273226453348872	0.8749583308161919	0	0	0.9282436074888905	0.4328346891132398	AHCYL1;GNG2;GNG7;AKAP5
Reactome_2016	Mitochondrial protein import Homo sapiens R-HSA-1268020	2/54	0.6286432876150628	0.8749583308161919	0	0	0.9463315888219612	0.4392788842568376	DNAJC19;TIMM9
Reactome_2016	Amino acid synthesis and interconversion (transamination) Homo sapiens R-HSA-70614	1/25	0.6308050206610513	0.8749583308161919	0	0	1.0253739316239316	0.4724497185077589	GLUL
Reactome_2016	Post-translational modification: synthesis of GPI-anchored proteins Homo sapiens R-HSA-163125	1/25	0.6308050206610513	0.8749583308161919	0	0	1.0253739316239316	0.4724497185077589	PLAUR
Reactome_2016	Constitutive Signaling by AKT1 E17K in Cancer Homo sapiens R-HSA-5674400	1/25	0.6308050206610513	0.8749583308161919	0	0	1.0253739316239316	0.4724497185077589	FOXO1
Reactome_2016	Budding and maturation of HIV virion Homo sapiens R-HSA-162588	1/25	0.6308050206610513	0.8749583308161919	0	0	1.0253739316239316	0.4724497185077589	VPS37C
Reactome_2016	RAF activation Homo sapiens R-HSA-5673000	1/25	0.6308050206610513	0.8749583308161919	0	0	1.0253739316239316	0.4724497185077589	MARK3
Reactome_2016	Nitric oxide stimulates guanylate cyclase Homo sapiens R-HSA-392154	1/25	0.6308050206610513	0.8749583308161919	0	0	1.0253739316239316	0.4724497185077589	PDE2A
Reactome_2016	Synthesis of IP3 and IP4 in the cytosol Homo sapiens R-HSA-1855204	1/25	0.6308050206610513	0.8749583308161919	0	0	1.0253739316239316	0.4724497185077589	PLCG2
Reactome_2016	Sulfur amino acid metabolism Homo sapiens R-HSA-1614635	1/25	0.6308050206610513	0.8749583308161919	0	0	1.0253739316239316	0.4724497185077589	ADI1
Reactome_2016	GABA receptor activation Homo sapiens R-HSA-977443	2/55	0.6386278510637801	0.8773080892721792	0	0	0.9284278344273016	0.4163380383425363	GNG2;GNG7
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	8/222	0.6412969318695527	0.8773080892721792	0	0	0.9191038676838632	0.4083235631489377	CDK9;HCK;RNGTT;PSME4;VPS37C;LIG4;FYN;GTF2F2
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	4/112	0.6414148924177598	0.8773080892721792	0	0	0.9109585776252442	0.4045373677523494	RPS6KA3;CD14;MAPK14;TLR2
Reactome_2016	TP53 Regulates Metabolic Genes Homo sapiens R-HSA-5628897	3/84	0.642281469382362	0.8773080892721792	0	0	0.9110730267542608	0.4033581271261068	RPTOR;G6PD;RRM2B
Reactome_2016	Metabolism of polyamines Homo sapiens R-HSA-351202	3/84	0.642281469382362	0.8773080892721792	0	0	0.9110730267542608	0.4033581271261068	GAMT;ADI1;PSME4
Reactome_2016	A tetrasaccharide linker sequence is required for GAG synthesis Homo sapiens R-HSA-1971475	1/26	0.6452400781057832	0.8773080892721792	0	0	0.9843076923076924	0.4312575023438256	B3GAT3
Reactome_2016	Termination of O-glycan biosynthesis Homo sapiens R-HSA-977068	1/26	0.6452400781057832	0.8773080892721792	0	0	0.9843076923076924	0.4312575023438256	ST6GAL1
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	1/26	0.6452400781057832	0.8773080892721792	0	0	0.9843076923076924	0.4312575023438256	RPS6KA3
Reactome_2016	Attenuation phase Homo sapiens R-HSA-3371568	1/26	0.6452400781057832	0.8773080892721792	0	0	0.9843076923076924	0.4312575023438256	HSP90AA1
