,Comparison,Correlation,P_value,Cancer Type
2196,SKAP1_proteomics,-0.24486481524966916,0.02567616892351721,Luad
2197,NPC1_proteomics,0.21266390689093267,0.025711711806238373,Luad
2198,NXT1_proteomics,-0.21250531165102715,0.025824816957314332,Luad
2199,PDXP_proteomics,-0.21239530375617285,0.02590352009475991,Luad
2200,ZC3H12C_proteomics,-0.22164246484507144,0.025911470057123614,Luad
2201,MMP9_proteomics,-0.21233902904435015,0.02594385980670573,Luad
2202,CDS1_proteomics,0.21230523370521567,0.025968111235237828,Luad
2203,CDC37L1_proteomics,0.2121637266587537,0.02606986622212102,Luad
2204,REPS2_proteomics,0.21215848616776534,0.02607364107482945,Luad
2205,FAM92A_proteomics,-0.21208438876561692,0.02612706511383476,Luad
2206,PTMA_proteomics,-0.21206505080640906,0.0261410230746225,Luad
2207,KRR1_proteomics,0.21206079882055706,0.026144092970987784,Luad
2208,CARD14_proteomics,-0.2638293588943668,0.026205298603031484,Luad
2209,GTF3A_proteomics,-0.23299207410905104,0.026245401053596584,Luad
2210,CDKN1A_proteomics,0.2756139098850477,0.02627063153486648,Luad
2211,RER1_proteomics,0.21186688034008488,0.026284427322770747,Luad
2212,SVEP1_proteomics,-0.2117766147540702,0.026349969062775702,Luad
2213,THBS1_proteomics,0.21173138908350855,0.026382859696778647,Luad
2214,MEIS1_proteomics,-0.215671626866662,0.026395236961242803,Luad
2215,SASH1_proteomics,-0.2116379383957121,0.026450933075521512,Luad
2216,GNPTAB_proteomics,0.21162853910015228,0.02645778818850757,Luad
2217,RBM44_proteomics,-0.3048081477094895,0.026471361716566,Luad
2218,AASS_proteomics,-0.21157979536387034,0.02649336234686952,Luad
2219,GMPPA_proteomics,-0.21157825900709806,0.02649448427293341,Luad
2220,LENG1_proteomics,-0.2154518187347036,0.0265528464429262,Luad
2221,HIST1H2AH_proteomics,-0.21149485798925416,0.026555448707396685,Luad
2222,GPLD1_proteomics,-0.21147032682219952,0.02657340321209809,Luad
2223,VSNL1_proteomics,0.21145678944004287,0.026583315727665605,Luad
2224,RILPL2_proteomics,-0.2114288704475776,0.02660376887551611,Luad
2225,STXBP4_proteomics,0.21140515469637147,0.02662115330109745,Luad
2226,COL14A1_proteomics,-0.2113879999649862,0.026633734312700708,Luad
2227,PLBD1_proteomics,-0.21132562520754247,0.026679521669909327,Luad
2228,COQ5_proteomics,-0.2110540990490875,0.026879622343662552,Luad
2229,EEF1AKMT1_proteomics,-0.2307481183924764,0.026900924089175767,Luad
2230,RAB43_proteomics,0.21101766143577708,0.02690657195698606,Luad
2231,NDUFV3_proteomics,-0.2414601059497133,0.026917645942786585,Luad
2232,NDUFV3_proteomics,-0.2414601059497133,0.026917645942786585,Luad
2233,MFAP4_proteomics,-0.21092379642223488,0.026976101401897164,Luad
2234,TNFAIP8L2_proteomics,-0.21092015260781355,0.02697880359697582,Luad
2235,SRBD1_proteomics,-0.2108913061498627,0.027000203806399233,Luad
2236,DKK2_proteomics,-0.2487244823400829,0.02708192867409784,Luad
2237,ZBED1_proteomics,-0.2107809461581573,0.02708220957277459,Luad
2238,CCBE1_proteomics,-0.23829833247076174,0.027140946369266058,Luad
2239,MT-ATP8_proteomics,-0.2106918503828079,0.027148568984237342,Luad
2240,RAPH1_proteomics,0.22320562399471688,0.02715911086226209,Luad
2241,RAPH1_proteomics,0.22320562399471688,0.02715911086226209,Luad
2242,CDIPT_proteomics,0.2106652938198578,0.02716837532271784,Luad
2243,ADK_proteomics,0.21063986017946865,0.027187355692339123,Luad
2244,BTAF1_proteomics,-0.21055233659046665,0.02725275819351444,Luad
2245,JOSD2_proteomics,0.21970822725679948,0.02727181487446232,Luad
2246,NPL_proteomics,-0.21050879221139765,0.02728534681655486,Luad
2247,MUM1_proteomics,-0.22415440658714106,0.02729918365829248,Luad
2248,AKT1S1_proteomics,0.21036452998498345,0.027393549680244458,Luad
2249,ACPP_proteomics,0.2103303130769092,0.02741926731907077,Luad
2250,SLC25A46_proteomics,0.21024005513480104,0.027487204305436927,Luad
2251,ATXN1_proteomics,0.21011551357193148,0.027581181548946718,Luad
2252,SIKE1_proteomics,-0.21499036276580727,0.027633748390373324,Luad
2253,ACVR1_proteomics,0.23346555365203564,0.02767249247783781,Luad
2254,POTEF_proteomics,-0.21802874297380476,0.027707734814805603,Luad
2255,NUDT14_proteomics,-0.20992266120740727,0.02772724424446977,Luad
2256,MRM2_proteomics,0.2270864431665381,0.02773125022789893,Luad
2257,PYCR2_proteomics,0.20983699121704488,0.02779233972939882,Luad
2258,CYLD_proteomics,-0.2098093797354532,0.027813347704653983,Luad
2259,IFI16_proteomics,0.20975079828177245,0.027857963645223967,Luad
2260,SAMM50_proteomics,0.20969408766170847,0.02790121269259213,Luad
2261,DLG5_proteomics,0.20963140576153952,0.027949081992466342,Luad
2262,TMED4_proteomics,0.20962189285167446,0.027956352967740558,Luad
2263,RBBP8_proteomics,0.22795630775940576,0.02797620014043484,Luad
2264,TMEM259_proteomics,0.24421819319309465,0.028007146919213053,Luad
2265,NDUFA5_proteomics,-0.20953657324146266,0.028021636967186788,Luad
2266,PLA2G10_proteomics,-0.2355388723881223,0.02807888301915298,Luad
2267,C8orf59_proteomics,0.21321325922450315,0.028204103793928913,Luad
2268,TNRC6B_proteomics,0.20923208587484093,0.02825567887982935,Luad
2269,FGF1_proteomics,0.21831933922141472,0.02828563981766842,Luad
2270,HTRA1_proteomics,-0.2091379943417976,0.02832833668399616,Luad
2271,MACF1_proteomics,0.2091135562353504,0.028347233818357975,Luad
2272,EXOSC6_proteomics,-0.20909310564122985,0.02836305577793825,Luad
2273,ELOF1_proteomics,0.2192983957265752,0.028367155876618377,Luad
2274,SPARCL1_proteomics,-0.20907551533499585,0.02837667082653857,Luad
2275,DNM2_proteomics,-0.20905770896171025,0.028390458766998018,Luad
2276,DNM2_proteomics,-0.20905770896171025,0.028390458766998018,Luad
2277,MTMR8_proteomics,-0.25660247099637834,0.02842241935492337,Luad
2278,POLE_proteomics,-0.21811309476606175,0.028438882129754917,Luad
2279,ABCA13_proteomics,0.2272907739091128,0.02844960658338208,Luad
2280,RSRC1_proteomics,0.20894250550892804,0.028479801396399294,Luad
2281,MITD1_proteomics,-0.2449980968308064,0.028499616963525282,Luad
2282,EPS8_proteomics,0.20888852460119547,0.02852174678472505,Luad
2283,TMEM120A_proteomics,0.20877862442847145,0.02860730590873457,Luad
2284,DES_proteomics,-0.20868450867833252,0.02868074974566769,Luad
2285,VNN2_proteomics,-0.2086590478882978,0.028700645730723836,Luad
2286,P4HA2_proteomics,0.21664678174836807,0.0287349272520948,Luad
2287,P4HA2_proteomics,0.21664678174836807,0.0287349272520948,Luad
2288,ADH7_proteomics,-0.21873716112009706,0.028784840797713068,Luad
2289,MED13L_proteomics,-0.2085349640305424,0.02879777716544728,Luad
2290,ATP6V1A_proteomics,-0.20850611540608188,0.028820399481181883,Luad
2291,NDUFB11_proteomics,0.20849280851147245,0.028830839473493467,Luad
2292,KANK2_proteomics,-0.20843438694823413,0.028876712406266374,Luad
2293,KANK2_proteomics,-0.20843438694823413,0.028876712406266374,Luad
2294,SLC25A26_proteomics,0.3061791929748031,0.028879695096338923,Luad
2295,SETMAR_proteomics,-0.2083777532850151,0.0289212405974036,Luad
2296,MUC5AC_proteomics,-0.20824680450458666,0.029024422236409508,Luad
2297,LIPE_proteomics,-0.2341495341134887,0.02904652860940972,Luad
2298,DNAH9_proteomics,-0.20821642950725935,0.02904840093082852,Luad
2299,HGFAC_proteomics,-0.2081430347334036,0.0291064097861124,Luad
2300,NUP214_proteomics,-0.21717696399312744,0.029143322131260814,Luad
2301,SCEL_proteomics,0.21716758754190424,0.029150452050012775,Luad
2302,SCEL_proteomics,0.21716758754190424,0.029150452050012775,Luad
2303,SCEL_proteomics,0.21716758754190424,0.029150452050012775,Luad
2304,RBM26_proteomics,-0.2535411823104894,0.029282510973923263,Luad
2305,RBM26_proteomics,-0.2535411823104894,0.029282510973923263,Luad
2306,PAPSS2_proteomics,0.207862277634536,0.029329219197231138,Luad
2307,RFC5_proteomics,0.207861613567034,0.02932974791292795,Luad
2308,CHMP7_proteomics,-0.2077894134893844,0.029387280248582445,Luad
2309,GOLIM4_proteomics,0.2077855650099077,0.02939034957905133,Luad
2310,DMAP1_proteomics,0.20768107981493905,0.029473785055887988,Luad
2311,ADAMDEC1_proteomics,-0.34885685604101563,0.029508685214115895,Luad
2312,TMC5_proteomics,0.20753078096537048,0.02959415678809432,Luad
2313,AFM_proteomics,-0.20751746673544427,0.02960483999453942,Luad
2314,FARP1_proteomics,0.2074779450660746,0.02963657105457944,Luad
2315,GPX8_proteomics,0.2074187764966594,0.0296841300728906,Luad
2316,TMOD3_proteomics,-0.20737075027631907,0.029722780563132063,Luad
2317,MTERF3_proteomics,0.2318680209155769,0.0297253294804755,Luad
2318,SH3GLB2_proteomics,-0.2072954495699136,0.02978346687768537,Luad
2319,YWHAZ_proteomics,0.2072546736454984,0.029816372813596493,Luad
2320,AKR1C3_proteomics,-0.2072288432779664,0.02983723371275878,Luad
2321,SPECC1L_proteomics,0.2071956143293712,0.029864087984949658,Luad
2322,WBP4_proteomics,-0.20715645149943696,0.029895764076320788,Luad
2323,ITGB1BP1_proteomics,0.254267644227489,0.02994774421888893,Luad
2324,SPINT1_proteomics,0.2109522927279594,0.029959600948585564,Luad
2325,SPINT1_proteomics,0.2109522927279594,0.029959600948585564,Luad
2326,USP7_proteomics,0.20704547318658006,0.02998568145897302,Luad
2327,POLR2K_proteomics,0.22636185512287185,0.030025937216798183,Luad
2328,CEP70_proteomics,-0.2735660250853925,0.030048498777021582,Luad
2329,TGFBR3_proteomics,-0.2170619597259024,0.030062700841154012,Luad
2330,ECM1_proteomics,0.2068340747981032,0.030157595913322937,Luad
2331,VPS13D_proteomics,0.2067853896864238,0.030197305961090975,Luad
2332,YOD1_proteomics,-0.20665169187372565,0.030306584635816917,Luad
2333,TAF10_proteomics,0.20658813675518486,0.030358649142087888,Luad
2334,ZHX1_proteomics,0.21044428576016114,0.03036652360572104,Luad
2335,HIKESHI_proteomics,-0.2065250754912359,0.030410383946991488,Luad
2336,LMF2_proteomics,0.20651253830995986,0.03042067821406938,Luad
2337,C12orf75_proteomics,-0.26666414197110905,0.03043715397453393,Luad
2338,APOO_proteomics,0.2064715483842912,0.030454355604324218,Luad
2339,CD3E_proteomics,-0.2064671021280189,0.03045801055346735,Luad
2340,POLR3H_proteomics,-0.2282383805391661,0.03049221009749605,Luad
2341,ARFRP1_proteomics,0.20640701333264092,0.030507441701711883,Luad
2342,PLG_proteomics,-0.20639520226222247,0.030517165887648256,Luad
2343,APOB_proteomics,-0.20629584152974711,0.030599074663072268,Luad
2344,NDNF_proteomics,0.2062278042645729,0.03065526901980625,Luad
2345,AP1G2_proteomics,0.2062120950223824,0.030668256242270736,Luad
2346,SLC39A7_proteomics,0.2206997295952016,0.030710794902501136,Luad
2347,HIRIP3_proteomics,0.20612311483943072,0.030741906339128537,Luad
2348,FGL2_proteomics,-0.20608277360900346,0.030775346622507967,Luad
2349,BLOC1S1_proteomics,-0.20600326763311105,0.03084134211876739,Luad
2350,TAPT1_proteomics,0.20590758758003125,0.030920922026241762,Luad
2351,TOR2A_proteomics,0.2095924339779192,0.031059372822416463,Luad
2352,TOR2A_proteomics,0.2095924339779192,0.031059372822416463,Luad
2353,KRT84_proteomics,-0.21457923121782807,0.031176012807598262,Luad
2354,KRT15_proteomics,0.20543820647177904,0.03131384230881186,Luad
2355,C11orf96_proteomics,-0.205426467205066,0.031323723174328126,Luad
2356,ZHX3_proteomics,0.20542320145281395,0.03132647240594433,Luad
2357,OAS2_proteomics,0.20527144149431786,0.031454454914747326,Luad
2358,FANCG_proteomics,0.205256600881296,0.03146699403414563,Luad
2359,PLEKHG3_proteomics,0.20523782943671245,0.03148286044434557,Luad
2360,EDARADD_proteomics,-0.2779930694106396,0.031506566084687535,Luad
2361,NAA16_proteomics,-0.2052040793368328,0.031511404460097286,Luad
2362,CAPN13_proteomics,0.2051126137003577,0.03158887122269256,Luad
2363,UGT8_proteomics,-0.2050989573424077,0.03160045127261788,Luad
2364,MAN1C1_proteomics,-0.2590386763318765,0.03161388874300335,Luad
2365,ARMC6_proteomics,0.20507931922474867,0.03161710991018691,Luad
2366,TGM5_proteomics,-0.20505952753004986,0.03163390633702163,Luad
2367,APOD_proteomics,-0.20496315287191266,0.03171580355440344,Luad
2368,SIRT1_proteomics,-0.20482519688571446,0.0318333476575222,Luad
2369,ARHGEF5_proteomics,0.2048232367062464,0.03183502045996548,Luad
2370,IRF2_proteomics,-0.2047731145985052,0.031877819540771665,Luad
2371,SH3BP1_proteomics,-0.20476145943755786,0.031887778806362385,Luad
2372,CHCHD2_proteomics,0.20475723698608828,0.031891387514954884,Luad
2373,GPR108_proteomics,0.20955482036794448,0.031914847483693005,Luad
2374,BCL9L_proteomics,0.20456303003141588,0.032057739532822746,Luad
2375,SEC61A1_proteomics,0.20456217873830151,0.032058470336876636,Luad
2376,CDK5RAP3_proteomics,-0.20455584008046415,0.032063912285893545,Luad
2377,LPCAT1_proteomics,0.2045309486253573,0.032085289982551266,Luad
2378,COMMD6_proteomics,0.20929433952202825,0.03213334514571205,Luad
2379,COMMD6_proteomics,0.20929433952202825,0.03213334514571205,Luad
2380,RIMS1_proteomics,-0.30656667003492144,0.03215718458218255,Luad
2381,MAPK8IP1_proteomics,-0.2122783554112586,0.032196774747174216,Luad
2382,FOSL2_proteomics,0.20434662277801924,0.0322439709503881,Luad
2383,GNL1_proteomics,0.20430746116557996,0.0322777693507269,Luad
2384,PI4KB_proteomics,0.20419974087145756,0.03237089170390301,Luad
2385,GABPB1_proteomics,-0.20418632441439452,0.032382505879562026,Luad
2386,EIF5_proteomics,0.2041276625518728,0.03243332883216661,Luad
2387,C12orf56_proteomics,0.38481734620338304,0.03254788698853385,Luad
2388,MPP1_proteomics,-0.2039699871247232,0.03257026833119888,Luad
2389,TATDN1_proteomics,0.20393678877108715,0.032599162904643576,Luad
2390,TMEM263_proteomics,0.20387133607929675,0.032656193831700125,Luad
2391,ADHFE1_proteomics,-0.2858875748233668,0.03268476766601637,Luad
2392,SNX9_proteomics,-0.2037853204742868,0.03273126994444122,Luad
2393,AIFM1_proteomics,0.2037730397877176,0.032742000648656816,Luad
2394,PHACTR2_proteomics,-0.20374238831903224,0.03276879646282405,Luad
2395,ARHGAP42_proteomics,0.20366569792103947,0.03283592108604653,Luad
2396,REV1_proteomics,-0.2157442656785119,0.03287960425576314,Luad
2397,MAP4K5_proteomics,0.20360022192617425,0.032893321929883715,Luad
2398,ARSD_proteomics,0.20358254560276728,0.03290883274582192,Luad
2399,LAPTM4A_proteomics,0.2357604370529485,0.03298362529740026,Luad
2400,CRYZL1_proteomics,0.20339638710891986,0.03307256040165039,Luad
2401,FAM20B_proteomics,0.2033581574536545,0.03310626858959512,Luad
2402,VPS37A_proteomics,-0.20331800803739045,0.03314170069548408,Luad
2403,KLC1_proteomics,-0.22855419625202836,0.03323379906203179,Luad
2404,KLC1_proteomics,-0.22855419625202836,0.03323379906203179,Luad
2405,CAPN5_proteomics,-0.2031069091686997,0.033328523622486665,Luad
2406,CDH11_proteomics,0.2030928173558812,0.033341026477205264,Luad
2407,BTD_proteomics,-0.2030193627960511,0.033406262570080635,Luad
2408,LILRB3_proteomics,0.25098874651172143,0.033452848360737614,Luad
2409,TFCP2_proteomics,-0.20293870780756515,0.0334780174647618,Luad
2410,HMBOX1_proteomics,-0.2029103204635187,0.033503303240955226,Luad
2411,SLC27A1_proteomics,0.2028689616937549,0.03354017203042898,Luad
2412,RNF14_proteomics,0.20284320388304594,0.03356315081587902,Luad
2413,SH3GL3_proteomics,0.2116808619027863,0.033584085927735395,Luad
2414,BCHE_proteomics,-0.20279852214396807,0.033603043309470684,Luad
2415,NDE1_proteomics,0.2027792593680973,0.03362025372191163,Luad
2416,DYM_proteomics,-0.2027678872331089,0.03363041769561366,Luad
2417,LYSMD2_proteomics,-0.2027257731014452,0.03366808024500554,Luad
2418,ILVBL_proteomics,0.20266605938155074,0.03372154302173256,Luad
2419,COMP_proteomics,0.2026134065779241,0.03376874340386684,Luad
2420,TBC1D5_proteomics,-0.20259859829967114,0.03378202825414122,Luad
2421,FLYWCH2_proteomics,0.20254505960075309,0.033830095836477635,Luad
2422,MISP_proteomics,-0.20251182258997952,0.033859965359478265,Luad
2423,ASB9_proteomics,-0.21455190582564432,0.03388180913850712,Luad
2424,TMEM161A_proteomics,0.2390052879103466,0.03389544458396008,Luad
2425,SQOR_proteomics,-0.20246210439871207,0.03390468773554666,Luad
2426,SPART_proteomics,-0.20243983893317333,0.03392473204615503,Luad
2427,FAM221A_proteomics,0.2250879366595091,0.03394264753181075,Luad
2428,HUS1_proteomics,0.20233826943636998,0.03401629595793078,Luad
2429,NCKAP1L_proteomics,-0.20228722612426908,0.034062389596650554,Luad
2430,IRAK4_proteomics,-0.20226032262567445,0.03408670543930244,Luad
2431,ANOS1_proteomics,0.20223862097556744,0.0341063304208313,Luad
2432,RAD1_proteomics,0.20223737269448744,0.034107459541289575,Luad
2433,FCGR3B_proteomics,-0.22612938357229,0.03413490590575515,Luad
2434,CREBBP_proteomics,0.20220299140545347,0.03413857118618886,Luad
2435,NDUFAF8_proteomics,-0.21101653944008836,0.0341575701181376,Luad
2436,PCMT1_proteomics,-0.20209684201284173,0.034234776769880314,Luad
2437,WDR77_proteomics,0.20209058790106266,0.03424045213155199,Luad
2438,PRKRIP1_proteomics,0.2019950136571767,0.03432728069492675,Luad
2439,PLAC9_proteomics,-0.20198347983272555,0.034337771631338304,Luad
2440,SPNS1_proteomics,0.20197426783627848,0.03434615261960616,Luad
2441,SNX25_proteomics,0.2160020933254688,0.03454290184643287,Luad
2442,FN3KRP_proteomics,-0.20168709589952594,0.03460828457798032,Luad
2443,TTC9_proteomics,0.2064257165934958,0.03462431664679379,Luad
2444,CD53_proteomics,-0.21475917709041226,0.034649821240997275,Luad
2445,SMYD5_proteomics,0.20160163146312554,0.034686621525738266,Luad
2446,MPPE1_proteomics,-0.2709179460095654,0.03470086016196499,Luad
2447,CCPG1_proteomics,0.201539233835722,0.034743909635657017,Luad
2448,ATP6AP1_proteomics,0.20152502095246172,0.034756969812098686,Luad
2449,TXNDC11_proteomics,-0.20151792089186252,0.0347634955850352,Luad
2450,TUSC1_proteomics,-0.3119522954233663,0.034813595861931064,Luad
2451,SDE2_proteomics,-0.2014499023693047,0.03482606473889769,Luad
2452,ZNF236_proteomics,-0.24403992305453134,0.0348613498543664,Luad
2453,TNS2_proteomics,-0.2013201914145601,0.034945646619585116,Luad
2454,FILIP1_proteomics,-0.2012994866545762,0.03496476650895119,Luad
2455,WASL_proteomics,0.20124667639965813,0.03501357422120273,Luad
2456,ARHGEF38_proteomics,0.20595701635136565,0.03504637147953663,Luad
2457,RNF13_proteomics,-0.2011706355194988,0.03508395262028838,Luad
2458,SIRPA_proteomics,-0.20112627645392173,0.03512506339475355,Luad
2459,TXNL1_proteomics,-0.20112476244157207,0.03512646725541984,Luad
2460,ABCC1_proteomics,0.20098856293611472,0.035252950946929984,Luad
2461,CPNE3_proteomics,0.2009814114395132,0.035259602867162544,Luad
2462,NTS_proteomics,-0.3182305944796043,0.035273365796746003,Luad
2463,RECQL_proteomics,-0.20095047267762145,0.03528839253495482,Luad
2464,ARID4A_proteomics,-0.20092654496514464,0.035310671723209966,Luad
2465,PJA1_proteomics,0.2084293431236208,0.03553255439226146,Luad
2466,TMCO4_proteomics,0.20063862980423267,0.03557967999573089,Luad
2467,EXOC3L2_proteomics,-0.229639416927686,0.03561346536922755,Luad
2468,HELZ2_proteomics,0.2005946397772337,0.035620932699214264,Luad
2469,MEF2C_proteomics,-0.2256065559001813,0.03563649240548513,Luad
2470,RAB5C_proteomics,-0.2005373077358491,0.03567475757440091,Luad
2471,F2_proteomics,-0.20049911603721196,0.03571065092507825,Luad
2472,NDUFA7_proteomics,-0.20046025736619574,0.03574720227762773,Luad
2473,AP1M2_proteomics,0.20043651490386627,0.035769550460075905,Luad
2474,RPS6KB2_proteomics,0.20042644456456465,0.03577903296509556,Luad
2475,SMAP1_proteomics,-0.20041421635845566,0.03579055021801384,Luad
